time;xpos;zpos
31,42636;-2,074443;-0,4624033
31,44029;-2,074443;-0,4624033
31,45388;-2,074443;-0,4624033
31,46798;-2,074443;-0,4624033
31,482;-2,074443;-0,4624033
31,49564;-2,074443;-0,4624033
31,50973;-2,074443;-0,4624033
31,52358;-2,074443;-0,4624033
31,53756;-2,074443;-0,4624033
31,55106;-2,074443;-0,4624033
31,56532;-2,074443;-0,4624033
31,57916;-2,074443;-0,4624033
31,59273;-2,074443;-0,4624033
31,60674;-2,074443;-0,4624033
31,6207;-2,074443;-0,4624033
31,63441;-2,074443;-0,4624033
31,64845;-2,074443;-0,4624033
31,66252;-2,074443;-0,4624033
31,67628;-2,074443;-0,4624033
31,68982;-2,074443;-0,4624033
31,70404;-2,074443;-0,4624033
31,71805;-2,074443;-0,4624033
31,73157;-2,074443;-0,4624033
31,74592;-2,074443;-0,4624033
31,75963;-2,074443;-0,4624033
31,77319;-2,074443;-0,4624033
31,78728;-2,074443;-0,4624033
31,80135;-2,074443;-0,4624033
31,81487;-2,074443;-0,4624033
31,82905;-2,074443;-0,4624033
31,84279;-2,074443;-0,4624033
31,85686;-2,074443;-0,4624033
31,87038;-2,074443;-0,4624033
31,88466;-2,074443;-0,4624033
31,89838;-2,074443;-0,4624033
31,9121;-2,074443;-0,4624033
31,92621;-2,074443;-0,4624033
31,94009;-2,074443;-0,4624033
31,95369;-2,074443;-0,4624033
31,96786;-2,074443;-0,4624033
31,9818;-2,074443;-0,4624033
31,99557;-2,074443;-0,4624033
32,00955;-2,074443;-0,4624033
32,02348;-2,074443;-0,4624033
32,03751;-2,074443;-0,4624033
32,05107;-2,074443;-0,4624033
32,06515;-2,074443;-0,4624033
32,07898;-2,074443;-0,4624033
32,09253;-2,074443;-0,4624033
32,1068;-2,074443;-0,4624033
32,12085;-2,074443;-0,4624033
32,13441;-2,074443;-0,4624033
32,14872;-2,074443;-0,4624033
32,16255;-2,074443;-0,4624033
32,17646;-2,074443;-0,4624033
32,18995;-2,074443;-0,4624033
32,20403;-2,074443;-0,4624033
32,21804;-2,074443;-0,4624033
32,23152;-2,074443;-0,4624033
32,24579;-2,074443;-0,4624033
32,25945;-2,074443;-0,4624033
32,27322;-2,074443;-0,4624033
32,28738;-2,074443;-0,4624033
32,30124;-2,074443;-0,4624033
32,31495;-2,074443;-0,4624033
32,32917;-2,074443;-0,4624033
32,34274;-2,074443;-0,4624033
32,35692;-2,074443;-0,4624033
32,3704;-2,074443;-0,4624033
32,38454;-2,074443;-0,4624033
32,39833;-2,074443;-0,4624033
32,41204;-2,074443;-0,4624033
32,42615;-2,074443;-0,4624033
32,44012;-2,074443;-0,4624033
32,45364;-2,074443;-0,4624033
32,46783;-2,074443;-0,4624033
32,4817;-2,074443;-0,4624033
32,4955;-2,074443;-0,4624033
32,50951;-2,074443;-0,4624033
32,52327;-2,074443;-0,4624033
32,53716;-2,074443;-0,4624033
32,55096;-2,074443;-0,4624033
32,5651;-2,074443;-0,4624033
32,57904;-2,074443;-0,4624033
32,59256;-2,074443;-0,4624033
32,60654;-2,074443;-0,4624033
32,62058;-2,074443;-0,4624033
32,63419;-2,074443;-0,4624033
32,64838;-2,074443;-0,4624033
32,66247;-2,074443;-0,4624033
32,67624;-2,074443;-0,4624033
32,68977;-2,074443;-0,4624033
32,7039;-2,074443;-0,4624033
32,71786;-2,074443;-0,4624033
32,73138;-2,074443;-0,4624033
32,74574;-2,074443;-0,4624033
32,75963;-2,074443;-0,4624033
32,77312;-2,074443;-0,4624033
32,78724;-2,074443;-0,4624033
32,80122;-2,074443;-0,4624033
32,81483;-2,074443;-0,4624033
32,82907;-2,074443;-0,4624033
32,84292;-2,074443;-0,4624033
32,85686;-2,074443;-0,4624033
32,87043;-2,074443;-0,4624033
32,88462;-2,074443;-0,4624033
32,89853;-2,074443;-0,4624033
32,91235;-2,074443;-0,4624033
32,92663;-2,074443;-0,4624033
32,94057;-2,074443;-0,4624033
32,95411;-2,074443;-0,4624033
32,96827;-2,074443;-0,4624033
32,98226;-2,074443;-0,4624033
32,99632;-2,074443;-0,4624033
33,00982;-2,074443;-0,4624033
33,02388;-2,074443;-0,4624033
33,03795;-2,074443;-0,4624033
33,05148;-2,074443;-0,4624033
33,06585;-2,074443;-0,4624033
33,07976;-2,074443;-0,4624033
33,0932;-2,074443;-0,4624033
33,10717;-2,074443;-0,4624033
33,12119;-2,074443;-0,4624033
33,13477;-2,074443;-0,4624033
33,14902;-2,074443;-0,4624033
33,16285;-2,074443;-0,4624033
33,17691;-2,074443;-0,4624033
33,19033;-2,074443;-0,4624033
33,20438;-2,074443;-0,4624033
33,21832;-2,074443;-0,4624033
33,23194;-2,074443;-0,4624033
33,24635;-2,074443;-0,4624033
33,26004;-2,074443;-0,4624033
33,27372;-2,074443;-0,4624033
33,28782;-2,074443;-0,4624033
33,30175;-2,074443;-0,4624033
33,3155;-2,074443;-0,4624033
33,32973;-2,074443;-0,4624033
33,3436;-2,074443;-0,4624033
33,35761;-2,074443;-0,4624033
33,37117;-2,074443;-0,4624033
33,38542;-2,074443;-0,4624033
33,39919;-2,074443;-0,4624033
33,41276;-2,074443;-0,4624033
33,42685;-2,074443;-0,4624033
33,44089;-2,074443;-0,4624033
33,45438;-2,074443;-0,4624033
33,46857;-2,074443;-0,4624033
33,48239;-2,074443;-0,4624033
33,49636;-2,074443;-0,4624033
33,50995;-2,074443;-0,4624033
33,52401;-2,074443;-0,4624033
33,53795;-2,074443;-0,4624033
33,55152;-2,074443;-0,4624033
33,56578;-2,074443;-0,4624033
33,57964;-2,074443;-0,4624033
33,59313;-2,074443;-0,4624033
33,60723;-2,074443;-0,4624033
33,62136;-2,074443;-0,4624033
33,63485;-2,074443;-0,4624033
33,6491;-2,074443;-0,4624033
33,66293;-2,074443;-0,4624033
33,6768;-2,074443;-0,4624033
33,69035;-2,074443;-0,4624033
33,70442;-2,074443;-0,4624033
33,71846;-2,074443;-0,4624033
33,73193;-2,074443;-0,4624033
33,74618;-2,074443;-0,4624033
33,75996;-2,074443;-0,4624033
33,77367;-2,074443;-0,4624033
33,7877;-2,074443;-0,4624033
33,80164;-2,074443;-0,4624033
33,8153;-2,074443;-0,4624033
33,82949;-2,074443;-0,4624033
33,8433;-2,074443;-0,4624033
33,85718;-2,074443;-0,4624033
33,87082;-2,074443;-0,4624033
33,88512;-2,074443;-0,4624033
33,89894;-2,074443;-0,4624033
33,91249;-2,074443;-0,4624033
33,92661;-2,074443;-0,4624033
33,94077;-2,074443;-0,4624033
33,95417;-2,074443;-0,4624033
33,96825;-2,074443;-0,4624033
33,98404;-2,074443;-0,4624033
33,99636;-2,074443;-0,4624033
34,00953;-2,074443;-0,4624033
34,02362;-2,074443;-0,4624033
34,03758;-2,074443;-0,4624033
34,05117;-2,074443;-0,4624033
34,0652;-2,074443;-0,4624033
34,07918;-2,074443;-0,4624033
34,09285;-2,074443;-0,4624033
34,10692;-2,074443;-0,4624033
34,12087;-2,074443;-0,4624033
34,13441;-2,074443;-0,4624033
34,14865;-2,074443;-0,4624033
34,16263;-2,074443;-0,4624033
34,17627;-2,074443;-0,4624033
34,18994;-2,074443;-0,4624033
34,20406;-2,074443;-0,4624033
34,21788;-2,074443;-0,4624033
34,23161;-2,074443;-0,4624033
34,24585;-2,074443;-0,4624033
34,25959;-2,074443;-0,4624033
34,27328;-2,074443;-0,4624033
34,28732;-2,074443;-0,4624033
34,30123;-2,074443;-0,4624033
34,31508;-2,074443;-0,4624033
34,32928;-2,074443;-0,4624033
34,34301;-2,074443;-0,4624033
34,35686;-2,074443;-0,4624033
34,37045;-2,074443;-0,4624033
34,38477;-2,074443;-0,4624033
34,39861;-2,074443;-0,4624033
34,41225;-2,074443;-0,4624033
34,42648;-2,074443;-0,4624033
34,44035;-2,074443;-0,4624033
34,45392;-2,074443;-0,4624033
34,4681;-2,074443;-0,4624033
34,48202;-2,074443;-0,4624033
34,49576;-2,074443;-0,4624033
34,50986;-2,074443;-0,4624033
34,52375;-2,074443;-0,4624033
34,5377;-2,074443;-0,4624033
34,55137;-2,074443;-0,4624033
34,5657;-2,074443;-0,4624033
34,57962;-2,074443;-0,4624033
34,59307;-2,074443;-0,4624033
34,60722;-2,074443;-0,4624033
34,62114;-2,074443;-0,4624033
34,63469;-2,074443;-0,4624033
34,64896;-2,074443;-0,4624033
34,66278;-2,074443;-0,4624033
34,67685;-2,074443;-0,4624033
34,69021;-2,074443;-0,4624033
34,70435;-2,074443;-0,4624033
34,71824;-3,302024;-1,685243
34,73206;-3,302024;-1,685243
34,74643;-3,302024;-1,685243
34,76018;-3,302024;-1,685243
34,77365;-3,302024;-1,685243
34,78765;-3,302024;-1,685243
34,80164;-3,302024;-1,685243
34,81526;-3,302024;-1,685243
34,82944;-3,302024;-1,685243
34,84315;-3,302024;-1,685243
34,85701;-3,302024;-1,685243
34,87057;-3,302024;-1,685243
34,88465;-3,302024;-1,685243
34,89848;-3,302024;-1,685243
34,91212;-3,302024;-1,685243
34,92628;-3,302024;-1,685243
34,94018;-3,302024;-1,685243
34,95385;-3,302024;-1,685243
34,96792;-3,302024;-1,685243
34,98193;-3,302024;-1,685243
34,99548;-3,302024;-1,685243
35,00961;-3,302024;-1,685243
35,02353;-3,302024;-1,685243
35,03751;-3,302024;-1,685243
35,05102;-3,302024;-1,685243
35,06541;-3,302024;-1,685243
35,07909;-3,302024;-1,685243
35,09256;-3,302024;-1,685243
35,10671;-3,302024;-1,685243
35,12062;-3,302024;-1,685243
35,13415;-3,302024;-1,685243
35,14835;-3,302024;-1,685243
35,16229;-3,302024;-1,685243
35,17619;-3,302024;-1,685243
35,18979;-3,302024;-1,685243
35,20375;-3,302024;-1,685243
35,2178;-3,302024;-1,685243
35,23151;-3,302024;-1,685243
35,24585;-3,302024;-1,685243
35,25938;-3,302024;-1,685243
35,27303;-3,302024;-1,685243
35,28709;-3,302024;-1,685243
35,30093;-3,302024;-1,685243
35,31451;-3,302024;-1,685243
35,32891;-3,302024;-1,685243
35,34258;-3,302024;-1,685243
35,35651;-3,302024;-1,685243
35,37003;-3,302024;-1,685243
35,38419;-3,302024;-1,685243
35,39807;-3,302024;-1,685243
35,41172;-3,302024;-1,685243
35,42585;-3,302024;-1,685243
35,43964;-3,302024;-1,685243
35,45331;-3,302024;-1,685243
35,46744;-3,302024;-1,685243
35,48141;-3,302024;-1,685243
35,49501;-3,302024;-1,685243
35,50906;-3,302024;-1,685243
35,52293;-3,302024;-1,685243
35,53698;-3,302024;-1,685243
35,55053;-3,302024;-1,685243
35,56464;-3,302024;-1,685243
35,5785;-3,302024;-1,685243
35,59209;-3,302024;-1,685243
35,60634;-3,302024;-1,685243
35,62011;-3,302024;-1,685243
35,63385;-3,302024;-1,685243
35,64803;-3,302024;-1,685243
35,66195;-3,302024;-1,685243
35,67546;-3,302024;-1,685243
35,6895;-3,302024;-1,685243
35,70348;-3,302024;-1,685243
35,71724;-3,302024;-1,685243
35,73088;-3,302024;-1,685243
35,74514;-3,302024;-1,685243
35,75883;-3,302024;-1,685243
35,77251;-3,302024;-1,685243
35,78663;-3,302024;-1,685243
35,80043;-3,302024;-1,685243
35,81419;-3,302024;-1,685243
35,82813;-3,302024;-1,685243
35,84196;-3,302024;-1,685243
35,85555;-3,302024;-1,685243
35,86959;-3,302024;-1,685243
35,88351;-3,302024;-1,685243
35,89752;-3,302024;-1,685243
35,91097;-3,302024;-1,685243
35,92502;-3,302024;-1,685243
35,93879;-3,302024;-1,685243
35,95249;-3,302024;-1,685243
35,96647;-3,302024;-1,685243
35,98054;-3,302024;-1,685243
35,9941;-3,302024;-1,685243
36,00819;-3,302024;-1,685243
36,02214;-3,302024;-1,685243
36,0357;-3,302024;-1,685243
36,04979;-3,302024;-1,685243
36,06376;-3,302024;-1,685243
36,0777;-3,302024;-1,685243
36,09116;-3,302024;-1,685243
36,10531;-3,302024;-1,685243
36,11933;-3,302024;-1,685243
36,13271;-3,302024;-1,685243
36,14697;-3,302024;-1,685243
36,16082;-3,302024;-1,685243
36,1744;-3,302024;-1,685243
36,18839;-3,302024;-1,685243
36,2025;-3,302024;-1,685243
36,21649;-3,302024;-1,685243
36,23007;-3,302024;-1,685243
36,24414;-3,302024;-1,685243
36,25809;-3,302024;-1,685243
36,27168;-3,302024;-1,685243
36,28577;-3,302024;-1,685243
36,29971;-3,302024;-1,685243
36,31334;-3,302024;-1,685243
36,3273;-3,302024;-1,685243
36,34115;-3,302024;-1,685243
36,35479;-3,302024;-1,685243
36,36909;-3,302024;-1,685243
36,38304;-3,302024;-1,685243
36,39701;-3,302024;-1,685243
36,41036;-3,302024;-1,685243
36,42461;-3,302024;-1,685243
36,43853;-3,302024;-1,685243
36,45205;-3,302024;-1,685243
36,46629;-3,302024;-1,685243
36,48027;-3,302024;-1,685243
36,49379;-3,302024;-1,685243
36,50785;-3,302024;-1,685243
36,52182;-3,302024;-1,685243
36,53542;-3,302024;-1,685243
36,54955;-3,302024;-1,685243
36,56359;-3,302024;-1,685243
36,57747;-3,302024;-1,685243
36,59103;-3,302024;-1,685243
36,60511;-3,302024;-1,685243
36,61893;-3,302024;-1,685243
36,63268;-3,302024;-1,685243
36,64695;-3,302024;-1,685243
36,66058;-3,302024;-1,685243
36,67424;-3,302024;-1,685243
36,68861;-3,302024;-1,685243
36,7025;-3,302024;-1,685243
36,71636;-3,302024;-1,685243
36,72992;-3,302024;-1,685243
36,744;-3,302024;-1,685243
36,75798;-3,302024;-1,685243
36,77156;-3,302024;-1,685243
36,78575;-3,302024;-1,685243
36,79962;-3,302024;-1,685243
36,81326;-3,302024;-1,685243
36,82734;-3,302024;-1,685243
36,84116;-3,302024;-1,685243
36,85484;-3,302024;-1,685243
36,86906;-3,302024;-1,685243
36,88301;-3,302024;-1,685243
36,89709;-3,302024;-1,685243
36,9104;-3,302024;-1,685243
36,92448;-3,302024;-1,685243
36,93833;-3,302024;-1,685243
36,95205;-3,302024;-1,685243
36,96629;-3,302024;-1,685243
36,98022;-3,302024;-1,685243
36,99377;-3,302024;-1,685243
37,0078;-3,302024;-1,685243
37,02172;-3,302024;-1,685243
37,03544;-3,302024;-1,685243
37,04954;-3,302024;-1,685243
37,06329;-3,302024;-1,685243
37,07727;-3,302024;-1,685243
37,09076;-3,302024;-1,685243
37,10501;-3,302024;-1,685243
37,11894;-3,302024;-1,685243
37,13264;-3,302024;-1,685243
37,14674;-3,302024;-1,685243
37,16124;-3,302024;-1,685243
37,1744;-3,302024;-1,685243
37,18846;-3,302024;-1,685243
37,20218;-3,302024;-1,685243
37,21605;-3,302024;-1,685243
37,22981;-3,302024;-1,685243
37,2439;-3,302024;-1,685243
37,25772;-3,302024;-1,685243
37,27137;-3,302024;-1,685243
37,28578;-3,302024;-1,685243
37,29948;-3,302024;-1,685243
37,31305;-3,302024;-1,685243
37,32781;-3,302024;-1,685243
37,34106;-3,302024;-1,685243
37,35468;-3,302024;-1,685243
37,36873;-3,302024;-1,685243
37,38268;-3,302024;-1,685243
37,39671;-3,302024;-1,685243
37,41026;-3,302024;-1,685243
37,42437;-3,302024;-1,685243
37,43837;-3,302024;-1,685243
37,45189;-3,302024;-1,685243
37,46608;-3,302024;-1,685243
37,48003;-3,302024;-1,685243
37,49359;-3,302024;-1,685243
37,50766;-3,302024;-1,685243
37,52162;-3,302024;-1,685243
37,53529;-3,302024;-1,685243
37,54947;-3,302024;-1,685243
37,56342;-3,302024;-1,685243
37,57726;-3,302024;-1,685243
37,59085;-3,302024;-1,685243
37,60497;-3,302024;-1,685243
37,61898;-3,302024;-1,685243
37,63271;-3,302024;-1,685243
37,64694;-3,302024;-1,685243
37,6608;-3,302024;-1,685243
37,67429;-3,302024;-1,685243
37,68839;-3,302024;-1,685243
37,70236;-3,302024;-1,685243
37,71637;-3,302024;-1,685243
37,72992;-3,302024;-1,685243
37,74395;-3,302024;-1,685243
37,75785;-3,302024;-1,685243
37,77153;-3,302024;-1,685243
37,7857;-3,302024;-1,685243
37,79959;-3,302024;-1,685243
37,81327;-3,302024;-1,685243
37,82732;-3,302024;-1,685243
37,84125;-3,302024;-1,685243
37,8548;-3,302024;-1,685243
37,86897;-3,302024;-1,685243
37,8829;-3,302024;-1,685243
37,89688;-3,302024;-1,685243
37,91039;-3,302024;-1,685243
37,92462;-3,302024;-1,685243
37,93845;-3,302024;-1,685243
37,95208;-3,302024;-1,685243
37,9663;-3,302024;-1,685243
37,98016;-3,302024;-1,685243
37,99378;-3,302024;-1,685243
38,00788;-3,302024;-1,685243
38,02185;-3,302024;-1,685243
38,03548;-3,302024;-1,685243
38,04958;-3,302024;-1,685243
38,06351;-3,302024;-1,685243
38,07743;-3,302024;-1,685243
38,09093;-3,302024;-1,685243
38,10497;-3,302024;-1,685243
38,11897;-3,302024;-1,685243
38,1327;-3,302024;-1,685243
38,14684;-3,302024;-1,685243
38,16068;-3,302024;-1,685243
38,17429;-3,302024;-1,685243
38,18829;-3,302024;-1,685243
38,20219;-3,302024;-1,685243
38,2161;-3,302024;-1,685243
38,22984;-3,302024;-1,685243
38,244;-3,302024;-1,685243
38,25791;-3,302024;-1,685243
38,27139;-3,302024;-1,685243
38,28571;-3,302024;-1,685243
38,29953;-3,302024;-1,685243
38,31313;-3,302024;-1,685243
38,32712;-3,302024;-1,685243
38,34114;-3,302024;-1,685243
38,35468;-3,302024;-1,685243
38,36884;-3,302024;-1,685243
38,38273;-3,302024;-1,685243
38,39687;-3,302024;-1,685243
38,41032;-3,302024;-1,685243
38,42436;-3,302024;-1,685243
38,43825;-3,302024;-1,685243
38,45206;-3,302024;-1,685243
38,46616;-3,302024;-1,685243
38,48001;-3,302024;-1,685243
38,49356;-3,302024;-1,685243
38,50769;-3,302024;-1,685243
38,52158;-3,302024;-1,685243
38,5353;-3,302024;-1,685243
38,5496;-3,302024;-1,685243
38,56339;-3,302024;-1,685243
38,57727;-3,302024;-1,685243
38,59079;-3,302024;-1,685243
38,605;-3,302024;-1,685243
38,61892;-3,302024;-1,685243
38,63269;-3,302024;-1,685243
38,64676;-3,302024;-1,685243
38,66075;-3,302024;-1,685243
38,67417;-3,302024;-1,685243
38,68832;-3,302024;-1,685243
38,70222;-3,302024;-1,685243
38,71618;-3,302024;-1,685243
38,7298;-3,302024;-1,685243
38,7439;-3,302024;-1,685243
38,7579;-3,302024;-1,685243
38,77144;-3,302024;-1,685243
38,78576;-3,302024;-1,685243
38,79943;-3,302024;-1,685243
38,8132;-3,302024;-1,685243
38,8273;-3,302024;-1,685243
38,84113;-3,302024;-1,685243
38,85476;-3,302024;-1,685243
38,86898;-3,302024;-1,685243
38,88287;-3,302024;-1,685243
38,89679;-3,302024;-1,685243
38,9104;-3,302024;-1,685243
38,92456;-3,302024;-1,685243
38,93841;-3,302024;-1,685243
38,95201;-3,302024;-1,685243
38,96626;-3,302024;-1,685243
38,98021;-3,302024;-1,685243
38,99378;-3,302024;-1,685243
39,00777;-3,302024;-1,685243
39,0217;-3,302024;-1,685243
39,03543;-3,302024;-1,685243
39,04961;-3,302024;-1,685243
39,06338;-3,302024;-1,685243
39,07743;-3,302024;-1,685243
39,09087;-3,302024;-1,685243
39,10526;-3,302024;-1,685243
39,11909;-3,302024;-1,685243
39,1329;-3,302024;-1,685243
39,14694;-3,302024;-1,685243
39,16069;-3,386281;-3,403849
39,17441;-3,386281;-3,403849
39,18853;-3,386281;-3,403849
39,20235;-3,386281;-3,403849
39,2163;-3,386281;-3,403849
39,22987;-3,386281;-3,403849
39,244;-3,386281;-3,403849
39,25792;-3,386281;-3,403849
39,2715;-3,386281;-3,403849
39,28563;-3,386281;-3,403849
39,29938;-3,386281;-3,403849
39,31304;-3,386281;-3,403849
39,32708;-3,386281;-3,403849
39,34106;-3,386281;-3,403849
39,35455;-3,386281;-3,403849
39,36874;-3,386281;-3,403849
39,38269;-3,386281;-3,403849
39,39656;-3,386281;-3,403849
39,41008;-3,386281;-3,403849
39,42423;-3,386281;-3,403849
39,4381;-3,386281;-3,403849
39,45169;-3,386281;-3,403849
39,46591;-3,386281;-3,403849
39,47971;-3,386281;-3,403849
39,49333;-3,386281;-3,403849
39,50751;-3,386281;-3,403849
39,5214;-3,386281;-3,403849
39,535;-3,386281;-3,403849
39,54908;-3,386281;-3,403849
39,56299;-3,386281;-3,403849
39,57701;-3,386281;-3,403849
39,59052;-3,386281;-3,403849
39,60459;-3,386281;-3,403849
39,61856;-3,386281;-3,403849
39,63221;-3,386281;-3,403849
39,64646;-3,386281;-3,403849
39,66038;-3,386281;-3,403849
39,67386;-3,386281;-3,403849
39,68793;-3,386281;-3,403849
39,70179;-3,386281;-3,403849
39,71563;-3,386281;-3,403849
39,72969;-3,386281;-3,403849
39,74353;-3,386281;-3,403849
39,75756;-3,386281;-3,403849
39,77115;-3,386281;-3,403849
39,78548;-3,386281;-3,403849
39,79937;-3,386281;-3,403849
39,81306;-3,386281;-3,403849
39,82722;-3,386281;-3,403849
39,841;-3,386281;-3,403849
39,85463;-3,386281;-3,403849
39,86876;-3,386281;-3,403849
39,88261;-3,386281;-3,403849
39,89672;-3,386281;-3,403849
39,91027;-3,386281;-3,403849
39,92452;-3,386281;-3,403849
39,93834;-3,386281;-3,403849
39,95196;-3,386281;-3,403849
39,9664;-3,386281;-3,403849
39,98009;-3,386281;-3,403849
39,99371;-3,386281;-3,403849
40,008;-3,386281;-3,403849
40,02188;-3,386281;-3,403849
40,03558;-3,386281;-3,403849
40,05004;-3,386281;-3,403849
40,06385;-3,386281;-3,403849
40,07781;-3,386281;-3,403849
40,09114;-3,386281;-3,403849
40,10535;-3,386281;-3,403849
40,11934;-3,386281;-3,403849
40,13288;-3,386281;-3,403849
40,14724;-3,386281;-3,403849
40,16122;-3,386281;-3,403849
40,17456;-3,386281;-3,403849
40,18876;-3,386281;-3,403849
40,20267;-3,386281;-3,403849
40,21682;-3,386281;-3,403849
40,23019;-3,386281;-3,403849
40,24456;-3,386281;-3,403849
40,25819;-3,386281;-3,403849
40,27179;-3,386281;-3,403849
40,28594;-3,386281;-3,403849
40,2998;-3,386281;-3,403849
40,3134;-3,386281;-3,403849
40,32757;-3,386281;-3,403849
40,34156;-3,386281;-3,403849
40,35513;-3,386281;-3,403849
40,3695;-3,386281;-3,403849
40,38317;-3,386281;-3,403849
40,39719;-3,386281;-3,403849
40,41063;-3,386281;-3,403849
40,42464;-3,386281;-3,403849
40,43858;-3,386281;-3,403849
40,4523;-3,386281;-3,403849
40,46649;-3,386281;-3,403849
40,4805;-3,386281;-3,403849
40,49397;-3,386281;-3,403849
40,50817;-3,386281;-3,403849
40,52195;-3,386281;-3,403849
40,53566;-3,386281;-3,403849
40,54991;-3,386281;-3,403849
40,56398;-3,386281;-3,403849
40,57796;-3,386281;-3,403849
40,59134;-3,386281;-3,403849
40,60564;-3,386281;-3,403849
40,61952;-3,386281;-3,403849
40,63313;-3,386281;-3,403849
40,64724;-3,386281;-3,403849
40,66126;-3,386281;-3,403849
40,67485;-3,386281;-3,403849
40,68893;-3,386281;-3,403849
40,70287;-3,386281;-3,403849
40,7168;-3,386281;-3,403849
40,7304;-3,386281;-3,403849
40,74456;-3,386281;-3,403849
40,7583;-3,386281;-3,403849
40,77189;-3,386281;-3,403849
40,78633;-3,386281;-3,403849
40,80001;-3,386281;-3,403849
40,81363;-3,386281;-3,403849
40,82785;-3,386281;-3,403849
40,84177;-3,386281;-3,403849
40,85551;-3,386281;-3,403849
40,86948;-3,386281;-3,403849
40,88357;-3,386281;-3,403849
40,89782;-3,386281;-3,403849
40,91119;-3,386281;-3,403849
40,92532;-3,386281;-3,403849
40,94194;-3,386281;-3,403849
40,95292;-3,386281;-3,403849
40,96661;-3,386281;-3,403849
40,98048;-3,386281;-3,403849
40,994;-3,386281;-3,403849
41,00826;-3,386281;-3,403849
41,02235;-3,386281;-3,403849
41,03624;-3,386281;-3,403849
41,0499;-3,386281;-3,403849
41,0641;-3,386281;-3,403849
41,07827;-3,386281;-3,403849
41,09165;-3,386281;-3,403849
41,10591;-3,386281;-3,403849
41,11982;-3,386281;-3,403849
41,13359;-3,386281;-3,403849
41,1478;-3,386281;-3,403849
41,16156;-3,386281;-3,403849
41,17486;-3,386281;-3,403849
41,18926;-3,386281;-3,403849
41,20313;-3,386281;-3,403849
41,21707;-3,386281;-3,403849
41,23042;-3,386281;-3,403849
41,2449;-3,386281;-3,403849
41,25853;-3,386281;-3,403849
41,27201;-3,386281;-3,403849
41,28643;-3,386281;-3,403849
41,30019;-3,386281;-3,403849
41,31372;-3,386281;-3,403849
41,32791;-3,386281;-3,403849
41,34186;-3,386281;-3,403849
41,3554;-3,386281;-3,403849
41,3695;-3,386281;-3,403849
41,38338;-3,386281;-3,403849
41,39735;-3,386281;-3,403849
41,41111;-3,386281;-3,403849
41,42496;-3,386281;-3,403849
41,43884;-3,386281;-3,403849
41,45248;-3,386281;-3,403849
41,46685;-3,386281;-3,403849
41,4809;-3,386281;-3,403849
41,49426;-3,386281;-3,403849
41,50831;-3,386281;-3,403849
41,52227;-3,386281;-3,403849
41,53612;-3,386281;-3,403849
41,54965;-3,386281;-3,403849
41,56406;-3,386281;-3,403849
41,57784;-3,386281;-3,403849
41,59123;-3,386281;-3,403849
41,60556;-3,386281;-3,403849
41,61946;-3,386281;-3,403849
41,63292;-3,386281;-3,403849
41,64714;-3,386281;-3,403849
41,66123;-3,386281;-3,403849
41,67449;-3,386281;-3,403849
41,68874;-3,386281;-3,403849
41,70245;-3,386281;-3,403849
41,7167;-3,386281;-3,403849
41,73016;-3,386281;-3,403849
41,74416;-3,386281;-3,403849
41,75788;-3,386281;-3,403849
41,77141;-3,386281;-3,403849
41,78564;-3,386281;-3,403849
41,79935;-3,386281;-3,403849
41,81316;-3,386281;-3,403849
41,82733;-3,386281;-3,403849
41,8412;-3,386281;-3,403849
41,85474;-3,386281;-3,403849
41,8689;-3,386281;-3,403849
41,88285;-3,386281;-3,403849
41,89687;-3,386281;-3,403849
41,91025;-3,386281;-3,403849
41,92448;-3,386281;-3,403849
41,93848;-3,386281;-3,403849
41,95191;-3,386281;-3,403849
41,96607;-3,386281;-3,403849
41,98022;-3,386281;-3,403849
41,99349;-3,326533;-4,444498
42,00793;-3,326533;-4,444498
42,02189;-3,326533;-4,444498
42,03532;-3,326533;-4,444498
42,04944;-3,326533;-4,444498
42,06318;-3,326533;-4,444498
42,07721;-3,326533;-4,444498
42,0905;-3,326533;-4,444498
42,10465;-3,326533;-4,444498
42,11854;-3,326533;-4,444498
42,13206;-3,326533;-4,444498
42,14648;-3,326533;-4,444498
42,16023;-3,326533;-4,444498
42,1737;-3,326533;-4,444498
42,18775;-3,326533;-4,444498
42,20166;-3,326533;-4,444498
42,21534;-3,326533;-4,444498
42,22947;-3,326533;-4,444498
42,24326;-3,326533;-4,444498
42,25719;-3,326533;-4,444498
42,27067;-3,326533;-4,444498
42,28493;-3,326533;-4,444498
42,29869;-3,326533;-4,444498
42,3124;-3,426533;-4,444498
42,32673;-3,426533;-4,444498
42,34041;-3,426533;-4,444498
42,35402;-3,426533;-4,444498
42,36808;-3,426533;-4,444498
42,38203;-3,426533;-4,444498
42,39584;-3,426533;-4,444498
42,40981;-3,426533;-4,444498
42,42355;-3,426533;-4,444498
42,4375;-3,426533;-4,444498
42,4512;-3,426533;-4,444498
42,46546;-3,426533;-4,444498
42,47919;-3,426533;-4,444498
42,49286;-3,426533;-4,444498
42,50704;-3,426533;-4,444498
42,52126;-3,426533;-4,444498
42,53451;-3,426533;-4,444498
42,54879;-3,426533;-4,444498
42,5628;-3,426533;-4,444498
42,57669;-3,426533;-4,444498
42,59018;-3,426533;-4,444498
42,60439;-3,426533;-4,444498
42,61838;-3,426533;-4,444498
42,63191;-3,426533;-4,444498
42,64626;-3,426533;-4,444498
