time;xpos;zpos
261,1763;-8,251956;-1,334787
261,19;-8,251956;-1,334787
261,2043;-8,251956;-1,334787
261,218;-8,251956;-1,334787
261,2316;-8,251956;-1,334787
261,246;-8,251956;-1,334787
261,2599;-8,251956;-1,334787
261,2733;-8,251956;-1,334787
261,2875;-8,251956;-1,334787
261,3015;-8,251956;-1,334787
261,3149;-8,251956;-1,334787
261,3295;-8,251956;-1,334787
261,3433;-8,251956;-1,334787
261,3576;-8,251956;-1,334787
261,3706;-8,251956;-1,334787
261,3846;-8,251956;-1,334787
261,3986;-8,251956;-1,334787
261,4136;-8,251956;-1,334787
261,4263;-8,251956;-1,334787
261,4401;-8,251956;-1,334787
261,4537;-8,251956;-1,334787
261,4679;-8,251956;-1,334787
261,4821;-8,251956;-1,334787
261,4959;-8,251956;-1,334787
261,5095;-8,251956;-1,334787
261,5237;-8,251956;-1,334787
261,5377;-8,251956;-1,334787
261,5511;-8,251956;-1,334787
261,5654;-8,251956;-1,334787
261,5793;-8,251956;-1,334787
261,5927;-8,251956;-1,334787
261,6071;-8,251956;-1,334787
261,6212;-8,251956;-1,334787
261,6344;-8,251956;-1,334787
261,6486;-8,251956;-1,334787
261,6625;-8,251956;-1,334787
261,6762;-8,251956;-1,334787
261,6901;-8,251956;-1,334787
261,7043;-8,251956;-1,334787
261,7184;-8,251956;-1,334787
261,7317;-8,251956;-1,334787
261,7459;-8,251956;-1,334787
261,7599;-8,251956;-1,334787
261,7735;-8,251956;-1,334787
261,7876;-8,251956;-1,334787
261,8018;-8,251956;-1,334787
261,8152;-8,251956;-1,334787
261,8288;-8,251956;-1,334787
261,843;-8,251956;-1,334787
261,8567;-8,251956;-1,334787
261,8705;-8,251956;-1,334787
261,8848;-8,251956;-1,334787
261,8989;-8,251956;-1,334787
261,9121;-8,251956;-1,334787
261,9263;-8,251956;-1,334787
261,9403;-8,251956;-1,334787
261,9536;-8,251956;-1,334787
261,968;-8,251956;-1,334787
261,9818;-8,251956;-1,334787
261,9955;-8,251956;-1,334787
262,0093;-8,251956;-1,334787
262,0235;-8,251956;-1,334787
262,0375;-8,251956;-1,334787
262,0511;-8,251956;-1,334787
262,0654;-8,251956;-1,334787
262,0794;-8,251956;-1,334787
262,0927;-8,251956;-1,334787
262,107;-8,251956;-1,334787
262,121;-8,251956;-1,334787
262,1343;-8,251956;-1,334787
262,1486;-8,251956;-1,334787
262,1627;-8,251956;-1,334787
262,1799;-8,251956;-1,334787
262,1899;-8,251956;-1,334787
262,2032;-8,251956;-1,334787
262,2171;-8,251956;-1,334787
262,2308;-8,251956;-1,334787
262,2451;-8,251956;-1,334787
262,2593;-8,251956;-1,334787
262,2726;-8,251956;-1,334787
262,287;-8,251956;-1,334787
262,3011;-8,251956;-1,334787
262,3145;-8,251956;-1,334787
262,3288;-8,251956;-1,334787
262,3427;-8,251956;-1,334787
262,3564;-8,251956;-1,334787
262,3702;-8,251956;-1,334787
262,3844;-8,251956;-1,334787
262,3984;-8,251956;-1,334787
262,4118;-8,251956;-1,334787
262,426;-8,251956;-1,334787
262,4399;-8,251956;-1,334787
262,4535;-8,251956;-1,334787
262,4677;-8,251956;-1,334787
262,4818;-8,251956;-1,334787
262,4953;-8,251956;-1,334787
262,509;-8,251956;-1,334787
262,5234;-8,251956;-1,334787
262,5371;-8,251956;-1,334787
262,5508;-8,251956;-1,334787
262,565;-8,251956;-1,334787
262,5788;-8,251956;-1,334787
262,5923;-8,251956;-1,334787
262,6066;-8,251956;-1,334787
262,6205;-8,251956;-1,334787
262,6339;-8,251956;-1,334787
262,6482;-8,251956;-1,334787
262,6622;-8,251956;-1,334787
262,6759;-8,251956;-1,334787
262,6896;-8,251956;-1,334787
262,7036;-8,251956;-1,334787
262,7176;-8,251956;-1,334787
262,7312;-8,251956;-1,334787
262,7454;-8,251956;-1,334787
262,7595;-8,251956;-1,334787
262,7727;-8,251956;-1,334787
262,7869;-8,251956;-1,334787
262,8008;-8,251956;-1,334787
262,8141;-8,251956;-1,334787
262,8283;-8,251956;-1,334787
262,8424;-8,251956;-1,334787
262,856;-8,251956;-1,334787
262,8697;-8,251956;-1,334787
262,8839;-8,251956;-1,334787
262,8975;-8,251956;-1,334787
262,9112;-8,251956;-1,334787
262,9256;-8,251956;-1,334787
262,9394;-8,251956;-1,334787
262,9529;-8,251956;-1,334787
262,9671;-8,251956;-1,334787
262,981;-8,251956;-1,334787
262,9944;-8,251956;-1,334787
263,0086;-8,251956;-1,334787
263,0226;-8,251956;-1,334787
263,037;-8,251956;-1,334787
263,0501;-8,251956;-1,334787
263,0639;-8,251956;-1,334787
263,0781;-8,251956;-1,334787
263,0914;-8,251956;-1,334787
263,1056;-8,251956;-1,334787
263,1197;-8,251956;-1,334787
263,1331;-8,251956;-1,334787
263,1473;-8,251956;-1,334787
263,1614;-8,251956;-1,334787
263,1747;-8,251956;-1,334787
263,189;-8,251956;-1,334787
263,2027;-8,251956;-1,334787
263,2164;-8,251956;-1,334787
263,2301;-8,251956;-1,334787
263,2444;-8,251956;-1,334787
263,2585;-8,251956;-1,334787
263,2718;-8,251956;-1,334787
263,2858;-8,251956;-1,334787
263,2998;-8,251956;-1,334787
263,313;-8,251956;-1,334787
263,3272;-8,251956;-1,334787
263,3412;-8,251956;-1,334787
263,3546;-8,251956;-1,334787
263,3687;-8,251956;-1,334787
263,3826;-8,251956;-1,334787
263,3964;-8,251956;-1,334787
263,4101;-8,251956;-1,334787
263,4242;-8,251956;-1,334787
263,4382;-8,251956;-1,334787
263,4518;-8,251956;-1,334787
263,4658;-8,251956;-1,334787
263,4798;-8,251956;-1,334787
263,4932;-8,251956;-1,334787
263,5072;-8,251956;-1,334787
263,5212;-8,251956;-1,334787
263,5347;-8,251956;-1,334787
263,5489;-8,251956;-1,334787
263,5629;-8,251956;-1,334787
263,5766;-8,251956;-1,334787
263,5904;-8,251956;-1,334787
263,6045;-8,251956;-1,334787
263,6183;-8,251956;-1,334787
263,632;-8,251956;-1,334787
263,6462;-8,251956;-1,334787
263,6601;-8,251956;-1,334787
263,6737;-8,251956;-1,334787
263,6879;-8,251956;-1,334787
263,7018;-8,251956;-1,334787
263,7156;-8,251956;-1,334787
263,7295;-8,251956;-1,334787
263,7437;-8,251956;-1,334787
263,7575;-8,251956;-1,334787
263,7712;-8,251956;-1,334787
263,7853;-8,251956;-1,334787
263,7994;-8,251956;-1,334787
263,8129;-8,251956;-1,334787
263,827;-8,251956;-1,334787
263,8409;-8,251956;-1,334787
263,8545;-8,251956;-1,334787
263,8688;-8,251956;-1,334787
263,8828;-8,251956;-1,334787
263,8965;-8,251956;-1,334787
263,9102;-8,251956;-1,334787
263,9245;-8,251956;-1,334787
263,9381;-8,251956;-1,334787
263,9519;-8,251956;-1,334787
263,9663;-8,251956;-1,334787
263,9801;-8,251956;-1,334787
263,9936;-8,251956;-1,334787
264,0079;-8,251956;-1,334787
264,0219;-8,251956;-1,334787
264,0356;-8,251956;-1,334787
264,0492;-8,251956;-1,334787
264,0635;-8,251956;-1,334787
264,0779;-8,251956;-1,334787
264,091;-8,251956;-1,334787
264,1051;-8,251956;-1,334787
264,1191;-8,251956;-1,334787
264,1326;-8,251956;-1,334787
264,1468;-8,251956;-1,334787
264,1606;-8,251956;-1,334787
264,1741;-8,251956;-1,334787
264,1884;-8,251956;-1,334787
264,2026;-8,251956;-1,334787
264,2163;-8,251956;-1,334787
264,2298;-8,251956;-1,334787
264,244;-8,251956;-1,334787
264,2579;-8,251956;-1,334787
264,2713;-8,251956;-1,334787
264,2858;-8,251956;-1,334787
264,2997;-8,251956;-1,334787
264,3129;-8,251956;-1,334787
264,3274;-8,251956;-1,334787
264,3413;-8,251956;-1,334787
264,3546;-8,251956;-1,334787
264,369;-8,251956;-1,334787
264,3829;-8,251956;-1,334787
264,3966;-8,251956;-1,334787
264,4103;-8,251956;-1,334787
264,4243;-8,251956;-1,334787
264,4385;-8,251956;-1,334787
264,4518;-8,251956;-1,334787
264,4661;-8,251956;-1,334787
264,4803;-8,251956;-1,334787
264,4935;-8,251956;-1,334787
264,5078;-8,251956;-1,334787
264,5219;-8,251956;-1,334787
264,5356;-8,251956;-1,334787
264,5492;-8,251956;-1,334787
264,5634;-8,251956;-1,334787
264,5771;-8,251956;-1,334787
264,5909;-8,251956;-1,334787
264,6053;-8,251956;-1,334787
264,6191;-8,251956;-1,334787
264,6324;-8,251956;-1,334787
264,6468;-8,251956;-1,334787
264,6608;-8,251956;-1,334787
264,6741;-8,251956;-1,334787
264,6885;-8,251956;-1,334787
264,7026;-8,251956;-1,334787
264,7161;-8,251956;-1,334787
264,73;-8,251956;-1,334787
264,7441;-8,251956;-1,334787
264,7584;-8,251956;-1,334787
264,7715;-8,251956;-1,334787
264,7857;-8,251956;-1,334787
264,7998;-8,251956;-1,334787
264,8132;-8,251956;-1,334787
264,8274;-8,251956;-1,334787
264,8415;-8,251956;-1,334787
264,8549;-8,251956;-1,334787
264,8691;-8,251956;-1,334787
264,8832;-8,251956;-1,334787
264,8968;-8,251956;-1,334787
264,9104;-8,251956;-1,334787
264,9247;-8,251956;-1,334787
264,9389;-8,251956;-1,334787
264,9521;-8,251956;-1,334787
264,9664;-8,251956;-1,334787
264,9803;-8,251956;-1,334787
264,9937;-8,251956;-1,334787
265,0081;-8,251956;-1,334787
265,0222;-8,251956;-1,334787
265,0357;-8,251956;-1,334787
265,0493;-8,251956;-1,334787
265,0637;-8,251956;-1,334787
265,0777;-8,251956;-1,334787
265,0912;-8,251956;-1,334787
265,1053;-8,251956;-1,334787
265,1193;-8,251956;-1,334787
265,1328;-8,251956;-1,334787
265,1482;-8,251956;-1,334787
265,1609;-8,251956;-1,334787
265,1739;-8,251956;-1,334787
265,1883;-8,251956;-1,334787
265,2024;-8,251956;-1,334787
265,2159;-8,251956;-1,334787
265,2297;-8,251956;-1,334787
265,2441;-8,251956;-1,334787
265,2578;-8,251956;-1,334787
265,2714;-8,251956;-1,334787
265,2859;-8,251956;-1,334787
265,2999;-8,251956;-1,334787
265,313;-8,251956;-1,334787
265,3275;-8,251956;-1,334787
265,3415;-8,251956;-1,334787
265,3547;-8,251956;-1,334787
265,3691;-8,251956;-1,334787
265,3833;-8,251956;-1,334787
265,397;-8,251956;-1,334787
265,4107;-8,251956;-1,334787
265,4247;-8,251956;-1,334787
265,4388;-8,251956;-1,334787
265,4522;-8,251956;-1,334787
265,4665;-8,251956;-1,334787
265,4805;-8,251956;-1,334787
265,4939;-8,251956;-1,334787
265,508;-8,251956;-1,334787
265,5224;-8,251956;-1,334787
265,5357;-8,251956;-1,334787
265,5494;-8,251956;-1,334787
265,5638;-8,251956;-1,334787
265,5773;-8,251956;-1,334787
265,5911;-8,251956;-1,334787
265,6053;-8,251956;-1,334787
265,6191;-8,251956;-1,334787
265,6327;-8,251956;-1,334787
265,6471;-8,251956;-1,334787
265,6611;-8,251956;-1,334787
265,6744;-8,251956;-1,334787
265,6888;-8,251956;-1,334787
265,7026;-8,251956;-1,334787
265,7162;-8,251956;-1,334787
265,7299;-8,251956;-1,334787
265,7441;-8,251956;-1,334787
265,7582;-8,251956;-1,334787
265,7715;-8,251956;-1,334787
265,7858;-8,251956;-1,334787
265,7998;-8,251956;-1,334787
265,8133;-8,251956;-1,334787
265,8275;-8,251956;-1,334787
265,8415;-8,251956;-1,334787
265,8548;-8,251956;-1,334787
265,8693;-8,251956;-1,334787
265,8832;-8,251956;-1,334787
265,8969;-8,251956;-1,334787
265,9106;-8,251956;-1,334787
265,9247;-8,251956;-1,334787
265,9385;-8,251956;-1,334787
265,952;-8,251956;-1,334787
265,9664;-8,251956;-1,334787
265,9804;-8,251956;-1,334787
265,9937;-8,251956;-1,334787
266,0078;-8,251956;-1,334787
266,0219;-8,251956;-1,334787
266,0358;-8,251956;-1,334787
266,0496;-8,251956;-1,334787
266,0635;-8,251956;-1,334787
266,0775;-8,251956;-1,334787
266,0911;-8,251956;-1,334787
266,1052;-8,251956;-1,334787
266,119;-8,251956;-1,334787
266,1323;-8,251956;-1,334787
266,1467;-8,251956;-1,334787
266,1606;-8,251956;-1,334787
266,1739;-8,251956;-1,334787
266,1881;-8,251956;-1,334787
266,2021;-8,251956;-1,334787
266,2159;-8,251956;-1,334787
266,2292;-8,251956;-1,334787
266,244;-8,251956;-1,334787
266,2574;-8,251956;-1,334787
266,2708;-8,251956;-1,334787
266,285;-8,251956;-1,334787
266,299;-8,251956;-1,334787
266,3123;-8,251956;-1,334787
266,3265;-8,251956;-1,334787
266,3405;-8,251956;-1,334787
266,3539;-8,251956;-1,334787
266,3679;-8,251956;-1,334787
266,3818;-8,251956;-1,334787
266,3957;-8,251956;-1,334787
266,4093;-8,251956;-1,334787
266,4235;-8,251956;-1,334787
266,4376;-8,251956;-1,334787
266,451;-8,251956;-1,334787
266,4649;-8,251956;-1,334787
266,4789;-8,251956;-1,334787
266,4923;-8,251956;-1,334787
266,5065;-8,251956;-1,334787
266,5206;-8,251956;-1,334787
266,5341;-8,251956;-1,334787
266,5483;-8,251956;-1,334787
266,5623;-8,251956;-1,334787
266,5761;-8,251956;-1,334787
266,5899;-8,251956;-1,334787
266,604;-8,251956;-1,334787
266,618;-8,251956;-1,334787
266,6316;-8,251956;-1,334787
266,646;-8,251956;-1,334787
266,6602;-8,251956;-1,334787
266,6735;-8,251956;-1,334787
266,6877;-8,251956;-1,334787
266,7017;-8,251956;-1,334787
266,7155;-8,251956;-1,334787
266,7291;-8,251956;-1,334787
266,7435;-8,251956;-1,334787
266,7576;-8,251956;-1,334787
266,771;-8,251956;-1,334787
266,785;-8,251956;-1,334787
266,799;-8,251956;-1,334787
266,8124;-8,251956;-1,334787
266,8269;-8,251956;-1,334787
266,8409;-8,251956;-1,334787
266,8542;-8,251956;-1,334787
266,8684;-8,251956;-1,334787
266,8826;-8,251956;-1,334787
266,8962;-8,251956;-1,334787
266,9099;-8,251956;-1,334787
266,9241;-8,251956;-1,334787
266,938;-8,251956;-1,334787
266,9513;-8,251956;-1,334787
266,9658;-8,251956;-1,334787
266,9799;-8,251956;-1,334787
266,993;-8,251956;-1,334787
267,0074;-8,251956;-1,334787
267,0214;-8,251956;-1,334787
267,0345;-8,251956;-1,334787
267,0491;-8,251956;-1,334787
267,063;-8,251956;-1,334787
267,0768;-8,251956;-1,334787
267,0905;-8,251956;-1,334787
267,1048;-8,251956;-1,334787
267,119;-8,251956;-1,334787
267,132;-8,251956;-1,334787
267,1463;-8,251956;-1,334787
267,1604;-8,251956;-1,334787
267,1737;-8,251956;-1,334787
267,1879;-8,251956;-1,334787
267,2019;-8,251956;-1,334787
267,2154;-8,251956;-1,334787
267,2292;-8,251956;-1,334787
267,2435;-8,251956;-1,334787
267,2572;-8,251956;-1,334787
267,271;-8,251956;-1,334787
267,2854;-8,251956;-1,334787
267,2991;-8,251956;-1,334787
267,3125;-8,251956;-1,334787
267,3268;-8,251956;-1,334787
267,3407;-8,251956;-1,334787
267,3541;-8,251956;-1,334787
267,3684;-8,251956;-1,334787
267,3823;-8,251956;-1,334787
267,396;-8,251956;-1,334787
267,4098;-8,251956;-1,334787
267,4238;-8,251956;-1,334787
267,4379;-8,251956;-1,334787
267,4516;-8,251956;-1,334787
267,4655;-8,251956;-1,334787
267,4798;-8,251956;-1,334787
267,4928;-8,251956;-1,334787
267,5071;-8,251956;-1,334787
267,5211;-8,251956;-1,334787
267,5343;-8,251956;-1,334787
267,5485;-8,251956;-1,334787
267,5625;-8,251956;-1,334787
267,5763;-8,251956;-1,334787
267,5898;-8,251956;-1,334787
267,604;-8,251956;-1,334787
267,6176;-8,251956;-1,334787
267,6314;-8,251956;-1,334787
267,6455;-8,251956;-1,334787
267,6593;-8,251956;-1,334787
267,6728;-8,251956;-1,334787
267,687;-8,251956;-1,334787
267,7009;-8,251956;-1,334787
267,7144;-8,251956;-1,334787
267,7285;-8,251956;-1,334787
267,7424;-8,251956;-1,334787
267,7562;-8,251956;-1,334787
267,77;-8,251956;-1,334787
267,7841;-8,251956;-1,334787
267,798;-8,251956;-1,334787
267,8115;-8,251956;-1,334787
267,8257;-8,251956;-1,334787
267,8396;-8,251956;-1,334787
267,8529;-8,251956;-1,334787
267,8672;-8,251956;-1,334787
267,8811;-8,251956;-1,334787
267,8946;-8,251956;-1,334787
267,9088;-8,251956;-1,334787
267,9227;-8,251956;-1,334787
267,9364;-8,251956;-1,334787
267,9502;-8,251956;-1,334787
267,9643;-8,251956;-1,334787
267,9782;-8,251956;-1,334787
267,9918;-8,251956;-1,334787
268,006;-8,251956;-1,334787
268,0198;-8,251956;-1,334787
268,0334;-8,251956;-1,334787
268,0475;-8,251956;-1,334787
268,0616;-8,251956;-1,334787
268,0753;-8,251956;-1,334787
268,0889;-8,251956;-1,334787
268,1032;-8,251956;-1,334787
268,1169;-8,251956;-1,334787
268,1307;-8,251956;-1,334787
268,1447;-8,251956;-1,334787
268,1587;-8,251956;-1,334787
268,1722;-8,251956;-1,334787
268,1864;-8,251956;-1,334787
268,2003;-8,251956;-1,334787
268,2141;-8,251956;-1,334787
268,2281;-8,251956;-1,334787
268,2423;-8,251956;-1,334787
268,2562;-8,251956;-1,334787
268,2698;-8,251956;-1,334787
268,2839;-8,251956;-1,334787
268,2977;-8,251956;-1,334787
268,3114;-8,251956;-1,334787
268,3258;-8,251956;-1,334787
268,3399;-8,251956;-1,334787
268,3531;-8,251956;-1,334787
268,3674;-8,251956;-1,334787
268,3814;-8,251956;-1,334787
268,3949;-8,251956;-1,334787
268,4092;-8,251956;-1,334787
268,4232;-8,251956;-1,334787
268,4369;-8,251956;-1,334787
268,4506;-8,251956;-1,334787
268,4647;-8,251956;-1,334787
268,4787;-8,251956;-1,334787
268,4921;-8,251956;-1,334787
268,5065;-8,251956;-1,334787
268,5203;-8,251956;-1,334787
268,5338;-8,251956;-1,334787
268,548;-8,251956;-1,334787
268,5622;-8,251956;-1,334787
268,5758;-8,251956;-1,334787
268,5894;-8,251956;-1,334787
268,6037;-8,251956;-1,334787
268,6173;-8,251956;-1,334787
268,631;-8,251956;-1,334787
268,6452;-8,251956;-1,334787
268,6592;-8,251956;-1,334787
268,6726;-8,251956;-1,334787
268,687;-8,251956;-1,334787
268,7009;-8,251956;-1,334787
268,7143;-8,251956;-1,334787
268,7286;-8,251956;-1,334787
268,7425;-8,251956;-1,334787
268,7561;-8,251956;-1,334787
268,7698;-8,251956;-1,334787
268,7838;-8,251956;-1,334787
268,7979;-8,251956;-1,334787
268,8113;-8,251956;-1,334787
268,8254;-8,251956;-1,334787
268,8393;-8,251956;-1,334787
268,8527;-8,249043;-1,337023
268,8669;-8,24456;-1,341088
268,8808;-8,238589;-1,347091
268,8943;-8,229901;-1,356576
268,9121;-8,216976;-1,37152
268,9224;-8,208833;-1,381638
268,9353;-8,197212;-1,397009
268,949;-8,185067;-1,413558
268,9632;-8,172991;-1,431155
268,9769;-8,162329;-1,448713
268,9906;-8,152976;-1,466965
269,0047;-8,143781;-1,486117
269,0186;-8,135661;-1,505307
269,0322;-8,128681;-1,524426
269,0464;-8,122355;-1,544839
269,0604;-8,116845;-1,564975
269,0739;-8,111941;-1,584614
269,0881;-8,107187;-1,605525
269,1021;-8,102958;-1,625974
269,1159;-8,09906;-1,646371
269,1296;-8,095535;-1,666659
269,1438;-8,092245;-1,687632
269,1578;-8,089258;-1,708379
269,1714;-8,086646;-1,728654
269,1856;-8,08418;-1,749833
269,1995;-8,081965;-1,770487
269,2129;-8,079996;-1,790586
269,2271;-8,078092;-1,811785
269,2412;-8,076337;-1,832854
269,2548;-8,074772;-1,853187
269,269;-8,073277;-1,874366
269,2828;-8,071924;-1,895125
269,2965;-8,070706;-1,915621
269,3102;-8,069577;-1,936163
269,3244;-8,06852;-1,957387
269,3383;-8,067569;-1,978144
269,3521;-8,066722;-1,998848
269,3661;-8,065939;-2,019939
269,38;-8,065197;-2,0408
269,3937;-8,064487;-2,061306
269,4079;-8,063797;-2,082603
269,4218;-8,063209;-2,103441
269,4355;-8,062654;-2,124022
269,4496;-8,062102;-2,145
269,4636;-8,061598;-2,166049
269,4776;-8,061165;-2,187008
269,4912;-8,060822;-2,207434
269,5052;-8,060533;-2,22854
269,5193;-8,06032;-2,249565
269,5328;-8,060205;-2,269834
269,547;-8,060138;-2,291164
269,561;-8,060129;-2,312216
269,5746;-8,060126;-2,332497
269,5888;-8,060125;-2,353886
269,6027;-8,060058;-2,374768
269,6165;-8,059868;-2,3954
269,6303;-8,059541;-2,416164
269,6445;-8,059133;-2,43735
269,6582;-8,058488;-2,45796
269,6721;-8,057636;-2,478816
269,6862;-8,056648;-2,499985
269,7002;-8,055317;-2,520892
269,714;-8,053745;-2,541421
269,7282;-8,051859;-2,562717
269,7421;-8,049767;-2,583463
269,7558;-8,047459;-2,603898
269,7695;-8,04487;-2,624279
269,7838;-8,041861;-2,645589
269,7978;-8,038658;-2,666211
269,8112;-8,035276;-2,686075
269,8254;-8,03141;-2,707083
269,8395;-8,027226;-2,727828
269,8528;-8,023023;-2,74732
269,867;-8,0182;-2,768015
269,881;-8,013;-2,788436
269,8944;-8,007509;-2,80772
269,9086;-8,001487;-2,828182
269,9227;-7,995219;-2,848373
269,9364;-7,988876;-2,867809
269,9501;-7,982335;-2,88733
269,9642;-7,975623;-2,907465
269,9785;-7,96888;-2,927685
269,9916;-7,962663;-2,946475
270,0059;-7,956149;-2,96678
270,0199;-7,949734;-2,986827
270,0333;-7,943647;-3,005932
270,0475;-7,937284;-3,026239
270,0613;-7,93114;-3,046083
270,0749;-7,925192;-3,065599
270,0891;-7,919011;-3,085983
270,103;-7,913008;-3,105991
270,1169;-7,907064;-3,12587
270,1305;-7,901155;-3,145498
270,1447;-7,894951;-3,165814
270,1589;-7,8886;-3,18617
270,1721;-7,882456;-3,205028
270,1865;-7,875481;-3,225415
270,2005;-7,868303;-3,24517
270,2138;-7,860775;-3,263686
270,228;-7,85229;-3,283244
270,2421;-7,843471;-3,302452
270,2557;-7,834627;-3,320746
270,2693;-7,825485;-3,338946
270,2836;-7,815612;-3,358075
270,2973;-7,806007;-3,376182
270,3111;-7,796045;-3,394414
270,3253;-7,785485;-3,412856
270,339;-7,774992;-3,430552
270,3527;-7,764105;-3,447919
270,367;-7,752376;-3,46595
270,3809;-7,740825;-3,483354
270,3943;-7,729593;-3,499924
270,4084;-7,717508;-3,517416
270,4223;-7,705597;-3,534384
270,4361;-7,693625;-3,551271
270,4497;-7,681706;-3,567966
270,4638;-7,669428;-3,585049
270,4778;-7,6571;-3,602186
270,4915;-7,645149;-3,618793
270,5055;-7,632856;-3,63588
270,5195;-7,620601;-3,652944
270,533;-7,60885;-3,669362
270,5473;-7,596417;-3,686875
270,5614;-7,584235;-3,704104
270,5746;-7,572646;-3,720311
270,5889;-7,56025;-3,737708
270,6028;-7,548209;-3,754658
270,6166;-7,53619;-3,771689
270,6303;-7,524481;-3,788464
270,6444;-7,512529;-3,805939
270,6586;-7,500542;-3,8235
270,672;-7,489205;-3,840198
270,6863;-7,477209;-3,857912
270,7003;-7,465435;-3,875411
270,7137;-7,454838;-3,892334
270,728;-7,443685;-3,910663
270,7419;-7,432845;-3,928526
270,7557;-7,422473;-3,946393
270,7693;-7,412445;-3,964195
270,7836;-7,40199;-3,98297
270,7975;-7,391909;-4,001127
270,8108;-7,382214;-4,018675
270,825;-7,372097;-4,037289
270,839;-7,362349;-4,056012
270,8524;-7,35353;-4,074117
270,8668;-7,344315;-4,093532
270,8808;-7,335557;-4,112667
270,8941;-7,32737;-4,13088
270,9082;-7,318735;-4,150218
270,9225;-7,309989;-4,169699
270,9361;-7,301554;-4,188353
270,9498;-7,293084;-4,207026
270,9639;-7,284325;-4,226249
270,9778;-7,275599;-4,245257
270,9915;-7,266956;-4,263774
271,0056;-7,257782;-4,282915
271,0196;-7,248539;-4,301694
271,033;-7,239407;-4,319615
271,0472;-7,229412;-4,338501
271,0612;-7,219243;-4,356916
271,0746;-7,209186;-4,374282
271,0888;-7,198028;-4,392383
271,1027;-7,186167;-4,409617
271,1165;-7,173893;-4,426152
271,1302;-7,160779;-4,442036
271,1443;-7,146582;-4,45779
271,1584;-7,131619;-4,472772
271,1718;-7,116618;-4,48602
271,1859;-7,100215;-4,499448
271,2;-7,083129;-4,511934
271,2134;-7,06634;-4,522975
271,2275;-7,048331;-4,5341
271,2416;-7,029965;-4,5445
271,2552;-7,011793;-4,553663
271,2688;-6,993354;-4,562389
271,2831;-6,973718;-4,570918
271,2968;-6,954557;-4,578724
271,3105;-6,935208;-4,585208
271,3246;-6,914972;-4,591559
271,3384;-6,895006;-4,59699
271,3521;-6,875105;-4,601884
271,3662;-6,854363;-4,606621
271,3801;-6,834021;-4,610977
271,3937;-6,81397;-4,614641
271,4079;-6,792893;-4,617625
271,4217;-6,772238;-4,619967
271,4356;-6,751518;-4,621754
271,4493;-6,73101;-4,62225
271,4634;-6,709795;-4,62209
271,4774;-6,688923;-4,621252
271,4909;-6,668701;-4,619746
271,505;-6,647556;-4,617593
271,5189;-6,626912;-4,614936
271,5323;-6,60701;-4,611826
271,5466;-6,586017;-4,608031
271,5605;-6,565575;-4,603759
271,5739;-6,545838;-4,599522
271,5881;-6,525064;-4,594825
271,602;-6,518817;-4,593524
271,6159;-6,518817;-4,593524
271,6295;-6,518817;-4,593524
271,6436;-6,518817;-4,593524
271,6575;-6,518817;-4,593524
271,671;-6,518817;-4,593524
271,6852;-6,518817;-4,593524
271,699;-6,518817;-4,593524
271,7126;-6,518817;-4,593524
271,7267;-6,518817;-4,593524
271,7406;-6,518817;-4,593524
271,7541;-6,518817;-4,593524
271,7682;-6,518817;-4,593524
271,7821;-6,518817;-4,593524
271,7958;-6,518817;-4,593524
271,8096;-6,518817;-4,593524
271,8237;-6,518817;-4,593524
271,8375;-6,518817;-4,593524
271,8511;-6,518817;-4,593524
271,8651;-6,518817;-4,593524
271,8792;-6,518817;-4,593524
271,8925;-6,518817;-4,593524
271,9067;-6,518817;-4,593524
271,9207;-6,518817;-4,593524
271,9342;-6,518817;-4,593524
271,9484;-6,518817;-4,593524
271,9623;-6,518817;-4,593524
271,976;-6,518817;-4,593524
271,9898;-6,509141;-4,585041
272,0085;-6,487488;-4,567127
272,0176;-6,476906;-4,55864
272,0304;-6,461034;-4,547874
272,0447;-6,443056;-4,53607
272,0585;-6,425761;-4,524683
272,0722;-6,408283;-4,513807
272,0865;-6,389908;-4,502868
272,1006;-6,371631;-4,492186
272,1141;-6,354163;-4,482061
272,1284;-6,335548;-4,471435
272,1424;-6,317301;-4,460991
272,1561;-6,299542;-4,450705
272,1698;-6,281783;-4,440289
272,1839;-6,263604;-4,429438
272,1979;-6,245687;-4,418509
272,2114;-6,228791;-4,407362
272,2258;-6,211348;-4,394684
272,2397;-6,19531;-4,381317
272,2531;-6,194075;-4,380234
272,2673;-6,194075;-4,380234
272,2813;-6,194075;-4,380234
272,2948;-6,194075;-4,380234
272,309;-6,194075;-4,380234
272,323;-6,194075;-4,380234
272,3367;-6,194075;-4,380234
272,3506;-6,194075;-4,380234
272,3647;-6,194075;-4,380234
272,3784;-6,194075;-4,380234
272,3922;-6,194075;-4,380234
272,4063;-6,194075;-4,380234
272,4202;-6,194075;-4,380234
272,4338;-6,194075;-4,380234
272,448;-6,194075;-4,380234
272,4621;-6,194075;-4,380234
272,4758;-6,194075;-4,380234
272,4895;-6,194075;-4,380234
272,5036;-6,194075;-4,380234
272,5175;-6,194075;-4,380234
272,5312;-6,194075;-4,380234
272,5453;-6,194075;-4,380234
272,5593;-6,194075;-4,380234
272,5729;-6,194075;-4,380234
272,587;-6,194075;-4,380234
272,6011;-6,194044;-4,379808
272,6147;-6,194841;-4,374865
272,6289;-6,197237;-4,366285
272,6429;-6,201961;-4,354738
