time;xpos;zpos
59,42177;6,096862;-0,2795107
59,43549;6,11552;-0,2708502
59,44964;6,134149;-0,26071
59,46369;6,151916;-0,2494416
59,47715;6,168041;-0,2376668
59,49147;6,18396;-0,2243622
59,5054;6,198104;-0,2109629
59,51926;6,211028;-0,1970372
59,53344;6,222985;-0,1821588
59,54738;6,233412;-0,1672685
59,56132;6,242461;-0,1524135
59,57492;6,249641;-0,1388114
59,58926;6,256046;-0,124978
59,60328;6,261046;-0,112534
59,61666;6,264504;-0,1028515
59,63087;6,26761;-0,09238506
59,6448;6,269398;-0,08511477
59,65836;6,269717;-0,0840156
59,67252;6,269717;-0,0840156
59,68652;6,269717;-0,0840156
59,70028;6,269717;-0,0840156
59,71395;6,269717;-0,0840156
59,72821;6,269717;-0,0840156
59,74211;6,269717;-0,0840156
59,75547;6,269717;-0,0840156
59,76957;6,269717;-0,0840156
59,78349;6,269717;-0,0840156
59,79713;6,269717;-0,0840156
59,81122;6,269717;-0,0840156
59,82489;6,269717;-0,0840156
59,83853;6,269717;-0,0840156
59,85272;6,269717;-0,0840156
59,8667;6,269717;-0,0840156
59,88038;6,269717;-0,0840156
59,89394;6,269717;-0,0840156
59,90813;6,269717;-0,0840156
59,92196;6,269717;-0,0840156
59,9355;6,269717;-0,0840156
59,94961;6,269717;-0,0840156
59,96362;6,269717;-0,0840156
59,97712;6,269717;-0,0840156
59,99121;6,269717;-0,0840156
60,00533;6,269717;-0,0840156
60,01889;6,269717;-0,0840156
60,03297;6,269717;-0,0840156
60,04684;6,269717;-0,0840156
60,06081;6,269717;-0,0840156
60,07421;6,269717;-0,0840156
60,08844;6,269717;-0,0840156
60,10228;6,269717;-0,0840156
60,11588;6,269717;-0,0840156
60,13007;6,269717;-0,0840156
60,14385;6,269717;-0,0840156
60,15726;6,269717;-0,0840156
60,17143;6,269717;-0,0840156
60,18523;6,269717;-0,0840156
60,19877;6,269717;-0,0840156
60,21297;6,269717;-0,0840156
60,22678;6,269717;-0,0840156
60,24046;6,269717;-0,0840156
60,2539;6,269717;-0,0840156
60,26795;6,269717;-0,0840156
60,28181;6,269717;-0,0840156
60,29541;6,269717;-0,0840156
60,30934;6,269717;-0,0840156
60,32329;6,269717;-0,0840156
60,33695;6,269717;-0,0840156
60,35094;6,269717;-0,0840156
60,36488;6,269717;-0,0840156
60,37868;6,269717;-0,0840156
60,39277;6,269717;-0,0840156
60,40666;6,269717;-0,0840156
60,42062;6,269717;-0,0840156
60,43419;6,269717;-0,0840156
60,4485;6,269717;-0,0840156
60,46251;6,269717;-0,0840156
60,47605;6,269717;-0,0840156
60,49015;6,269717;-0,0840156
60,50412;6,269717;-0,0840156
60,51783;6,269717;-0,0840156
60,53186;6,269717;-0,0840156
60,54602;6,269717;-0,0840156
60,55978;6,269717;-0,0840156
60,5733;6,269717;-0,0840156
60,58752;6,269717;-0,0840156
60,60145;6,269717;-0,0840156
60,61502;6,269717;-0,0840156
60,62936;6,269717;-0,0840156
60,64336;6,269717;-0,0840156
60,65677;6,269717;-0,0840156
60,67084;6,269717;-0,0840156
60,6849;6,269717;-0,0840156
60,6987;6,269717;-0,0840156
60,71283;6,269717;-0,0840156
60,72677;6,269717;-0,0840156
60,74047;6,269717;-0,0840156
60,75406;6,269717;-0,0840156
60,76821;6,269717;-0,0840156
60,7821;6,269717;-0,0840156
60,79595;6,269717;-0,0840156
60,81005;6,269717;-0,0840156
60,82387;6,269717;-0,0840156
60,83768;6,269717;-0,0840156
60,85191;6,269717;-0,0840156
60,86573;6,269717;-0,0840156
