time;xpos;zpos
40,67801;-2,9324;3,77159
40,69159;-2,9324;3,77159
40,70529;-2,9324;3,77159
40,71955;-2,9324;3,77159
40,73383;-2,9324;3,77159
40,74792;-2,9324;3,77159
40,76126;-2,9324;3,77159
40,77559;-2,9324;3,77159
40,78957;-2,9324;3,77159
40,80279;-2,9324;3,77159
40,81699;-2,9324;3,77159
40,83134;-2,9324;3,77159
40,84492;-2,9324;3,77159
40,85893;-2,9324;3,77159
40,87302;-2,9324;3,77159
40,88671;-2,9324;3,77159
40,90032;-2,9324;3,77159
40,91483;-2,9324;3,77159
40,92872;-2,9324;3,77159
40,94211;-2,9324;3,77159
40,95631;-2,9324;3,77159
40,97007;-2,9324;3,77159
40,98372;-2,9324;3,77159
40,99815;-2,9324;3,77159
41,01203;-2,9324;3,77159
41,02565;-2,9324;3,77159
41,03983;-2,9324;3,77159
41,05373;-2,9324;3,77159
41,06763;-2,9324;3,77159
41,0813;-2,9324;3,77159
41,0957;-2,9324;3,77159
41,10938;-2,9324;3,77159
41,1228;-2,9324;3,77159
41,13699;-2,9324;3,77159
41,15092;-2,9324;3,77159
41,16455;-2,9324;3,77159
41,17887;-2,9324;3,77159
41,19248;-2,9324;3,77159
41,20655;-2,9324;3,77159
41,2198;-2,9324;3,77159
41,23413;-2,9324;3,77159
41,24813;-2,9324;3,77159
41,2618;-2,9324;3,77159
41,27569;-2,9324;3,77159
41,28964;-2,9324;3,77159
41,30303;-2,9324;3,77159
41,31754;-2,9324;3,77159
41,33136;-2,9324;3,77159
41,34491;-2,9324;3,77159
41,35898;-2,9324;3,77159
41,37305;-2,9324;3,77159
41,38677;-2,9324;3,77159
41,40023;-2,9324;3,77159
41,41497;-2,9324;3,77159
41,42861;-2,9324;3,77159
41,44372;-2,9324;3,77159
41,45633;-2,9324;3,77159
41,47016;-2,9324;3,77159
41,48341;-2,9324;3,77159
41,49774;-2,9324;3,77159
41,51199;-2,9324;3,77159
41,52521;-2,9324;3,77159
41,53956;-2,9324;3,77159
41,55342;-2,9324;3,77159
41,56751;-2,9324;3,77159
41,58105;-2,9324;3,77159
41,59541;-2,9324;3,77159
41,60917;-2,9324;3,77159
41,62275;-2,9324;3,77159
41,63695;-2,9324;3,77159
41,65088;-2,9324;3,77159
41,66443;-2,9324;3,77159
41,67891;-2,9324;3,77159
41,6925;-2,9324;3,77159
41,70644;-2,9324;3,77159
41,71994;-2,9324;3,77159
41,73428;-2,9324;3,77159
41,74817;-2,9324;3,77159
41,76181;-2,9324;3,77159
41,77583;-2,9324;3,77159
41,78955;-2,9324;3,77159
41,80323;-2,9324;3,77159
41,81723;-2,9324;3,77159
41,83134;-2,9324;3,77159
41,8448;-2,9324;3,77159
41,85887;-2,9324;3,77159
41,87292;-2,9324;3,77159
41,88663;-2,9324;3,77159
41,90029;-2,9324;3,77159
41,91444;-2,9324;3,77159
41,92844;-2,9324;3,77159
41,94197;-2,9324;3,77159
41,95596;-2,9324;3,77159
41,97002;-2,9324;3,77159
41,98355;-2,9324;3,77159
41,99764;-2,9324;3,77159
42,01156;-2,9324;3,77159
42,02501;-2,9324;3,77159
42,03941;-2,9324;3,77159
42,0531;-2,9324;3,77159
42,06708;-2,9324;3,77159
42,08047;-2,9324;3,77159
42,09499;-2,9324;3,77159
42,10878;-2,9324;3,77159
42,12212;-2,9324;3,77159
42,13634;-2,9324;3,77159
42,15023;-2,9324;3,77159
42,16394;-2,9324;3,77159
42,17826;-2,9324;3,77159
42,19272;-2,9324;3,77159
42,20564;-2,9324;3,77159
42,21914;-2,9324;3,77159
42,23325;-2,9324;3,77159
42,2473;-2,9324;3,77159
42,2606;-2,9324;3,77159
42,27491;-2,9324;3,77159
42,28852;-2,9324;3,77159
42,30213;-2,9324;3,77159
42,31695;-2,9324;3,77159
42,33009;-2,9324;3,77159
42,34352;-2,9324;3,77159
42,35772;-2,9324;3,77159
42,37127;-2,9324;3,77159
42,38472;-2,9324;3,77159
42,39888;-2,9324;3,77159
42,41294;-2,9324;3,77159
42,42698;-2,9324;3,77159
42,44054;-2,9324;3,77159
42,45525;-2,9324;3,77159
42,47046;-2,9324;3,77159
42,48325;-2,9324;3,77159
42,49813;-2,9324;3,77159
42,51249;-2,9324;3,77159
42,53578;-2,9324;3,77159
42,55389;-2,9324;3,77159
42,56339;-2,9324;3,77159
42,57733;-2,9324;3,77159
42,59088;-2,9324;3,77159
42,60499;-2,9324;3,77159
42,61879;-2,9324;3,77159
42,63302;-2,9324;3,77159
42,64731;-2,9324;3,77159
42,66119;-2,9324;3,77159
42,67575;-2,9324;3,77159
42,69014;-2,9324;3,77159
42,70395;-2,9324;3,77159
42,72549;-2,9324;3,77159
42,73981;-2,9324;3,77159
42,75807;-2,9324;3,77159
42,77393;-2,9324;3,77159
42,78553;-2,9324;3,77159
42,79932;-2,9324;3,77159
42,81322;-2,9324;3,77159
42,82702;-2,9324;3,77159
42,84087;-2,9324;3,77159
42,85479;-2,9324;3,77159
42,86869;-2,9324;3,77159
42,88265;-2,9324;3,77159
42,89713;-2,9324;3,77159
42,91151;-2,9324;3,77159
42,93265;-2,9324;3,77159
42,93956;-2,9324;3,77159
42,95331;-2,9324;3,77159
42,96772;-2,9324;3,77159
42,98153;-2,9324;3,77159
42,99594;-2,9324;3,77159
43,01036;-2,9324;3,77159
43,03552;-2,9324;3,77159
43,05373;-2,9324;3,77159
43,06326;-2,9324;3,77159
43,07702;-2,9324;3,77159
43,09887;-2,9324;3,77159
43,10479;-2,9324;3,77159
43,11878;-2,9324;3,77159
43,13255;-2,9324;3,77159
43,14648;-2,9324;3,77159
43,16029;-2,9324;3,77159
43,186;-2,9324;3,77159
43,19368;-2,9324;3,77159
43,21589;-2,9324;3,77159
43,22984;-2,9324;3,77159
43,24367;-2,9324;3,77159
43,26108;-2,9324;3,77159
43,27131;-2,9324;3,77159
43,28541;-2,9324;3,77159
43,29915;-2,9324;3,77159
43,31326;-2,9324;3,77159
43,32694;-2,9324;3,77159
43,34082;-2,9324;3,77159
43,35471;-2,9324;3,77159
43,36854;-2,9324;3,77159
43,3825;-2,9324;3,77159
43,39638;-2,9324;3,77159
43,41033;-2,9324;3,77159
43,43148;-2,9324;3,77159
43,43798;-2,9324;3,77159
43,45174;-2,9324;3,77159
43,46581;-2,9324;3,77159
43,47969;-2,9324;3,77159
43,49343;-2,9324;3,77159
43,50729;-2,9324;3,77159
43,52125;-2,9324;3,77159
43,53509;-2,9324;3,77159
43,54907;-2,9324;3,77159
43,56296;-2,9324;3,77159
43,57684;-2,9324;3,77159
43,59904;-2,9324;3,77159
43,60446;-2,9324;3,77159
43,61843;-2,9324;3,77159
43,6323;-2,9324;3,77159
43,64622;-2,9324;3,77159
43,66;-2,9324;3,77159
43,67389;-2,9324;3,77159
43,6879;-2,9324;3,77159
43,70176;-2,9324;3,77159
43,71569;-2,9324;3,77159
43,72964;-2,9324;3,77159
43,74344;-2,9324;3,77159
43,75717;-2,9324;3,77159
43,77114;-2,9324;3,77159
43,78502;-2,9324;3,77159
43,79889;-2,9324;3,77159
43,81293;-2,9324;3,77159
43,82661;-2,9324;3,77159
43,84059;-2,9324;3,77159
43,85446;-2,9324;3,77159
43,86847;-2,9324;3,77159
43,88226;-2,9324;3,77159
43,89634;-2,9324;3,77159
43,91005;-2,9324;3,77159
43,92397;-2,9324;3,77159
43,93785;-2,9324;3,77159
43,95164;-2,9324;3,77159
43,96563;-2,9324;3,77159
43,98099;-2,9324;3,77159
43,99328;-2,9324;3,77159
44,00711;-2,9324;3,77159
44,02113;-2,9324;3,77159
44,03502;-2,9324;3,77159
44,04898;-2,9324;3,77159
44,06285;-2,9324;3,77159
44,07654;-2,9324;3,77159
44,09048;-2,9324;3,77159
44,10437;-2,9324;3,77159
44,11837;-2,9324;3,77159
44,13218;-2,9324;3,77159
44,14605;-2,9324;3,77159
44,15998;-2,9324;3,77159
44,17383;-2,9324;3,77159
44,18753;-2,9324;3,77159
44,20153;-2,9324;3,77159
44,21541;-2,9324;3,77159
44,22941;-2,9324;3,77159
44,24323;-2,9324;3,77159
44,25706;-2,9324;3,77159
44,27094;-2,9324;3,77159
44,28474;-2,9324;3,77159
44,2987;-2,9324;3,77159
44,3126;-2,9324;3,77159
44,32635;-2,9324;3,77159
44,34273;-2,9324;3,77159
44,35404;-2,9324;3,77159
44,36805;-2,9324;3,77159
44,38185;-2,9324;3,77159
44,39585;-2,9324;3,77159
44,41026;-2,9324;3,77159
44,42565;-2,9324;3,77159
44,43906;-2,9324;3,77159
44,45317;-2,9324;3,77159
44,46747;-2,9324;3,77159
44,48124;-2,9324;3,77159
44,49608;-2,9324;3,77159
44,51031;-2,9324;3,77159
44,52397;-2,9324;3,77159
44,53858;-2,9324;3,77159
44,55238;-2,9324;3,77159
44,56593;-2,9324;3,77159
44,58042;-2,9324;3,77159
44,59475;-2,9324;3,77159
44,60829;-2,9324;3,77159
44,62172;-2,9324;3,77159
44,63584;-2,9324;3,77159
44,64982;-2,9324;3,77159
44,6634;-2,9324;3,77159
44,67785;-2,9324;3,77159
44,69151;-2,9324;3,77159
44,70534;-2,9324;3,77159
44,7192;-2,9324;3,77159
44,73408;-2,9324;3,77159
44,74709;-2,9324;3,77159
44,7607;-2,9324;3,77159
44,77471;-2,9324;3,77159
44,78839;-2,9324;3,77159
44,80196;-2,9324;3,77159
44,81592;-2,9324;3,77159
44,82999;-2,9324;3,77159
44,84335;-2,9324;3,77159
44,85736;-2,9324;3,77159
44,87107;-2,9324;3,77159
44,88433;-2,9324;3,77159
44,89825;-2,9324;3,77159
44,91179;-2,9324;3,77159
44,9309;-2,9324;3,77159
44,93903;-2,9324;3,77159
44,95291;-2,9324;3,77159
44,96648;-2,9324;3,77159
44,97996;-2,9324;3,77159
44,99379;-2,9324;3,77159
45,01166;-2,9324;3,77159
45,02157;-2,9324;3,77159
45,03583;-2,9324;3,77159
45,04945;-2,9324;3,77159
45,06298;-2,9324;3,77159
45,07725;-2,9324;3,77159
45,09118;-2,9324;3,77159
45,10497;-2,9324;3,77159
45,11953;-2,9324;3,77159
45,13409;-2,9324;3,77159
45,1488;-2,9324;3,77159
45,1623;-2,9324;3,77159
45,17628;-2,9324;3,77159
45,19008;-2,9324;3,77159
45,20333;-2,9324;3,77159
45,21728;-2,9324;3,77159
45,23101;-2,9324;3,77159
45,24465;-2,9324;3,77159
45,26897;-2,9324;3,77159
45,28352;-2,9324;3,77159
45,29863;-2,9324;3,77159
45,31252;-2,9324;3,77159
45,32621;-2,9324;3,77159
45,34047;-2,9324;3,77159
45,35539;-2,9324;3,77159
45,36998;-2,9324;3,77159
45,3843;-2,9324;3,77159
45,39901;-2,9324;3,77159
45,41375;-2,9324;3,77159
45,42821;-2,9324;3,77159
45,44221;-2,9324;3,77159
45,45645;-2,9324;3,77159
45,47061;-2,9324;3,77159
45,48436;-2,9324;3,77159
45,49887;-2,9324;3,77159
45,51252;-2,9324;3,77159
45,52626;-2,9324;3,77159
45,53963;-2,9324;3,77159
45,55378;-2,9324;3,77159
45,56721;-2,9324;3,77159
45,58044;-2,9324;3,77159
45,59412;-2,9324;3,77159
45,60717;-2,9324;3,77159
45,6202;-2,9324;3,77159
45,63383;-2,9324;3,77159
45,64811;-2,9324;3,77159
45,66211;-2,9324;3,77159
45,67643;-2,9324;3,77159
45,69029;-2,9324;3,77159
45,7039;-2,9324;3,77159
45,71814;-2,9324;3,77159
45,73233;-2,9324;3,77159
45,74608;-2,9324;3,77159
45,76014;-2,9324;3,77159
45,77398;-2,9324;3,77159
45,78805;-2,9324;3,77159
45,80133;-2,9324;3,77159
45,81584;-2,9324;3,77159
45,82967;-2,9324;3,77159
45,84322;-2,9324;3,77159
45,85727;-2,9324;3,77159
45,87143;-2,9324;3,77159
45,88498;-2,9324;3,77159
45,89914;-2,9324;3,77159
45,91322;-2,9324;3,77159
45,9273;-2,9324;3,77159
45,94033;-2,9324;3,77159
45,95472;-2,9324;3,77159
45,96863;-2,9324;3,77159
45,9822;-2,9324;3,77159
45,99668;-2,9324;3,77159
46,01051;-2,9324;3,77159
46,02387;-2,9324;3,77159
46,03847;-2,9324;3,77159
46,05224;-2,9324;3,77159
46,06586;-2,9324;3,77159
46,08051;-2,9324;3,77159
46,09418;-2,9324;3,77159
46,10812;-2,9324;3,77159
46,12165;-2,9324;3,77159
46,13587;-2,9324;3,77159
46,14979;-2,9324;3,77159
46,16351;-2,9324;3,77159
46,17783;-2,9324;3,77159
46,19151;-2,9324;3,77159
46,20524;-2,9324;3,77159
46,2194;-2,9324;3,77159
46,23311;-2,9324;3,77159
46,24713;-2,9324;3,77159
46,26062;-2,9324;3,77159
46,27501;-2,9324;3,77159
46,28871;-2,9324;3,77159
46,30237;-2,9324;3,77159
46,3166;-2,9324;3,77159
46,3307;-2,9324;3,77159
46,34417;-2,9324;3,77159
46,35814;-2,9324;3,77159
46,37249;-2,9324;3,77159
46,38609;-2,9324;3,77159
46,39977;-2,9324;3,77159
46,41404;-2,9324;3,77159
46,42781;-2,9324;3,77159
46,44119;-2,9324;3,77159
46,45564;-2,9324;3,77159
46,46951;-2,9324;3,77159
46,48314;-2,9324;3,77159
46,49759;-2,9324;3,77159
46,51157;-2,9324;3,77159
46,52503;-2,9324;3,77159
46,53931;-2,9324;3,77159
46,55317;-2,9324;3,77159
46,56704;-2,9324;3,77159
46,58086;-2,9324;3,77159
46,59504;-2,9324;3,77159
46,60883;-2,9324;3,77159
46,62235;-2,9324;3,77159
46,63655;-2,9324;3,77159
46,65057;-2,9324;3,77159
46,6641;-2,9324;3,77159
46,67843;-2,9324;3,77159
46,69205;-2,9324;3,77159
46,70589;-2,9324;3,77159
46,71984;-2,9324;3,77159
46,73371;-2,9324;3,77159
46,7479;-2,9324;3,77159
46,76137;-2,9324;3,77159
46,77544;-2,9324;3,77159
46,78955;-2,9324;3,77159
46,80326;-2,9324;3,77159
46,8176;-2,9324;3,77159
46,8312;-2,9324;3,77159
46,84456;-2,9324;3,77159
46,85883;-2,9324;3,77159
46,87271;-2,9324;3,77159
46,88652;-2,9324;3,77159
46,90002;-2,9324;3,77159
46,9144;-2,9324;3,77159
46,92827;-2,9324;3,77159
46,94186;-2,9324;3,77159
46,95589;-2,9324;3,77159
46,96976;-2,9324;3,77159
46,9834;-2,9324;3,77159
46,9976;-2,9324;3,77159
47,01168;-2,9324;3,77159
47,02504;-2,9324;3,77159
47,03932;-2,9324;3,77159
47,05307;-2,9324;3,77159
47,06688;-2,9324;3,77159
47,08052;-2,9324;3,77159
47,0949;-2,9324;3,77159
47,10867;-2,9324;3,77159
47,12239;-2,9324;3,77159
47,13631;-2,9324;3,77159
47,15038;-2,9324;3,77159
47,16393;-2,9324;3,77159
47,17816;-2,9324;3,77159
47,19197;-2,9324;3,77159
47,20591;-2,9324;3,77159
47,21984;-2,9324;3,77159
47,2338;-2,9324;3,77159
47,24776;-2,9324;3,77159
47,26135;-2,9324;3,77159
47,27542;-2,9324;3,77159
47,2895;-2,9324;3,77159
47,30298;-2,9324;3,77159
47,31693;-2,9324;3,77159
47,33086;-2,9324;3,77159
47,34468;-2,9324;3,77159
47,35869;-2,9324;3,77159
47,37258;-2,9324;3,77159
47,38642;-2,9324;3,77159
47,39988;-2,9324;3,77159
47,41455;-2,9324;3,77159
47,42957;-2,9324;3,77159
47,44163;-2,9324;3,77159
47,456;-2,9324;3,77159
47,46981;-2,9324;3,77159
47,48334;-2,9324;3,77159
47,49767;-2,9324;3,77159
47,51153;-2,9324;3,77159
47,5251;-2,9324;3,77159
47,53933;-2,9324;3,77159
47,55325;-2,9324;3,77159
47,56697;-2,9324;3,77159
47,58078;-2,9324;3,77159
47,59512;-2,9324;3,77159
47,60898;-2,9324;3,77159
47,62264;-2,9324;3,77159
47,63654;-2,9324;3,77159
47,65068;-2,9324;3,77159
47,66431;-2,9324;3,77159
47,67853;-2,9324;3,77159
47,69225;-2,9324;3,77159
47,70612;-2,9324;3,77159
47,72023;-2,9324;3,77159
47,73427;-2,9324;3,77159
47,74823;-2,9324;3,77159
47,76196;-2,9324;3,77159
47,77596;-2,9324;3,77159
47,78976;-2,9324;3,77159
47,80345;-2,9324;3,77159
47,8175;-2,9324;3,77159
47,83159;-2,9324;3,77159
47,84526;-2,9324;3,77159
47,8593;-2,9324;3,77159
47,87327;-2,9324;3,77159
47,88701;-2,9324;3,77159
47,90064;-2,9324;3,77159
47,915;-2,9324;3,77159
47,92917;-2,9324;3,77159
47,94272;-2,9324;3,77159
47,95641;-2,9324;3,77159
47,97042;-2,9324;3,77159
47,98399;-2,9324;3,77159
47,99832;-2,9324;3,77159
48,01223;-2,9324;3,77159
48,02575;-2,9324;3,77159
48,03994;-2,9324;3,77159
48,05391;-2,9324;3,77159
48,0679;-2,9324;3,77159
48,08154;-2,9324;3,77159
48,09562;-2,9324;3,77159
48,10985;-2,9324;3,77159
48,12318;-2,9324;3,77159
48,13732;-2,9324;3,77159
48,15118;-2,9324;3,77159
48,165;-2,9324;3,77159
48,17921;-2,9324;3,77159
48,19308;-2,9324;3,77159
48,20692;-2,9324;3,77159
48,22038;-2,9324;3,77159
48,23457;-2,9324;3,77159
48,24864;-2,9324;3,77159
48,26224;-2,9324;3,77159
48,27626;-2,9324;3,77159
48,29015;-2,9324;3,77159
48,30378;-2,9324;3,77159
48,31791;-2,9324;3,77159
48,33174;-2,9324;3,77159
48,34559;-2,9324;3,77159
48,35925;-2,9324;3,77159
48,37311;-2,9324;3,77159
48,38689;-2,9324;3,77159
48,40047;-2,9324;3,77159
48,41446;-2,9324;3,77159
48,42829;-2,9324;3,77159
48,44175;-2,9324;3,77159
48,45567;-2,9324;3,77159
48,4698;-2,9324;3,77159
48,48325;-2,9324;3,77159
48,49769;-2,9324;3,77159
48,51141;-2,9324;3,77159
48,52469;-2,9324;3,77159
48,53913;-2,9324;3,77159
48,55261;-2,9324;3,77159
48,56663;-2,9324;3,77159
48,5802;-2,9324;3,77159
48,59464;-9,620426;1,011702
48,60859;-9,620426;1,011702
48,62215;-9,620426;1,011702
48,63653;-9,620426;1,011702
48,65296;-9,620426;1,011702
48,66361;-9,620426;1,011702
48,67646;-9,620426;1,011702
48,69012;-9,620426;1,011702
48,70333;-9,620426;1,011702
48,71738;-9,620426;1,011702
48,73112;-9,620426;1,011702
48,74473;-9,620426;1,011702
48,77008;-9,620426;1,011702
48,78396;-9,620426;1,011702
48,79769;-9,620426;1,011702
48,81174;-9,620426;1,011702
48,82524;-9,620426;1,011702
48,83911;-9,620426;1,011702
48,853;-9,620426;1,011702
48,86691;-9,620426;1,011702
48,88087;-9,620426;1,011702
48,89571;-9,620426;1,011702
48,91005;-9,620426;1,011702
48,9241;-9,620426;1,011702
48,93915;-9,620426;1,011702
48,95895;-9,620426;1,011702
48,9733;-9,620426;1,011702
48,99174;-9,620426;1,011702
49,00924;-9,620426;1,011702
49,01958;-9,620426;1,011702
49,0334;-9,620426;1,011702
49,04736;-9,620426;1,011702
49,06115;-9,620426;1,011702
49,07502;-9,620426;1,011702
49,09304;-9,620426;1,011702
49,1027;-9,620426;1,011702
49,11661;-12,44445;-5,815956
49,13097;-12,44445;-5,815956
49,14479;-12,44445;-5,815956
49,15859;-12,44445;-5,815956
49,18028;-12,44445;-5,815956
49,1863;-12,44445;-5,815956
49,20022;-12,44445;-5,815956
49,21437;-12,44445;-5,815956
49,24194;-12,44445;-5,815956
49,25586;-12,44445;-5,815956
49,26983;-12,44445;-5,815956
49,28366;-12,44445;-5,815956
49,29758;-12,44445;-5,815956
49,31165;-12,44445;-5,815956
49,32524;-12,44445;-5,815956
49,34034;-12,44445;-5,815956
49,36691;-12,44445;-5,815956
49,38084;-12,44445;-5,815956
49,39482;-12,44445;-5,815956
49,40857;-12,44445;-5,815956
49,42238;-12,44445;-5,815956
49,43726;-12,44445;-5,815956
49,45253;-12,44445;-5,815956
49,47813;-12,44445;-5,815956
49,49178;-12,44445;-5,815956
49,51106;-12,44445;-5,815956
49,51962;-12,44445;-5,815956
49,53332;-12,44445;-5,815956
49,5473;-12,44445;-5,815956
49,56107;-12,44445;-5,815956
49,57778;-12,44445;-5,815956
49,59224;-12,44445;-5,815956
49,61669;-12,44445;-5,815956
49,63362;-12,44445;-5,815956
49,64437;-12,44445;-5,815956
49,65834;-12,44445;-5,815956
49,67573;-12,44445;-5,815956
49,68596;-12,44445;-5,815956
49,69968;-12,44445;-5,815956
49,7137;-12,44445;-5,815956
49,7275;-12,44445;-5,815956
49,74146;-12,44445;-5,815956
49,7552;-9,637117;-12,73947
49,7696;-9,637117;-12,73947
49,78338;-9,637117;-12,73947
49,79729;-9,637117;-12,73947
49,81131;-9,637117;-12,73947
49,825;-9,637117;-12,73947
49,84422;-9,637117;-12,73947
49,85283;-9,637117;-12,73947
49,8667;-9,637117;-12,73947
49,88068;-9,637117;-12,73947
49,89444;-9,637117;-12,73947
49,90822;-9,637117;-12,73947
49,93238;-9,637117;-12,73947
49,93936;-9,637117;-12,73947
49,9639;-9,637117;-12,73947
49,97785;-9,637117;-12,73947
49,99153;-9,637117;-12,73947
50,00556;-9,637117;-12,73947
50,01942;-9,637117;-12,73947
50,03342;-9,637117;-12,73947
50,04717;-9,637117;-12,73947
50,0609;-9,637117;-12,73947
50,07479;-9,637117;-12,73947
50,08889;-9,637117;-12,73947
50,10275;-9,637117;-12,73947
50,11652;-9,637117;-12,73947
50,1305;-9,637117;-12,73947
50,14625;-9,637117;-12,73947
50,15804;-9,637117;-12,73947
50,17538;-9,637117;-12,73947
50,18595;-9,637117;-12,73947
50,1997;-9,637117;-12,73947
50,2137;-9,637117;-12,73947
50,2273;-9,637117;-12,73947
50,24134;-9,637117;-12,73947
50,25523;-9,637117;-12,73947
50,26928;-9,637117;-12,73947
50,28294;-2,827792;-15,68204
50,29725;-2,827792;-15,68204
50,31123;-2,827792;-15,68204
50,32494;-2,827792;-15,68204
50,3434;-2,827792;-15,68204
50,35267;-2,827792;-15,68204
50,36651;-2,827792;-15,68204
50,38051;-2,827792;-15,68204
50,39431;-2,827792;-15,68204
50,40828;-2,827792;-15,68204
50,43067;-2,827792;-15,68204
50,43589;-2,827792;-15,68204
50,44992;-2,827792;-15,68204
50,46381;-2,827792;-15,68204
50,47775;-2,827792;-15,68204
50,49136;-2,827792;-15,68204
50,51781;-2,827792;-15,68204
50,52225;-2,827792;-15,68204
50,54739;-2,827792;-15,68204
50,56096;-2,827792;-15,68204
50,57474;-2,827792;-15,68204
50,58875;-2,827792;-15,68204
50,60262;-2,827792;-15,68204
50,61645;-2,827792;-15,68204
50,63038;-2,827792;-15,68204
50,64432;-2,827792;-15,68204
50,65809;-2,827792;-15,68204
50,67484;-2,827792;-15,68204
50,68584;-2,827792;-15,68204
50,69966;-2,827792;-15,68204
50,71386;-2,827792;-15,68204
50,72736;-2,827792;-15,68204
50,74114;-2,827792;-15,68204
50,75515;-2,827792;-15,68204
50,76902;-2,827792;-15,68204
50,78289;-2,827792;-15,68204
50,7969;-2,827792;-15,68204
50,81077;4,084571;-13,07277
50,82515;4,084571;-13,07277
50,84274;4,084571;-13,07277
50,85257;4,084571;-13,07277
50,86655;4,084571;-13,07277
50,8804;4,084571;-13,07277
50,8943;4,084571;-13,07277
50,90811;4,084571;-13,07277
50,92848;4,084571;-13,07277
50,93579;4,084571;-13,07277
50,94989;4,084571;-13,07277
50,96367;4,084571;-13,07277
50,97762;4,084571;-13,07277
50,99134;4,084571;-13,07277
51,01491;4,084571;-13,07277
51,02254;4,084571;-13,07277
51,0358;4,084571;-13,07277
51,06107;4,084571;-13,07277
51,07475;4,084571;-13,07277
51,09217;4,084571;-13,07277
51,10247;4,084571;-13,07277
51,11634;4,084571;-13,07277
51,13025;4,084571;-13,07277
51,14412;4,084571;-13,07277
51,15791;4,084571;-13,07277
51,17652;4,084571;-13,07277
51,18569;4,084571;-13,07277
51,19957;4,084571;-13,07277
51,21345;4,084571;-13,07277
51,22722;4,084571;-13,07277
51,24114;4,084571;-13,07277
51,25978;4,084571;-13,07277
51,26893;4,084571;-13,07277
51,28288;4,084571;-13,07277
51,29669;4,084571;-13,07277
51,31051;4,084571;-13,07277
51,32436;4,084571;-13,07277
51,34104;4,084571;-13,07277
51,35212;4,084571;-13,07277
51,36597;7,131826;-6,398926
