time;xpos;zpos
47,59565;-1,081416;-0,758813
47,60941;-1,074912;-0,7783905
47,62339;-1,065923;-0,7973315
47,63734;-1,05458;-0,8149331
47,6511;-1,040459;-0,829986
47,66535;-1,023998;-0,8436086
47,67923;-1,006906;-0,8554835
47,69265;-0,989306;-0,8652791
47,7072;-0,9690849;-0,8734825
47,72089;-0,9496518;-0,880108
47,73459;-0,9299324;-0,8858922
47,7489;-0,9091409;-0,8912125
47,76276;-0,8888198;-0,8956493
47,77679;-0,8681247;-0,8994734
47,79018;-0,8482887;-0,9025586
47,80453;-0,8271385;-0,906592
47,81837;-0,8074207;-0,9130636
47,83216;-0,7878358;-0,9197578
47,84652;-0,7676379;-0,9272205
47,86013;-0,7487383;-0,9349642
47,87393;-0,7297009;-0,9430662
47,888;-0,7104138;-0,9516402
47,90189;-0,6912999;-0,9599511
47,91588;-0,672115;-0,968447
47,92953;-0,6535293;-0,9770283
47,94386;-0,6338889;-0,9857562
47,95746;-0,6154529;-0,9944962
47,97124;-0,596857;-1,00351
47,98526;-0,5780171;-1,012848
47,99929;-0,5591167;-1,022136
48,0131;-0,540495;-1,031177
48,02709;-0,5216376;-1,040397
48,04109;-0,5027254;-1,049538
48,05503;-0,4839142;-1,058646
48,06858;-0,4656409;-1,067555
48,0827;-0,4466021;-1,07683
48,09679;-0,4274977;-1,085894
48,11072;-0,4082974;-1,094121
48,1244;-0,3886479;-1,100043
48,13842;-0,367943;-1,103675
48,15211;-0,3476395;-1,106817
48,16633;-0,3264138;-1,10891
48,18031;-0,3054678;-1,109956
48,19386;-0,2851411;-1,109841
48,20834;-0,2634359;-1,109146
48,22202;-0,2429444;-1,108268
48,23597;-0,2220225;-1,107721
48,24958;-0,201601;-1,107254
48,26392;-0,180115;-1,106317
48,27805;-0,1589334;-1,105537
48,29156;-0,138686;-1,104976
48,3057;-0,1174741;-1,104638
48,31977;-0,09636419;-1,104645
48,33325;-0,07614698;-1,104976
48,34759;-0,05465207;-1,105652
48,3616;-0,03364141;-1,105959
48,3757;-0,01248595;-1,106122
48,38918;0,007734593;-1,106309
48,40344;0,02911227;-1,106546
48,41751;0,05021419;-1,106974
48,43122;0,07076541;-1,107749
48,44561;0,09232114;-1,108819
48,45929;0,1128027;-1,110161
48,47321;0,1336172;-1,111864
48,48725;0,15456;-1,113992
48,50123;0,1753774;-1,116545
48,5152;0,19615;-1,119325
48,5293;0,2170588;-1,122519
48,54331;0,2377703;-1,126057
48,55714;0,2581407;-1,129977
48,57082;0,278204;-1,134283
48,58491;0,2987641;-1,139165
48,59903;0,3192478;-1,144539
48,61274;0,3390109;-1,150241
48,62683;0,3591696;-1,156616
48,64099;0,3792363;-1,163546
48,65484;0,3986903;-1,170843
48,66844;0,4175837;-1,178548
48,68281;0,4372975;-1,187256
48,69682;0,4562642;-1,196307
48,71035;0,4743095;-1,205592
48,72433;0,4926577;-1,215771
48,73848;0,5106944;-1,226948
48,75198;0,5269839;-1,238974
48,76626;0,5428287;-1,253392
48,78024;0,5572126;-1,268653
48,79358;0,5689257;-1,284878
48,80818;0,5807673;-1,303295
48,82174;0,5908935;-1,320926
48,8358;0,6008459;-1,339522
48,84927;0,6095234;-1,357768
48,86377;0,6183373;-1,377651
48,87736;0,6260968;-1,396502
48,89079;0,6338451;-1,415111
48,90524;0,6416236;-1,435333
48,91908;0,6502111;-1,454236
48,93276;0,659332;-1,472619
48,94682;0,6690486;-1,491341
48,96087;0,6789609;-1,509924
48,97469;0,6902879;-1,527291
48,98864;0,7020124;-1,54463
49,00254;0,7145903;-1,561259
49,01641;0,7284908;-1,57674
49,03016;0,7425277;-1,591848
49,04432;0,7575674;-1,606843
49,05944;0,7745324;-1,621909
49,07185;0,7894007;-1,633104
49,08598;0,8069518;-1,644972
49,09979;0,8245205;-1,655948
49,11359;0,8423132;-1,666535
49,12787;0,8609754;-1,677061
49,14188;0,8795858;-1,686825
49,15574;0,8981231;-1,69622
49,16975;0,9170524;-1,705349
49,18378;0,9361293;-1,714221
49,19793;0,9554958;-1,722922
49,21145;0,9741458;-1,730875
49,22556;0,9937336;-1,738883
49,23977;1,013564;-1,746727
49,25312;1,032087;-1,754315
49,26757;1,051985;-1,762918
49,28148;1,069148;-1,771593
49,29553;1,08686;-1,781253
49,30934;1,104307;-1,792413
49,32335;1,121079;-1,805077
49,33738;1,138121;-1,817417
49,35114;1,15507;-1,829222
49,36534;1,172829;-1,840977
49,37946;1,190761;-1,852232
49,393;1,208249;-1,862569
49,40733;1,226998;-1,873066
49,42117;1,245303;-1,882876
49,4351;1,263906;-1,892405
49,44919;1,282842;-1,901766
49,46337;1,302022;-1,91097
49,47728;1,320894;-1,919855
49,49047;1,338853;-1,928166
49,50504;1,358726;-1,937274
49,51894;1,377791;-1,945695
49,5325;1,396475;-1,953748
49,54673;1,41627;-1,961735
49,56063;1,435518;-1,969738
49,57426;1,454337;-1,977737
49,5885;1,472863;-1,986247
49,60254;1,429983;-2,074374
49,61642;1,442461;-2,080801
49,6299;1,451696;-2,086447
49,64803;1,453673;-2,08832
49,65789;1,453673;-2,08832
49,67164;1,453673;-2,08832
49,68467;1,453673;-2,08832
49,6986;1,453673;-2,08832
49,71233;1,453673;-2,08832
49,72656;1,453673;-2,08832
49,74097;1,453673;-2,08832
49,75479;1,453673;-2,08832
49,76851;1,453673;-2,08832
49,78283;1,453673;-2,08832
49,79681;1,453673;-2,08832
49,8105;1,453673;-2,08832
49,82454;1,453673;-2,08832
49,83858;1,458489;-2,08946
49,85228;1,463171;-2,090631
49,8664;1,483866;-2,095096
49,89515;1,525821;-2,105091
49,90867;1,5455;-2,109967
49,92037;1,562509;-2,114316
49,93208;1,579492;-2,118799
49,94543;1,59882;-2,124039
49,95956;1,619244;-2,129721
49,97404;1,640135;-2,135642
49,98867;1,661219;-2,14174
50,0029;1,681682;-2,147776
50,01706;1,702036;-2,153867
50,03098;1,721869;-2,160365
50,04551;1,74227;-2,168044
50,05933;1,761086;-2,176761
50,07316;1,77948;-2,186358
50,08735;1,797489;-2,197699
50,10133;1,814895;-2,209391
50,11557;1,832033;-2,222152
50,12924;1,846556;-2,236625
50,14355;1,860517;-2,252915
50,15726;1,866697;-2,269101
50,1711;1,866594;-2,280858
50,18514;1,865739;-2,285935
50,19921;1,86522;-2,288644
50,21282;1,865158;-2,288906
50,22704;1,865158;-2,288906
50,24104;1,865158;-2,288906
50,25489;1,865158;-2,288906
50,26857;1,865158;-2,288906
50,28276;1,865158;-2,288906
50,29669;1,865158;-2,288906
50,31037;1,865158;-2,288906
50,32453;1,865158;-2,288906
50,33844;1,865158;-2,288906
50,35209;1,865158;-2,288906
50,36649;1,865158;-2,288906
50,38039;1,865158;-2,288906
50,39377;1,865158;-2,288906
50,40842;1,865158;-2,288906
50,42196;1,865158;-2,288906
50,43603;1,865158;-2,288906
50,44975;1,865158;-2,288906
50,46405;1,865158;-2,288906
50,47808;1,865158;-2,288906
50,49121;1,865158;-2,288906
50,50566;1,865158;-2,288906
50,51977;1,865158;-2,288906
50,53355;1,865158;-2,288906
50,54747;1,865158;-2,288906
50,56148;1,865158;-2,288906
50,57544;1,865158;-2,288906
50,58899;1,865158;-2,288906
50,60328;1,865158;-2,288906
50,61718;1,865158;-2,288906
50,63081;1,865158;-2,288906
50,64511;1,865158;-2,288906
50,65886;1,865158;-2,288906
50,67264;1,865158;-2,288906
50,68687;1,865158;-2,288906
50,70081;1,865158;-2,288906
50,71461;1,865158;-2,288906
50,72883;1,865158;-2,288906
50,74289;1,865158;-2,288906
50,7566;1,865158;-2,288906
50,77044;1,865158;-2,288906
50,78468;1,865158;-2,288906
50,79874;1,865158;-2,288906
50,81255;1,865158;-2,288906
50,82644;1,865158;-2,288906
50,8405;1,865158;-2,288906
50,85412;1,865158;-2,288906
50,86829;1,865158;-2,288906
50,8821;1,865158;-2,288906
50,89614;1,865158;-2,288906
50,90981;1,865158;-2,288906
50,92382;1,865158;-2,288906
50,93782;1,865158;-2,288906
50,95145;1,865158;-2,288906
50,96552;1,865158;-2,288906
50,97954;1,865158;-2,288906
50,99295;1,865158;-2,288906
51,00744;1,865158;-2,288906
51,02119;1,865158;-2,288906
51,03516;1,865158;-2,288906
51,04883;1,865158;-2,288906
51,06296;1,865158;-2,288906
51,07691;1,865158;-2,288906
51,09041;1,865158;-2,288906
51,10468;1,865158;-2,288906
51,11877;1,865158;-2,288906
51,13235;1,865158;-2,288906
51,14651;1,865158;-2,288906
51,1604;1,865158;-2,288906
51,17418;1,865158;-2,288906
51,18827;1,865158;-2,288906
51,20201;1,865158;-2,288906
51,21611;1,865158;-2,288906
51,22977;1,865158;-2,288906
51,24398;1,865158;-2,288906
51,25786;1,865158;-2,288906
51,27135;1,865158;-2,288906
51,28561;1,865158;-2,288906
51,29958;1,865158;-2,288906
51,31321;1,865158;-2,288906
51,32733;1,865158;-2,288906
51,34123;1,865158;-2,288906
51,35511;1,865158;-2,288906
51,36884;1,865158;-2,288906
51,38304;1,865158;-2,288906
51,39703;1,865158;-2,288906
51,41063;1,865158;-2,288906
51,42457;1,865158;-2,288906
51,43874;1,865296;-2,288567
51,45229;1,866522;-2,284101
51,46655;1,86814;-2,275417
51,48046;1,869745;-2,26186
51,50932;1,873422;-2,218731
51,52227;1,875797;-2,199458
51,53611;1,879165;-2,178977
51,54844;1,882973;-2,160878
51,56118;1,887694;-2,142355
51,57381;1,893228;-2,124229
51,58776;1,90029;-2,104543
51,60274;1,908909;-2,083787
51,61722;1,918198;-2,064154
51,63118;1,928066;-2,045684
51,64572;1,939241;-2,026954
51,65978;1,950908;-2,009385
51,67383;1,963369;-1,992393
51,68805;1,976735;-1,975776
51,70201;1,990592;-1,960064
51,71615;2,005344;-1,944834
51,72987;2,02031;-1,930689
51,74421;2,036744;-1,916818
51,75788;2,053284;-1,904707
51,77168;2,071146;-1,994233
51,78585;2,090273;-1,984964
51,79985;2,109994;-1,977734
51,8136;2,130433;-1,975001
51,82782;2,151754;-1,974813
51,84192;2,170423;-1,980405
51,85551;2,185778;-1,989448
51,86938;2,20112;-1,99998
51,88346;2,21752;-2,01254
51,89771;2,233923;-2,026231
51,91135;2,249076;-2,039978
51,92535;2,26412;-2,054635
51,93961;2,278934;-2,070063
51,95303;2,292489;-2,084953
51,9683;2,307497;-2,102248
51,98116;2,320134;-2,116817
51,99505;2,333487;-2,132828
52,0088;2,346533;-2,148795
52,02286;2,359749;-2,165228
52,03697;2,372681;-2,181986
52,05044;2,385475;-2,197623
52,06478;2,399276;-2,214118
52,07897;2,413498;-2,229959
52,0927;2,42853;-2,244033
52,10675;2,445143;-2,257007
52,12047;2,461653;-2,269295
52,13424;2,479334;-2,279982
52,14853;2,499034;-2,2884
52,16259;2,519416;-2,293839
52,17651;2,539783;-2,298462
52,18983;2,559425;-2,302087
52,20409;2,580563;-2,305325
52,21823;2,601693;-2,307175
52,23183;2,622056;-2,308509
52,24594;2,643184;-2,309775
52,25991;2,664091;-2,311167
52,27374;2,682483;-2,313396
52,28786;2,696299;-2,315568
52,30188;2,701582;-2,316808
52,31573;2,701582;-2,316808
52,32948;2,701582;-2,316808
52,34368;2,701582;-2,316808
52,35736;2,701582;-2,316808
52,37096;2,701582;-2,316808
52,38516;2,701582;-2,316808
52,39919;2,701582;-2,316808
52,41269;2,701582;-2,316808
52,42683;2,701582;-2,316808
52,44105;2,701582;-2,316808
52,45468;2,701582;-2,316808
52,46844;2,701454;-2,316736
52,48257;2,693314;-2,314158
52,49656;2,679515;-2,310641
52,52551;2,636138;-2,308594
52,53858;2,61657;-2,307414
52,55017;2,599223;-2,308706
52,56255;2,580744;-2,310354
52,57639;2,560088;-2,312506
52,59015;2,539648;-2,315325
52,60477;2,518287;-2,320337
52,61955;2,496977;-2,326427
52,63352;2,476986;-2,33273
52,64815;2,455884;-2,338735
52,66229;2,435659;-2,345143
52,67659;2,415817;-2,353273
52,6903;2,39722;-2,362077
52,70469;2,37757;-2,370976
52,71869;2,358255;-2,379253
52,73233;2,339304;-2,386968
52,74656;2,319407;-2,394654
52,76052;2,299867;-2,402188
52,77419;2,280846;-2,409866
52,78826;2,262466;-2,420245
52,80209;2,244779;-2,431071
52,8162;2,227153;-2,442785
52,82994;2,211849;-2,45659
52,84404;2,196708;-2,47137
52,85786;2,18386;-2,487627
52,87165;2,17568;-2,498323
52,88592;2,164557;-2,516609
52,8999;2,153904;-2,534672
52,91358;2,143629;-2,552434
52,92784;2,13295;-2,570958
52,9419;2,122301;-2,589162
52,95549;2,111906;-2,606705
52,96914;2,101324;-2,624228
52,9834;2,089998;-2,642382
52,99745;2,077985;-2,659694
53,01091;2,065628;-2,675651
53,02472;2,05132;-2,690634
53,03887;2,035672;-2,70498
53,05237;2,019991;-2,717798
53,06654;2,002726;-2,730198
53,08068;1,985084;-2,741966
53,09409;1,967762;-2,752204
53,10878;1,948533;-2,762939
53,1223;1,930643;-2,772505
53,13626;1,912076;-2,782202
53,14997;1,893755;-2,791543
53,16422;1,874639;-2,80108
53,17815;1,855897;-2,810327
53,19161;1,837832;-2,819354
53,20588;1,818972;-2,829462
53,21988;1,800687;-2,839799
53,23339;1,783353;-2,850305
53,24773;1,76498;-2,861473
53,26163;1,748072;-2,873668
53,27553;1,732449;-2,887488
53,28888;1,717767;-2,901092
53,30314;1,70232;-2,915901
53,31713;1,687539;-2,930788
53,33092;1,673494;-2,945979
53,34509;1,659346;-2,961848
53,35891;1,645859;-2,977583
53,37273;1,632692;-2,993595
53,38694;1,619461;-3,010309
53,40096;1,606737;-3,02704
53,41489;1,5944;-3,043905
53,42852;1,582303;-3,060401
53,44291;1,569494;-3,077764
53,45663;1,556791;-3,093973
53,47039;1,543701;-3,109919
53,48468;1,529872;-3,126301
53,49938;1,51477;-3,142359
53,51231;1,501268;-3,15628
53,52628;1,486096;-3,17073
53,54053;1,470406;-3,185247
53,55405;1,455029;-3,198475
53,56824;1,438576;-3,211989
53,58238;1,421969;-3,22517
53,59627;1,405101;-3,237411
53,61003;1,388337;-3,249445
53,6239;1,371317;-3,261405
53,63949;1,351885;-3,274421
53,65146;1,336896;-3,2843
53,66573;1,319138;-3,296265
53,67963;1,302052;-3,3082
53,69291;1,285772;-3,319695
53,70757;1,268165;-3,332871
53,72147;1,251906;-3,345904
53,73544;1,236019;-3,359588
53,74909;1,22091;-3,373398
53,76319;1,205614;-3,387999
53,77732;1,190776;-3,40315
53,7908;1,177134;-3,41807
53,8051;1,163676;-3,434777
53,81972;1,150392;-3,452215
53,83295;1,139536;-3,468833
53,84713;1,128637;-3,48709
53,86108;1,118725;-3,505522
53,87543;1,11;-3,525205
53,88871;1,102815;-3,543781
53,90293;1,095764;-3,563908
53,91698;1,08951;-3,584033
53,93083;1,084001;-3,604062
53,94496;1,078978;-3,624653
53,95885;1,074628;-3,64503
53,97258;1,070931;-3,665295
53,98688;1,068228;-3,686571
54,00079;1,066641;-3,707378
54,01442;1,066208;-3,727811
54,02862;1,068113;-3,74903
54,04286;1,071871;-3,770059
54,05663;1,077279;-3,789998
54,07016;1,084515;-3,808959
54,08445;1,09358;-3,828374
54,09846;1,104598;-3,846271
54,11214;1,1167;-3,862858
54,12605;1,13113;-3,877918
54,14025;1,147063;-3,892041
54,15399;1,163417;-3,904595
54,16808;1,180589;-3,916901
54,18214;1,198106;-3,928675
54,19624;1,215471;-3,940741
54,20981;1,231882;-3,952772
54,22382;1,248785;-3,965277
54,23797;1,265435;-3,978433
54,25134;1,281349;-3,990641
54,26555;1,297576;-4,004464
54,27954;1,312769;-4,018932
54,2931;1,327338;-4,033121
54,30743;1,342689;-4,048175
54,32108;1,357222;-4,062589
54,33517;1,37232;-4,077376
54,34876;1,38748;-4,091017
54,36307;1,40426;-4,104389
54,3773;1,423447;-4,113749
54,3904;1,441652;-4,121167
54,40468;1,461802;-4,128412
54,41875;1,48181;-4,13515
54,43222;1,501063;-4,141255
54,44664;1,521514;-4,148281
54,4604;1,540894;-4,155406
54,47406;1,559929;-4,162981
54,48833;1,579715;-4,171159
54,50222;1,599083;-4,178808
54,51612;1,618792;-4,185645
54,52972;1,638108;-4,19217
54,54399;1,658512;-4,198678
54,55779;1,678272;-4,204809
54,57148;1,698181;-4,209877
54,58577;1,718957;-4,21515
54,59974;1,739339;-4,219986
54,6133;1,759344;-4,223685
54,62744;1,780235;-4,227356
54,64164;1,801269;-4,23067
54,6553;1,821463;-4,234195
54,66892;1,841515;-4,238107
54,68309;1,862296;-4,24257
54,69728;1,882972;-4,247637
54,71085;1,90257;-4,253105
54,72487;1,92263;-4,259426
54,73906;1,942297;-4,267577
54,7526;1,96037;-4,276845
54,76704;1,978845;-4,288142
54,78091;1,99554;-4,300545
54,79441;2,008451;-4,316162
54,80884;2,019736;-4,334627
54,82267;2,026565;-4,354223
54,83659;2,033232;-4,373997
54,85038;2,03497;-4,394608
54,86454;2,033658;-4,415807
54,87872;2,031138;-4,436937
54,89208;2,028143;-4,45675
54,90637;2,024028;-4,477786
54,92044;2,019623;-4,498431
54,93401;2,014758;-4,518183
54,9483;2,008476;-4,538674
54,96231;2,000675;-4,558196
54,97634;1,992975;-4,577782
54,9899;1,98584;-4,596829
55,00399;1,979048;-4,61684
55,01813;1,972814;-4,637116
55,03175;1,967428;-4,656824
55,04592;1,962523;-4,677508
55,05973;1,958536;-4,697844
55,0737;1,955468;-4,718563
55,08771;1,95355;-4,73949
55,10176;1,952886;-4,760563
55,11562;1,953512;-4,781328
55,12938;1,955401;-4,801885
55,14361;1,958659;-4,822986
55,15758;1,963099;-4,843463
55,17103;1,968571;-4,862882
55,18525;1,975672;-4,882994
55,19957;1,98401;-4,902799
55,21313;1,993058;-4,92101
55,22713;2,003512;-4,939224
55,2414;2,01526;-4,957115
55,25502;2,027418;-4,973525
55,26876;2,040629;-4,989361
55,28293;2,055193;-5,004833
55,29723;2,070652;-5,019694
55,31074;2,085993;-5,032937
55,32465;2,102462;-5,045757
55,33878;2,119702;-5,058081
55,35221;2,136895;-5,068598
55,36655;2,155883;-5,078671
55,38049;2,174973;-5,087207
55,3941;2,194123;-5,094321
55,40849;2,214755;-5,100625
55,42239;2,234939;-5,105866
55,43618;2,255172;-5,110198
55,44975;2,275242;-5,113563
55,46407;2,296567;-5,116067
55,47801;2,317457;-5,117152
55,4914;2,337534;-5,116693
55,50586;2,359136;-5,114731
55,51978;2,379445;-5,10987
55,5333;2,398786;-5,103785
55,54748;2,417831;-5,094301
55,56132;2,435654;-5,083674
55,57552;2,453031;-5,071332
55,58903;2,468634;-5,058411
55,60316;2,483802;-5,043614
55,61713;2,496021;-5,026593
55,63068;2,506435;-5,009136
55,64495;2,515223;-4,989614
55,65883;2,522102;-4,969963
55,67236;2,527594;-4,950429
55,68646;2,531381;-4,929617
55,70055;2,53425;-4,908673
55,71407;2,536121;-4,888483
55,72818;2,537654;-4,867379
55,74205;2,538744;-4,846596
55,75595;2,539389;-4,825759
55,76944;2,610857;-4,875629
55,78349;2,612082;-4,854588
55,79736;2,614392;-4,833922
55,81101;2,619572;-4,814105
55,82504;2,628915;-4,797133
55,8391;2,640269;-4,782103
55,85252;2,651293;-4,767807
55,86687;2,663979;-4,75315
55,88055;2,676687;-4,739555
55,89419;2,689817;-4,725598
55,90859;2,704027;-4,710622
55,9221;2,717797;-4,696162
55,93604;2,732154;-4,681368
55,9496;2,746376;-4,667065
55,96394;2,760441;-4,650801
55,97783;2,774083;-4,63506
55,99128;2,786346;-4,619031
56,00561;2,799844;-4,602303
56,01949;2,811172;-4,584826
56,03319;2,8216;-4,567122
56,04731;2,830498;-4,547894
56,06138;2,838511;-4,528376
56,07556;2,845212;-4,508198
56,0889;2,851239;-4,48911
56,10312;2,857804;-4,46882
56,11714;2,863107;-4,448464
56,13075;2,868361;-4,428736
56,14504;2,873493;-4,407923
56,15903;2,87873;-4,387604
56,17269;2,883542;-4,367694
56,18696;2,889253;-4,347055
56,20094;2,89519;-4,326948
56,21494;2,90221;-4,307159
56,22881;2,909967;-4,287855
56,24308;2,918908;-4,268407
56,25686;2,928401;-4,250045
56,27057;2,938554;-4,232154
56,2847;2,950034;-4,214345
56,29874;2,962877;-4,19765
56,31241;2,977919;-4,183714
56,32643;2,99517;-4,17169
56,34053;3,014452;-4,163013
56,35425;3,03435;-4,157742
56,36842;3,055509;-4,155722
56,38226;3,076203;-4,157356
56,39651;3,097146;-4,161642
56,41013;3,116838;-4,167061
56,42413;3,136806;-4,173562
56,4384;3,156915;-4,180928
56,45178;3,175462;-4,188581
56,4659;3,194629;-4,197606
56,4799;3,213295;-4,207213
56,49346;3,231061;-4,217116
56,50803;3,249814;-4,228349
56,52169;3,267053;-4,239412
56,53569;3,284389;-4,251272
56,54919;3,300756;-4,263202
56,56356;3,317787;-4,276427
56,57755;3,333996;-4,289727
56,59094;3,349182;-4,302891
56,6053;3,365101;-4,317405
56,61935;3,380321;-4,331979
56,63291;3,394658;-4,346405
56,64713;3,409655;-4,361574
56,66112;3,42434;-4,376564
56,67521;3,439214;-4,391581
56,68874;3,453192;-4,406287
56,7029;3,535295;-4,348331
56,71698;3,549472;-4,363985
56,73054;3,562939;-4,379238
56,74477;3,576901;-4,395381
56,75858;3,590124;-4,411335
56,77234;3,603042;-4,427424
56,78631;3,615869;-4,443997
56,80036;3,628523;-4,460855
56,81367;3,640313;-4,476972
56,82782;3,652833;-4,494089
56,84199;3,665258;-4,511347
56,85584;3,67745;-4,528171
56,86945;3,689574;-4,544598
56,88369;3,70245;-4,56164
56,89782;3,715867;-4,57804
56,91141;3,729143;-4,593508
56,92562;3,743717;-4,609066
56,9398;3,758932;-4,623938
56,95349;3,774431;-4,637403
56,96775;3,791347;-4,650501
56,98162;3,808232;-4,662658
56,9955;3,825655;-4,674044
57,00936;3,84352;-4,684662
57,02332;3,862142;-4,694237
57,03736;3,88131;-4,702965
57,05109;3,900289;-4,710976
57,06513;3,920122;-4,71805
57,07939;3,940662;-4,724014
57,09289;3,960302;-4,728969
57,10736;3,981562;-4,733382
57,12125;4,002094;-4,7369
57,13524;4,022894;-4,739625
57,14891;4,043321;-4,741466
57,16315;4,064676;-4,742138
57,17706;4,085529;-4,741971
57,19064;4,105878;-4,740873
57,20489;4,127158;-4,738899
57,21894;4,148046;-4,736149
57,23257;4,168205;-4,732704
57,2467;4,189028;-4,728733
57,26065;4,209621;-4,725013
57,27454;4,165519;-4,79773
57,28875;4,186532;-4,794187
57,30266;4,207133;-4,790846
57,31652;4,227703;-4,78785
57,33017;4,197965;-4,874186
57,34442;4,219312;-4,87541
57,3582;4,239885;-4,877371
57,37196;4,260443;-4,879235
57,386;4,281411;-4,881168
57,40007;4,30223;-4,884618
57,4137;4,322335;-4,888395
57,42788;4,343248;-4,892275
57,44207;4,364179;-4,896142
57,45568;4,384104;-4,900592
57,46935;4,40396;-4,905696
57,48349;4,424377;-4,911401
57,49766;4,444582;-4,918038
57,51136;4,464212;-4,924078
57,52522;4,484161;-4,929946
57,53933;4,504581;-4,935534
57,55291;4,524418;-4,940141
57,56711;4,545166;-4,94497
57,58099;4,565396;-4,949909
57,59479;4,585682;-4,95403
57,60855;4,606055;-4,957271
57,62264;4,627071;-4,959636
57,6366;4,647967;-4,961006
57,65009;4,668193;-4,960864
57,66433;4,689352;-4,95797
57,67839;4,709632;-4,952157
57,69175;4,72803;-4,944239
57,70607;4,747016;-4,934179
57,72006;4,764342;-4,922329
57,73365;4,779372;-4,909342
57,74774;4,792964;-4,894461
57,76171;4,804461;-4,878014
57,77564;4,813513;-4,862136
57,78916;4,820545;-4,847228
57,80334;4,826821;-4,830847
57,81712;4,831609;-4,814046
57,83098;4,834112;-4,795615
57,84492;4,835532;-4,776645
57,85866;4,836411;-4,756901
57,87241;4,836936;-4,736291
57,88655;4,836792;-4,715068
57,9004;4,836887;-4,694298
57,91387;4,837945;-4,674119
57,92807;4,840508;-4,652969
57,94218;4,843349;-4,632005
57,95573;4,846568;-4,611939
57,96939;4,851039;-4,591943
57,9834;4,855371;-4,571378
57,99729;4,859627;-4,550978
58,01102;4,864461;-4,530966
58,02507;4,86925;-4,510437
58,03902;4,873589;-4,489957
58,05235;4,877241;-4,470305
58,06653;4,880699;-4,449322
58,08031;4,883642;-4,428858
58,09384;4,886089;-4,40871
58,10812;4,887799;-4,387368
58,12181;4,888475;-4,366842
58,13581;4,88882;-4,345845
58,1493;4,888499;-4,325612
58,17035;4,887002;-4,294075
58,17754;4,886161;-4,283318
58,19945;4,88081;-4,250884
58,21554;4,875948;-4,227248
58,22876;4,87094;-4,208054
58,24212;4,864447;-4,189098
58,25614;4,85699;-4,169438
58,27011;4,848645;-4,150211
58,28451;4,839455;-4,130671
58,29913;4,829519;-4,111114
58,31323;4,818594;-4,093003
58,32791;4,806222;-4,074793
58,34148;4,793134;-4,059214
58,35541;4,778404;-4,044384
58,36904;4,763621;-4,030257
58,38324;4,747871;-4,015926
58,39745;4,731737;-4,001997
58,41103;4,81209;-3,962968
58,42525;4,794972;-3,950243
58,43923;4,777835;-3,938177
58,45279;4,760974;-3,92679
58,4671;4,742957;-3,91513
58,48107;4,725235;-3,903942
58,49496;4,707629;-3,892802
58,50863;4,783791;-3,845483
58,52264;4,767264;-3,832483
58,53635;4,752966;-3,817712
58,54996;4,739276;-3,802554
58,56423;4,725415;-3,786261
58,57824;4,71239;-3,769768
58,59161;4,701697;-3,752807
58,60593;4,690713;-3,734336
58,62008;4,680761;-3,715597
58,63379;4,670915;-3,69753
58,64808;4,660791;-3,678635
58,6622;4,65108;-3,659819
58,67647;4,641301;-3,640774
58,69007;4,632529;-3,622367
58,70472;4,62341;-3,602368
58,71905;4,614638;-3,582744
58,73293;4,606395;-3,56362
58,74739;4,597983;-3,543625
58,76158;4,589756;-3,524007
58,77595;4,580966;-3,50432
58,78954;4,572101;-3,48596
58,81161;4,556656;-3,456677
58,82565;4,544877;-3,439234
58,83998;4,531023;-3,422797
58,85388;4,514062;-3,410655
58,86843;4,494627;-3,40073
58,88256;4,474165;-3,39524
58,8968;4,453218;-3,390979
58,91071;4,432595;-3,387892
58,9249;4,411318;-3,387296
58,93941;4,389547;-3,38714
58,95332;4,368709;-3,388003
58,96792;4,346847;-3,38948
58,98216;4,325528;-3,39074
58,9966;4,303889;-3,391525
59,01064;4,282835;-3,391752
59,02517;4,261036;-3,391384
59,03976;4,239181;-3,390338
59,05376;4,218235;-3,388668
59,06841;4,196509;-3,385427
59,08265;4,175742;-3,380391
59,09709;4,155087;-3,373869
59,11115;4,135921;-3,365097
59,12563;4,117796;-3,353122
59,14733;4,093091;-3,331923
59,16146;4,077888;-3,317148
59,17583;4,063431;-3,301172
59,18983;4,050539;-3,284597
59,20424;4,039855;-3,265796
59,21861;4,03172;-3,245849
59,23232;4,025312;-3,22631
59,2467;4,021167;-3,205138
59,26071;4,020041;-3,18415
59,27454;4,020675;-3,163419
59,28867;4,022168;-3,14227
59,30281;4,024428;-3,121175
59,31686;4,027389;-3,100309
59,33052;4,030846;-3,080122
59,34492;4,034951;-3,058903
59,35888;4,038756;-3,038328
59,37276;4,042914;-3,017919
59,38697;4,046174;-2,996852
59,40119;4,048966;-2,97571
59,41523;4,05072;-2,954718
59,42907;4,051771;-2,933989
59,44333;4,051773;-2,912595
59,45722;4,051885;-2,891767
59,47082;4,052097;-2,871367
59,48501;4,052847;-2,850096
59,49923;4,05406;-2,828807
59,51292;4,055196;-2,808302
59,52714;4,056286;-2,786988
59,54132;4,054708;-2,765784
59,55518;4,051429;-2,745258
59,56911;4,047812;-2,724673
59,58316;4,042632;-2,704236
59,59733;4,03671;-2,68383
59,61103;4,030458;-2,664255
59,62513;4,02422;-2,64404
59,63932;4,018502;-2,623545
59,65294;4,015122;-2,603394
59,66715;4,014131;-2,5821
59,68122;4,016785;-2,561167
