time;xpos;zpos
35,20846;-4,29152;-2,151782
35,22277;-4,307117;-2,154999
35,23672;-4,322296;-2,158256
35,25084;-4,337652;-2,161684
35,26469;-4,352691;-2,165125
35,27861;-4,367783;-2,168654
35,29271;-4,383308;-2,172383
35,30634;-4,39852;-2,176173
35,32069;-4,414919;-2,180429
35,33483;-4,431101;-2,184792
35,34872;-4,446945;-2,189196
35,36229;-4,462404;-2,193617
35,37633;-4,478343;-2,198348
35,39035;-4,494193;-2,203298
35,4041;-4,50958;-2,208408
35,41832;-4,524983;-2,213883
35,43243;-4,540045;-2,219639
35,44565;-4,554011;-2,225403
35,45992;-4,568938;-2,232084
35,47402;-4,583458;-2,239112
35,48769;-4,597394;-2,246358
35,50193;-4,611716;-2,254265
35,51548;-4,625292;-2,262171
35,52959;-4,639583;-2,270963
35,54302;-4,653663;-2,28016
35,55722;-4,668619;-2,290567
35,57134;-4,683544;-2,301633
35,58495;-4,69789;-2,312956
35,59916;-4,712661;-2,325356
35,61304;-4,72673;-2,337915
35,62656;-4,740029;-2,350576
35,64077;-4,753546;-2,36435
35,65481;-4,76641;-2,378422
35,66858;-4,778531;-2,392671
35,68262;-4,790377;-2,407609
35,69711;-4,8021;-2,423425
35,71062;-4,812572;-2,438479
35,72417;-4,822654;-2,453851
35,73822;-4,832706;-2,470053
35,75254;-4,842515;-2,486737
35,76599;-4,851305;-2,502527
35,78019;-4,86012;-2,519276
35,79456;-4,868646;-2,5364
35,80787;-4,876198;-2,552394
35,82197;-4,883852;-2,569457
35,83622;-4,891232;-2,586819
35,85006;-4,898007;-2,603834
35,86351;-4,90416;-2,620562
35,87775;-4,91013;-2,638451
35,89171;-4,915409;-2,65618
35,90506;-5,000992;-2,614808
35,91961;-5,00522;-2,633709
35,93399;-5,008692;-2,652581
35,94703;-5,011148;-2,669809
35,96157;-5,013125;-2,689112
35,97525;-5,014288;-2,707389
35,98909;-5,014772;-2,726108
36,00247;-5,014526;-2,74437
36,01684;-5,013443;-2,764285
36,03091;-5,011558;-2,783809
36,0443;-5,008941;-2,802492
36,05842;-5,005254;-2,822173
36,07235;-5,000588;-2,841655
36,08598;-4,99496;-2,860554
36,10032;-4,987866;-2,880067
36,11398;-4,980001;-2,8982
36,12762;-4,971121;-2,91583
36,14178;-4,960924;-2,933589
36,15572;-4,949975;-2,950515
36,1698;-4,938062;-2,967007
36,18443;-4,92485;-2,983539
36,19762;-5,011346;-3,011557
36,21139;-4,997584;-3,025964
36,22507;-4,983305;-3,039736
36,23918;-4,967979;-3,05342
36,25314;-4,95224;-3,066442
36,26682;-4,936263;-3,07866
36,28113;-4,918957;-3,090817
36,29522;-4,901306;-3,10217
36,30897;-4,883628;-3,112565
36,32244;-4,947268;-3,184285
36,33684;-4,942249;-3,186802
36,3508;-4,942249;-3,186802
36,36449;-4,942249;-3,186802
36,37849;-4,942249;-3,186802
36,39248;-4,942249;-3,186802
36,40611;-4,942249;-3,186802
36,42033;-4,942249;-3,186802
36,43428;-4,942249;-3,186802
36,44796;-4,942249;-3,186802
36,46238;-4,942249;-3,186802
36,476;-4,942249;-3,186802
36,48999;-4,942249;-3,186802
36,50373;-4,942249;-3,186802
36,51777;-4,942249;-3,186802
36,53192;-4,942249;-3,186802
36,54538;-4,942249;-3,186802
36,55961;-4,942249;-3,186802
36,57375;-4,942249;-3,186802
36,58724;-4,939283;-3,187377
36,60154;-4,929734;-3,189133
36,64142;-4,899451;-3,19423
36,64414;-4,897118;-3,194599
36,65863;-4,884171;-3,196494
36,66451;-4,878903;-3,197197
36,6763;-4,866683;-3,198689
36,69114;-4,850373;-3,200551
36,70554;-4,834472;-3,2023
36,72048;-4,817875;-3,204108
36,73528;-4,801171;-3,205947
36,74965;-4,784766;-3,207785
36,76407;-4,76787;-3,209726
36,77839;-4,750921;-3,211732
36,79279;-4,733857;-3,213861
36,80681;-4,717236;-3,216067
36,82135;-4,700002;-3,218533
36,83553;-4,683224;-3,22113
36,84971;-4,666471;-3,223938
36,86361;-4,650083;-3,226916
36,87776;-4,633379;-3,230186
36,89196;-4,616644;-3,233699
36,90572;-4,600477;-3,237294
36,92001;-4,583851;-3,241156
36,93414;-4,567932;-3,244987
36,94799;-4,552601;-3,248789
36,9621;-4,537271;-3,252708
36,97594;-4,523525;-3,256327
36,98988;-4,511268;-3,259628
37,00372;-4,499647;-3,262809
37,01784;-4,489372;-3,26565
37,03178;-4,479875;-3,268286
37,04536;-4,470735;-3,270809
37,05946;-4,461316;-3,273387
37,07357;-4,452056;-3,275908
37,08709;-4,44474;-3,277906
37,10137;-4,437963;-3,279774
37,11542;-4,432536;-3,281284
37,12927;-4,427704;-3,282637
37,14275;-4,423399;-3,283845
37,157;-4,419073;-3,285066
37,17109;-4,415006;-3,286217
37,18477;-4,411065;-3,287335
37,1989;-4,407025;-3,288483
37,21281;-4,40303;-3,289618
37,22646;-4,399111;-3,29073
37,24058;-4,39505;-3,291878
37,25474;-4,390959;-3,293025
37,26846;-4,386497;-3,294259
37,28256;-4,380991;-3,295755
37,29662;-4,374229;-3,297554
37,31033;-4,365598;-3,299797
37,3241;-4,356143;-3,302196
37,33818;-4,345321;-3,304869
37,35213;-4,332841;-3,307863
37,36578;-4,319524;-3,310959
37,38007;-4,305194;-3,314193
37,39388;-4,291112;-3,31729
37,40751;-4,276652;-3,320402
37,42176;-4,261359;-3,323632
37,43587;-4,245524;-3,326927
37,4497;-4,229143;-3,330293
37,46342;-4,212897;-3,333605
37,47757;-4,195338;-3,337174
37,49154;-4,177342;-3,340848
37,50518;-4,159639;-3,344503
37,51932;-4,141178;-3,348396
37,53344;-4,122729;-3,352399
37,54701;-4,105004;-3,356384
37,56122;-4,086494;-3,360727
37,57546;-4,067978;-3,36528
37,58916;-4,050241;-3,369877
37,60271;-4,032766;-3,374675
37,61699;-4,014427;-3,380026
37,63127;-3,996199;-3,385708
37,64455;-3,979355;-3,391327
37,6588;-3,961422;-3,397752
37,67278;-3,943984;-3,404474
37,68641;-3,927152;-3,411423
37,70073;-3,909638;-3,419146
37,71466;-3,89281;-3,42707
37,72835;-3,876496;-3,435304
37,74256;-3,859882;-3,44433
37,75661;-3,84378;-3,453769
37,77054;-3,8282;-3,463626
37,78424;-3,813257;-3,473855
37,79862;-3,798044;-3,485217
37,81268;-3,783686;-3,496975
37,82624;-3,770345;-3,508932
37,8404;-3,756967;-3,521995
37,85474;-3,743966;-3,535758
37,86827;-3,732218;-3,549236
37,88245;-3,720468;-3,563807
37,89656;-3,709273;-3,578703
37,91039;-3,698739;-3,593627
37,92414;-3,688684;-3,608749
37,93819;-3,678884;-3,624494
37,95227;-3,669561;-3,640598
37,9659;-3,661054;-3,65646
37,98007;-3,65277;-3,673259
37,99404;-3,645276;-3,690138
38,00771;-3,638731;-3,706972
38,02191;-3,632824;-3,724796
38,03616;-3,627824;-3,742951
38,05008;-3,6238;-3,76091
38,06356;-3,620693;-3,778457
38,07746;-3,618233;-3,796666
38,09153;-3,616412;-3,815234
38,10518;-3,615165;-3,833302
38,1194;-3,614229;-3,852407
38,13346;-3,613703;-3,866451
38,14709;-3,613444;-3,873148
38,16129;-3,613444;-3,873148
38,17534;-3,613444;-3,873148
38,18911;-3,613444;-3,873148
38,20267;-3,613444;-3,873148
38,21702;-3,613444;-3,873148
38,23112;-3,613444;-3,873148
38,24448;-3,613444;-3,873148
38,25881;-3,613444;-3,873148
38,27274;-3,613444;-3,873148
38,28646;-3,613444;-3,873148
38,30084;-3,613444;-3,873148
38,31468;-3,613444;-3,873148
38,32822;-3,529185;-3,819292
38,34241;-3,525441;-3,82256
38,35637;-3,514772;-3,830576
38,39679;-3,468075;-3,857672
38,39955;-3,464787;-3,859351
38,41275;-3,448673;-3,866503
38,41871;-3,44127;-3,86941
38,43151;-3,42521;-3,875206
38,44537;-3,407723;-3,881273
38,46032;-3,388868;-3,887773
38,47501;-3,370345;-3,894193
38,48972;-3,351784;-3,900592
38,50387;-3,333909;-3,906688
38,51875;-3,315099;-3,91304
38,53332;-3,296671;-3,919235
38,54725;-3,279078;-3,925189
38,5618;-3,260715;-3,931524
38,57592;-3,242956;-3,937816
38,59016;-3,225114;-3,944335
38,60413;-3,207702;-3,950909
38,61837;-3,190007;-3,957828
38,63247;-3,17257;-3,964881
38,64595;-3,155985;-3,971794
38,66037;-3,138312;-3,979375
38,67448;-3,121082;-3,986975
38,6882;-3,104422;-3,994529
38,70252;-3,087096;-4,002597
38,7164;-3,070375;-4,010615
38,7305;-3,05338;-4,019082
38,74406;-3,037106;-4,027609
38,7582;-3,020294;-4,03699
38,77242;-3,003365;-4,047169
38,78587;-2,987474;-4,057559
38,80033;-2,970799;-4,069492
38,81429;-2,95525;-4,081753
38,82796;-2,940669;-4,094526
38,84221;-2,926211;-4,108615
38,85631;-2,912654;-4,123293
38,87035;-2,899922;-4,138552
38,88403;-2,888219;-4,154001
38,89829;-2,876741;-4,170611
38,91232;-2,866153;-4,187394
38,92587;-2,856592;-4,203945
38,94015;-2,84732;-4,221443
38,95424;-2,838804;-4,23891
38,9678;-2,831204;-4,255804
38,98214;-2,823728;-4,273768
38,99616;-2,816965;-4,291342
39,00997;-2,810912;-4,308462
39,02349;-2,805517;-4,325194
39,03777;-2,800378;-4,34276
39,0518;-2,795823;-4,359989
39,06536;-2,791859;-4,376742
39,07951;-2,788293;-4,393866
39,09376;-2,785199;-4,411045
39,10713;-2,782727;-4,427221
39,12147;-2,78053;-4,444481
39,13575;-2,778781;-4,461408
39,14954;-2,777471;-4,477226
39,16301;-2,776468;-4,4927
39,17719;-2,775729;-4,507875
39,19118;-2,775288;-4,521008
39,20483;-2,775073;-4,533031
39,21909;-2,775045;-4,544382
39,23302;-2,775174;-4,554984
39,2464;-2,775434;-4,564969
39,2611;-2,775847;-4,575635
39,27509;-2,776345;-4,585255
39,28884;-2,776924;-4,594098
39,30228;-2,777589;-4,602552
39,31651;-2,778406;-4,61147
39,33044;-2,779317;-4,620174
39,34383;-2,780315;-4,628628
39,35815;-2,781541;-4,637988
39,37232;-2,782942;-4,64781
39,38585;-2,784474;-4,657684
39,40022;-2,786306;-4,668569
39,4141;-2,788411;-4,680212
39,42762;-2,790647;-4,691865
39,44195;-2,793435;-4,705656
39,45602;-2,796485;-4,719965
39,46992;-2,799814;-4,734829
39,48367;-2,803313;-4,749777
39,49798;-2,807167;-4,765573
39,51155;-2,811141;-4,78117
39,52534;-2,815407;-4,797201
39,53955;-2,820031;-4,813805
39,55352;-2,824858;-4,830335
39,56722;-2,829966;-4,847021
39,58137;-2,835604;-4,864554
39,5957;-2,841673;-4,882506
39,60923;-2,847873;-4,899994
39,62291;-2,854425;-4,91772
39,63709;-2,861509;-4,93616
39,65112;-2,868801;-4,954413
39,66479;-2,777121;-4,985801
39,67885;-2,785;-5,003923
39,69278;-2,793122;-5,021976
39,70642;-2,801333;-5,039734
39,72068;-2,810336;-5,058773
39,73471;-2,819424;-5,077651
39,74839;-2,828399;-5,096044
39,76264;-2,837854;-5,115223
39,77663;-2,847167;-5,133987
39,79067;-2,856367;-5,152472
39,80439;-2,865263;-5,170364
39,81846;-2,874238;-5,188531
39,8325;-2,882936;-5,206325
39,84588;-2,890672;-5,222471
39,86022;-2,898504;-5,239291
39,87422;-2,905638;-5,255128
39,88773;-2,912221;-5,270368
39,90208;-2,918902;-5,286648
39,9161;-2,925087;-5,302709
39,93003;-2,930813;-5,318741
39,94333;-2,935749;-5,333756
39,95773;-2,940603;-5,349887
39,97172;-2,944836;-5,365389
39,98525;-2,948494;-5,380451
39,99961;-2,951874;-5,396542
40,01342;-2,954632;-5,412134
40,02692;-2,956849;-5,427472
40,04137;-2,958748;-5,444145
40,05533;-2,96011;-5,460563
40,06918;-2,960947;-5,477373
40,0828;-2,961204;-5,494543
40,09719;-2,960852;-5,513298
40,11103;-2,959918;-5,532697
40,12471;-2,958452;-5,552264
40,13876;-2,956395;-5,572722
40,15287;-2,95375;-5,593347
40,16629;-2,950704;-5,612904
40,18057;-2,946855;-5,633909
40,19466;-2,94253;-5,654579
40,20831;-2,937851;-5,674499
40,2225;-2,932485;-5,695098
40,23634;-3,026346;-5,705831
40,25029;-3,020125;-5,725805
40,264;-3,013624;-5,745311
40,27803;-3,006592;-5,765129
40,29204;-2,999186;-5,784797
40,3056;-2,991649;-5,803682
40,31991;-2,983313;-5,82346
40,33394;-2,974791;-5,842693
40,34754;-2,966226;-5,8612
40,36174;-2,95699;-5,880398
40,37557;-2,947701;-5,898939
40,38956;-2,937983;-5,917463
40,4033;-2,928066;-5,935319
40,41736;-2,917377;-5,953199
40,43144;-2,906045;-5,970585
40,44503;-2,894428;-5,986823
40,45918;-2,881584;-6,003149
40,47323;-2,86811;-6,01875
40,48687;-2,85444;-6,033256
40,50116;-2,839797;-6,047523
40,5152;-2,825124;-6,060699
40,52915;-2,81035;-6,072909
40,54279;-2,890419;-6,117751
40,55672;-2,876229;-6,127661
40,5706;-2,862242;-6,136631
40,58429;-2,848572;-6,144629
40,59854;-2,834402;-6,152144
40,61228;-2,821265;-6,158411
40,62622;-2,808178;-6,16399
40,64024;-2,795216;-6,168899
40,65424;-2,782151;-6,173253
40,66788;-2,769247;-6,177008
40,68206;-2,75571;-6,180414
40,69616;-2,742136;-6,183348
40,70983;-2,728448;-6,185892
40,72353;-2,714309;-6,188152
40,73773;-2,759646;-6,269703
40,75191;-2,743649;-6,271663
40,76544;-2,728352;-6,273323
40,77953;-2,711885;-6,274894
40,79337;-2,694396;-6,27637
40,80714;-2,6766;-6,277738
40,82121;-2,658185;-6,279056
40,83522;-2,63958;-6,280332
40,84919;-2,620953;-6,281567
40,86285;-2,602683;-6,282706
40,87698;-2,583628;-6,283811
40,89087;-2,56461;-6,284842
40,90466;-2,545451;-6,285782
40,91874;-2,525526;-6,28659
40,93282;-2,505261;-6,287192
40,94645;-2,485243;-6,28757
40,96053;-2,464429;-6,287744
40,97461;-2,443527;-6,287714
40,9882;-2,423309;-6,287503
41,00249;-2,401973;-6,287103
41,01644;-2,381121;-6,286563
41,03046;-2,360131;-6,285849
41,04396;-2,339949;-6,284967
41,05818;-2,318791;-6,283813
41,07231;-2,298218;-6,282465
41,08573;-2,278752;-6,280975
41,09998;-2,258103;-6,279173
41,11385;-2,238042;-6,277214
41,12731;-2,218607;-6,275114
41,14177;-2,197715;-6,272643
41,15565;-2,177651;-6,270103
41,16957;-2,157569;-6,267439
41,18315;-2,13799;-6,26476
41,19731;-2,117583;-6,261889
41,21111;-2,097696;-6,258991
41,22493;-2,077809;-6,255989
41,23909;-2,057435;-6,252812
41,25295;-2,037512;-6,249631
41,26675;-2,017687;-6,246414
41,28101;-1,997357;-6,24309
41,29473;-1,97785;-6,239908
41,30836;-1,958505;-6,236763
41,32262;-1,938437;-6,233494
41,33666;-1,918857;-6,23029
41,35047;-1,899668;-6,227119
41,36436;-1,880479;-6,223898
41,3783;-1,861528;-6,220667
41,39239;-1,842677;-6,217408
41,40593;-1,824636;-6,214258
41,4202;-1,805821;-6,210968
41,43423;-1,787436;-6,207746
41,44766;-1,769907;-6,204662
41,46188;-1,751525;-6,201407
41,47583;-1,733878;-6,198262
41,48982;-1,716452;-6,195139
41,50344;-1,699791;-6,192142
41,51765;-1,682556;-6,189035
41,53154;-1,66587;-6,186041
41,54514;-1,649799;-6,183168
41,55936;-1,633024;-6,180174
41,57338;-1,616576;-6,177247
41,58702;-1,60068;-6,174428
41,60124;-1,584355;-6,171558
41,61521;-1,568462;-6,168801
41,62911;-1,552977;-6,166177
41,6426;-1,53851;-6,163807
41,65692;-1,523362;-6,161404
41,67083;-1,508775;-6,159162
41,68456;-1,494442;-6,157032
41,69875;-1,47989;-6,154941
41,7128;-1,465868;-6,152992
41,72621;-1,452454;-6,151181
41,74041;-1,438264;-6,149312
41,75444;-1,424268;-6,147503
41,76816;-1,410554;-6,145764
41,7823;-1,396424;-6,144015
41,79645;-1,382281;-6,142315
41,81023;-1,368492;-6,140706
41,82386;-1,35487;-6,139149
41,83828;-1,340428;-6,13752
41,85207;-1,326652;-6,135981
41,86583;-1,312893;-6,134464
41,87984;-1,298879;-6,132929
41,8937;-1,285002;-6,131397
41,90742;-1,271272;-6,129839
41,92163;-1,256731;-6,128146
41,93561;-1,242349;-6,126457
41,94959;-1,227821;-6,124749
41,96325;-1,213287;-6,123015
41,97741;-1,197156;-6,121032
41,9913;-1,179477;-6,118756
42,00506;-1,161198;-6,116279
42,01932;-1,141891;-6,113508
42,03336;-1,122604;-6,110587
42,04678;-1,103961;-6,107595
42,06093;-1,084319;-6,104238
42,07493;-1,064905;-6,100712
42,08886;-1,045623;-6,097012
42,10261;-1,026657;-6,093172
42,1168;-1,007218;-6,088994
42,13076;-0,9882483;-6,084624
42,14441;-0,9699649;-6,080059
42,15857;-0,9510776;-6,074932
42,17252;-0,9325803;-6,069503
42,18612;-0,9146529;-6,063849
42,20048;-0,89583;-6,057411
42,21444;-0,8776972;-6,050598
42,22791;-0,8603442;-6,043433
42,24213;-0,8421749;-6,035191
42,25611;-0,824321;-6,026327
42,27004;-0,806717;-6,016733
42,28354;-0,789916;-6,006698
42,2978;-0,7725023;-5,995361
42,31171;-0,7558923;-5,983661
42,32525;-0,740115;-5,971693
42,33965;-0,7237832;-5,958367
42,35344;-0,7085774;-5,945076
42,36684;-0,6940582;-5,93156
42,38123;-0,6788171;-5,916523
42,39507;-0,6644779;-5,901596
42,40893;-0,6504581;-5,886268
42,42246;-0,637113;-5,870987
42,43683;-0,623254;-5,854496
42,45073;-0,6100701;-5,838367
42,46461;-0,5970755;-5,822104
42,47845;-0,5639336;-5,903664
42,49255;-0,5511148;-5,886881
42,50606;-0,5390351;-5,870652
42,52034;-0,5264884;-5,853402
42,53434;-0,5143788;-5,836419
42,54779;-0,5028952;-5,820041
42,5621;-0,4909419;-5,802582
42,57602;-0,4486012;-5,880533
42,59;-0,437532;-5,863342
42,60367;-0,4271333;-5,846602
42,61778;-0,4168115;-5,829259
42,63182;-0,4070769;-5,812048
42,64509;-0,3985452;-5,796002
42,65952;-0,3898831;-5,778452
42,67353;-0,3820727;-5,761288
42,68702;-0,3293253;-5,833605
42,70142;-0,3224974;-5,815789
42,71531;-0,3164759;-5,798604
42,72917;-0,3109533;-5,781306
42,74261;-0,3060653;-5,764413
42,75703;-0,3012875;-5,746171
42,77094;-0,296952;-5,728055
42,78455;-0,2928775;-5,709499
42,79884;-0,2887689;-5,689116
42,81258;-0,2850444;-5,668861
42,82617;-0,2816919;-5,648767
42,84047;-0,278529;-5,627666
42,85447;-0,2758412;-5,607218
42,8681;-0,2736666;-5,587631
42,88221;-0,2718269;-5,567562
42,89619;-0,2703753;-5,54801
42,91004;-0,2692947;-5,529569
42,92385;-0,2685057;-5,511697
42,93794;-0,2679728;-5,49414
42,95183;-0,267663;-5,477336
42,96562;-0,2675442;-5,460647
42,97963;-0,2675931;-5,443742
42,99369;-0,2677703;-5,426813
43,00724;-0,2680556;-5,410482
43,02147;-0,2684709;-5,392919
43,03547;-0,2690017;-5,375199
43,0495;-0,2696304;-5,35731
43,06295;-0,2702965;-5,339894
43,0771;-0,2710122;-5,320939
43,09119;-0,2717142;-5,30122
43,10472;-0,2723712;-5,28202
43,11887;-0,2731038;-5,261789
43,1329;-0,2739039;-5,241585
43,1464;-0,2747239;-5,221907
43,16072;-0,2755966;-5,200961
43,17477;-0,2764351;-5,180275
43,18829;-0,2772293;-5,160246
43,20254;-0,278072;-5,139006
43,21657;-0,2789056;-5,118026
43,23049;-0,2797274;-5,097179
43,24391;-0,2804989;-5,077082
43,25818;-0,2812903;-5,055807
43,27217;-0,2820439;-5,035559
43,28564;-0,2820957;-5,034179
43,30015;-0,2820957;-5,034179
43,31383;-0,2820957;-5,034179
43,32747;-0,2820957;-5,034179
43,34174;-0,2820957;-5,034179
43,35566;-0,2820957;-5,034179
43,36973;-0,2820957;-5,034179
43,38322;-0,2820957;-5,034179
43,3977;-0,2820957;-5,034179
43,41135;-0,2820957;-5,034179
43,42502;-0,2820957;-5,034179
43,43922;-0,2820957;-5,034179
43,45324;-0,2820957;-5,034179
43,46679;-0,2820957;-5,034179
43,48087;-0,2820957;-5,034179
43,49501;-0,2820957;-5,034179
43,50899;-0,2820957;-5,034179
43,52245;-0,2820957;-5,034179
43,53672;-0,2820957;-5,034179
43,55073;-0,2820957;-5,034179
43,56453;-0,2820957;-5,034179
43,57837;-0,2820957;-5,034179
43,5924;-0,2820957;-5,034179
43,60624;-0,2820957;-5,034179
43,62029;-0,2820957;-5,034179
43,63427;-0,2820957;-5,034179
43,64793;-0,2820957;-5,034179
43,66223;-0,2820957;-5,034179
43,67614;-0,2820957;-5,034179
43,69006;-0,2820957;-5,034179
43,70372;-0,2820957;-5,034179
43,71782;-0,2820957;-5,034179
43,73201;-0,2820957;-5,034179
43,74563;-0,2820957;-5,034179
43,75977;-0,2820957;-5,034179
43,7738;-0,2820957;-5,034179
43,78747;-0,2820957;-5,034179
43,80186;-0,2820957;-5,034179
43,81573;-0,2820957;-5,034179
43,82973;-0,2820957;-5,034179
43,84327;-0,2820957;-5,034179
43,85759;-0,2820957;-5,034179
43,87152;-0,2820957;-5,034179
43,88517;-0,2820957;-5,034179
43,89944;-0,2820957;-5,034179
43,91341;-0,2820957;-5,034179
43,92702;-0,2820957;-5,034179
43,94122;-0,2820957;-5,034179
43,95529;-0,2820957;-5,034179
43,96927;-0,2820957;-5,034179
43,98295;-0,2820957;-5,034179
43,9972;-0,2820957;-5,034179
44,011;-0,2820957;-5,034179
44,02477;-0,2820957;-5,034179
44,03888;-0,2820957;-5,034179
44,05293;-0,2820957;-5,034179
44,06653;-0,2820957;-5,034179
44,08086;-0,2820957;-5,034179
44,09477;-0,2820957;-5,034179
44,10828;-0,2820957;-5,034179
44,12246;-0,2820957;-5,034179
44,13657;-0,2820957;-5,034179
44,15044;-0,2820957;-5,034179
44,16426;-0,2820957;-5,034179
44,17813;-0,2820957;-5,034179
44,19217;-0,2820957;-5,034179
44,20584;-0,2820957;-5,034179
44,22007;-0,2820957;-5,034179
44,23405;-0,2820957;-5,034179
44,24768;-0,2820957;-5,034179
44,26192;-0,2820957;-5,034179
44,27579;-0,2820957;-5,034179
44,28974;-0,2820957;-5,034179
44,30344;-0,2820957;-5,034179
44,31765;-0,2820957;-5,034179
44,33165;-0,2820957;-5,034179
44,34525;-0,2820957;-5,034179
44,35945;-0,2820957;-5,034179
44,37347;-0,2820957;-5,034179
44,38712;-0,2820957;-5,034179
44,4014;-0,2820387;-5,03431
44,41541;-0,2755884;-5,049464
44,45594;-0,2530193;-5,105177
44,47129;-0,2445833;-5,126316
44,48774;-0,2355285;-5,148952
44,50328;-0,2269766;-5,170336
44,51821;-0,2187789;-5,190935
44,53291;-0,2107211;-5,211299
44,54712;-0,2029106;-5,231033
44,56191;-0,19471;-5,251563
44,57611;-0,1867572;-5,271202
44,59063;-0,178494;-5,29125
44,60466;-0,1703793;-5,310577
44,61914;-0,1618669;-5,330472
44,63346;-0,1533185;-5,350082
44,64725;-0,1449079;-5,368889
44,66176;-0,1358214;-5,388581
44,67581;-0,1267798;-5,407519
44,68992;-0,1174229;-5,426413
44,7038;-0,1079455;-5,444853
44,71812;-0,09783617;-5,463749
44,73241;-0,08743362;-5,482433
44,74578;-0,07739991;-5,499788
44,76035;-0,06618921;-5,51853
44,77442;-0,05511547;-5,536483
44,788;-0,04420946;-5,553666
44,80223;-0,03254874;-5,571517
44,81611;-0,02091667;-5,588771
44,8302;-0,008841964;-5,606101
44,8435;0,002814497;-5,622268
44,85787;0,01568747;-5,639516
44,87185;0,02843512;-5,656034
44,88541;0,04098427;-5,671808
44,89984;0,05440835;-5,688178
44,91356;0,06739396;-5,703524
44,92712;0,08046273;-5,718432
44,94151;0,09457006;-5,73388
44,95549;0,108488;-5,748463
44,96945;0,1225422;-5,734409
44,98311;0,1364671;-5,747697
44,9973;0,1511714;-5,761084
45,01113;0,1655257;-5,773547
45,02491;0,1799602;-5,785474
45,03902;0,1948472;-5,797179
45,05312;0,2094444;-5,80808
45,06665;0,2237221;-5,818194
45,08086;0,2377029;-5,827558
45,0951;0,1640103;-5,884802
45,10881;0,1764787;-5,892098
45,12231;0,1881552;-5,898419
45,13663;0,1989974;-5,903814
45,15041;0,2037281;-5,905957
45,16434;0,2085946;-5,907929
45,17828;0,208013;-5,907722
45,19233;0,2062239;-5,907183
45,20594;0,2062239;-5,907183
45,22036;0,2062239;-5,907183
45,23431;0,2062239;-5,907183
45,24779;0,2062239;-5,907183
45,26206;0,2062239;-5,907183
45,27594;0,2062239;-5,907183
45,28984;0,2062239;-5,907183
45,3034;0,2062239;-5,907183
45,31762;0,2062239;-5,907183
45,33167;0,2062239;-5,907183
45,34511;0,2062239;-5,907183
45,35927;0,2062239;-5,907183
45,37338;0,2062239;-5,907183
45,3869;0,2062239;-5,907183
45,40125;0,2062239;-5,907183
45,41532;0,2062239;-5,907183
45,42899;0,2062239;-5,907183
45,44243;0,2062239;-5,907183
45,45689;0,2062239;-5,907183
45,47068;0,2062239;-5,907183
45,48428;0,2062239;-5,907183
45,4987;0,2062239;-5,907183
45,51252;0,2062239;-5,907183
45,52604;0,2062239;-5,907183
45,5404;0,2062239;-5,907183
45,55432;0,2062239;-5,907183
45,56794;0,2062239;-5,907183
45,58236;0,2062239;-5,907183
45,59641;0,2062239;-5,907183
45,6101;0,2062239;-5,907183
45,62371;0,2062239;-5,907183
45,63807;0,2062239;-5,907183
45,65194;0,2062239;-5,907183
45,66565;0,2062239;-5,907183
45,67999;0,2062239;-5,907183
45,69395;0,2062239;-5,907183
45,70752;0,2062239;-5,907183
45,72177;0,2062239;-5,907183
45,73576;0,2062239;-5,907183
45,74965;0,2062239;-5,907183
45,76345;0,2062239;-5,907183
45,77755;0,2062239;-5,907183
45,79149;0,2062239;-5,907183
45,80526;0,2062239;-5,907183
45,8196;0,2062239;-5,907183
45,83368;0,2062239;-5,907183
45,8471;0,2062239;-5,907183
45,86111;0,2062239;-5,907183
45,87502;0,2062239;-5,907183
45,88908;0,2062239;-5,907183
45,90251;0,2062239;-5,907183
45,9167;0,2062239;-5,907183
45,93079;0,2062239;-5,907183
45,94433;0,2062239;-5,907183
45,95844;0,2062239;-5,907183
45,9726;0,2062239;-5,907183
45,98624;0,1062239;-5,907183
46,0008;0,1062239;-5,907183
46,01471;0,1062239;-5,907183
46,0282;0,1062239;-5,907183
46,04236;0,1042166;-5,908546
46,05641;0,09705737;-5,91312
46,0706;0,08107945;-5,922726
46,11048;0,02892491;-5,950584
46,11292;0,02569247;-5,952199
46,12569;0,008654566;-5,96014
46,13291;-0,001091964;-5,964362
46,14515;-0,01779964;-5,971099
46,15986;-0,03807131;-5,978686
46,17453;-0,05848633;-5,985723
46,18895;-0,07871841;-5,992156
46,20388;-0,09980103;-5,998378
46,21835;-0,1205089;-6,004052
46,23293;-0,1415701;-6,009391
46,24667;-0,1615932;-6,014065
46,2615;-0,1832959;-6,018727
46,27569;-0,2041752;-6,02283
46,28979;-0,224976;-6,026566
46,30376;-0,2456158;-6,029879
46,31828;-0,2671068;-6,032912
46,33239;-0,2880651;-6,035505
46,34597;-0,3082546;-6,037671
46,3605;-0,3298883;-6,039647
46,37434;-0,3503976;-6,041213
46,38804;-0,3705007;-6,042492
46,40244;-0,3915676;-6,043592
46,41643;-0,4120312;-6,044427
46,43052;-0,4326389;-6,045041
46,44421;-0,4526674;-6,045423
46,45842;-0,4734547;-6,045608
46,47253;-0,4942221;-6,045584
46,48602;-0,5141896;-6,04533
46,50048;-0,535688;-6,044777
46,51455;-0,5566795;-6,043971
46,52799;-0,576751;-6,042928
46,54217;-0,5979583;-6,041513
46,55613;-0,6188289;-6,039754
46,57007;-0,6396304;-6,037622
