time;xpos;zpos
11,98852;-8,263712;-0,8324448
12,0025;-8,263712;-0,8324448
12,01664;-8,263712;-0,8324448
12,02981;-8,263712;-0,8324448
12,04419;-8,263712;-0,8324448
12,05834;-8,263712;-0,8324448
12,07176;-8,263712;-0,8324448
12,08578;-8,263712;-0,8324448
12,09979;-8,263712;-0,8324448
12,11339;-8,263712;-0,8324448
12,1276;-8,263712;-0,8324448
12,14141;-8,263712;-0,8324448
12,15506;-8,263712;-0,8324448
12,16915;-8,263712;-0,8324448
12,18302;-8,263712;-0,8324448
12,19705;-8,263712;-0,8324448
12,21044;-8,263712;-0,8324448
12,22469;-8,263712;-0,8324448
12,23859;-8,263712;-0,8324448
12,25223;-8,263712;-0,8324448
12,26627;-8,263712;-0,8324448
12,28016;-8,263712;-0,8324448
12,29393;-8,263712;-0,8324448
12,30804;-8,263712;-0,8324448
12,32193;-8,263712;-0,8324448
12,33608;-8,263712;-0,8324448
12,34929;-8,263712;-0,8324448
12,36361;-8,263712;-0,8324448
12,37749;-8,263712;-0,8324448
12,39089;-8,263712;-0,8324448
12,40517;-8,263712;-0,8324448
12,41899;-8,263712;-0,8324448
12,43237;-8,263712;-0,8324448
12,4468;-8,263712;-0,8324448
12,46061;-8,263712;-0,8324448
12,47395;-8,263712;-0,8324448
12,48827;-8,263712;-0,8324448
12,50204;-8,263712;-0,8324448
12,51613;-8,263712;-0,8324448
12,52935;-8,263712;-0,8324448
12,54358;-8,263712;-0,8324448
12,55748;-8,263712;-0,8324448
12,57087;-8,263712;-0,8324448
12,58517;-8,263712;-0,8324448
12,59904;-8,263712;-0,8324448
12,6126;-8,263712;-0,8324448
12,62699;-8,263712;-0,8324448
12,64104;-8,263712;-0,8324448
12,65459;-8,263712;-0,8324448
12,6688;-8,263712;-0,8324448
12,68276;-8,263712;-0,8324448
12,69701;-8,263712;-0,8324448
12,71025;-8,263712;-0,8324448
12,7247;-8,263712;-0,8324448
12,73877;-8,263712;-0,8324448
12,75225;-8,263712;-0,8324448
12,76657;-8,263712;-0,8324448
12,78046;-8,263712;-0,8324448
12,79395;-8,263712;-0,8324448
12,80813;-8,263712;-0,8324448
12,82215;-8,263712;-0,8324448
12,83636;-8,263712;-0,8324448
12,84958;-8,263712;-0,8324448
12,86394;-8,263712;-0,8324448
12,87807;-8,263712;-0,8324448
12,89145;-8,263712;-0,8324448
12,90583;-8,263712;-0,8324448
12,9195;-8,263712;-0,8324448
12,93314;-8,263712;-0,8324448
12,9475;-8,263712;-0,8324448
12,96138;-8,263712;-0,8324448
12,97502;-8,263712;-0,8324448
12,9891;-8,263712;-0,8324448
13,00301;-8,263712;-0,8324448
13,01702;-8,263712;-0,8324448
13,03036;-8,263712;-0,8324448
13,04473;-8,263712;-0,8324448
13,05867;-8,263712;-0,8324448
13,07222;-8,263712;-0,8324448
13,08647;-8,263712;-0,8324448
13,1004;-8,263712;-0,8324448
13,11388;-8,263712;-0,8324448
13,12819;-8,263712;-0,8324448
13,14195;-8,263712;-0,8324448
13,156;-8,263712;-0,8324448
13,16932;-8,263712;-0,8324448
13,18363;-8,263712;-0,8324448
13,19756;-8,263712;-0,8324448
13,21102;-8,263712;-0,8324448
13,2252;-8,263712;-0,8324448
13,2388;-8,263712;-0,8324448
13,25257;-8,263712;-0,8324448
13,26678;-8,263712;-0,8324448
13,28061;-8,263712;-0,8324448
13,29423;-8,263712;-0,8324448
13,30829;-8,263712;-0,8324448
13,32217;-8,262836;-0,8325503
13,33622;-8,259175;-0,8327481
13,34942;-8,252432;-0,8329232
13,36367;-8,243728;-0,8329704
13,37756;-8,234337;-0,8326977
13,3911;-8,223041;-0,8330288
13,41529;-8,200151;-0,8332709
13,41946;-8,195471;-0,8332461
13,44394;-8,158824;-0,8355522
13,45781;-8,138059;-0,8368204
13,47154;-8,11748;-0,8375686
13,48541;-8,096669;-0,8378549
13,49945;-8,075621;-0,8377082
13,51316;-8,055058;-0,8371591
13,52713;-8,03413;-0,8361815
13,54105;-8,013305;-0,8347302
13,55488;-7,992647;-0,832742
13,5687;-7,972079;-0,8301672
13,5826;-7,951509;-0,8267793
13,59663;-7,930904;-0,8224837
13,61036;-7,91092;-0,8174706
13,62423;-7,891018;-0,8114088
13,63838;-7,871009;-0,804373
13,65224;-7,852413;-0,7950476
13,66655;-7,837548;-0,7795706
13,68067;-7,825441;-0,7621948
13,69453;-7,816467;-0,7439247
13,70889;-7,816799;-0,7223881
13,7229;-7,821432;-0,7018951
13,73717;-7,828912;-0,6818299
13,75084;-7,83886;-0,663905
13,76508;-7,850375;-0,6459155
13,77927;-7,862649;-0,6285312
13,79265;-7,874635;-0,6124287
13,80701;-7,887734;-0,5953233
13,82085;-7,900551;-0,578999
13,83456;-7,913446;-0,5629715
13,84867;-7,926614;-0,5463977
13,86259;-7,939196;-0,5297347
13,87677;-7,950798;-0,5119075
13,89006;-7,960459;-0,4944736
13,90444;-7,968669;-0,474529
13,91849;-7,97339;-0,45399
13,93186;-7,975836;-0,4340897
13,94607;-7,973171;-0,4129328
13,95989;-7,967495;-0,3930018
13,9735;-7,959081;-0,3744031
13,98767;-7,947826;-0,3563637
14,00169;-7,93582;-0,3391035
14,01584;-7,922724;-0,3224052
14,02907;-7,909836;-0,3073076
14,04335;-7,895056;-0,2918097
14,05732;-7,879917;-0,2773197
14,07059;-7,864684;-0,2645114
14,08516;-7,847369;-0,2511619
14,0989;-7,830339;-0,239568
14,11224;-7,813607;-0,2285938
14,1266;-7,795389;-0,2171006
14,14045;-7,777697;-0,2062083
14,15383;-7,760524;-0,1958072
14,16801;-7,742267;-0,1848941
14,18191;-7,724314;-0,1742979
14,196;-7,706226;-0,1633689
14,20939;-7,689154;-0,152796
14,22384;-7,671569;-0,1401102
14,23777;-7,655015;-0,1273725
14,25117;-7,639222;-0,1149224
14,26557;-7,622437;-0,1013398
14,27945;-7,606252;-0,08823615
14,29308;-7,590356;-0,07537483
14,30728;-7,57376;-0,06202778
14,32105;-7,557616;-0,04915334
14,33487;-7,541364;-0,03628232
14,34893;-7,524759;-0,02326643
14,36284;-7,508247;-0,0105184
14,37689;-7,49139;0,002114344
14,39036;-7,474931;0,01383988
14,40452;-7,457251;0,02561725
14,41852;-7,438706;0,03546545
14,4319;-7,420179;0,04316827
14,44625;-7,400218;0,05125312
14,46014;-7,380446;0,05780281
14,47373;-7,360685;0,06285366
14,48786;-7,340103;0,06788793
14,50183;-7,319468;0,07148755
14,51587;-7,298511;0,07357071
14,52922;-7,278514;0,07477671
14,5435;-7,2571;0,07531114
14,55752;-7,236075;0,07497463
14,57091;-7,216049;0,0734468
14,5852;-7,194831;0,07043118
14,59908;-7,174394;0,06644516
14,61253;-7,154847;0,0614684
14,62676;-7,134338;0,05555027
14,64068;-7,114534;0,04894074
14,65454;-7,095098;0,04156066
14,66845;-7,07605;0,0330323
14,68237;-7,057351;0,02372571
14,69642;-7,038864;0,01362415
14,70987;-7,021976;0,003454114
14,72397;-7,009491;-0,005418992
14,73808;-7,009321;-0,005562672
14,75148;-7,009321;-0,005562672
14,76567;-7,009321;-0,005562672
14,77949;-7,009321;-0,005562672
14,79309;-7,009321;-0,005562672
14,8072;-7,009321;-0,005562672
14,82119;-7,009321;-0,005562672
14,83476;-7,009321;-0,005562672
14,849;-7,009321;-0,005562672
14,86288;-7,009321;-0,005562672
14,87706;-7,009321;-0,005562672
14,89035;-7,009321;-0,005562672
14,9047;-7,009321;-0,005562672
14,9186;-7,009321;-0,005562672
14,93242;-7,009321;-0,005562672
14,94657;-7,009321;-0,005562672
14,96069;-7,009321;-0,005562672
14,9742;-7,009321;-0,005562672
14,98825;-7,009321;-0,005562672
15,00218;-7,009321;-0,005562672
15,01632;-7,009321;-0,005562672
15,02962;-7,009321;-0,005562672
15,04401;-7,009321;-0,005562672
15,05797;-7,009321;-0,005562672
15,07132;-7,009321;-0,005562672
15,08557;-7,009321;-0,005562672
15,09947;-7,009321;-0,005562672
15,11306;-7,009321;-0,005562672
15,12732;-7,009321;-0,005562672
15,14134;-7,009321;-0,005562672
15,15504;-7,009321;-0,005562672
15,16925;-7,009321;-0,005562672
15,18321;-7,009321;-0,005562672
15,19709;-7,009321;-0,005562672
15,21037;-7,009321;-0,005562672
15,2248;-7,009321;-0,005562672
15,23853;-7,009321;-0,005562672
15,25222;-7,009321;-0,005562672
15,26643;-7,009321;-0,005562672
15,28025;-7,009321;-0,005562672
15,29411;-7,009321;-0,005562672
15,30807;-7,009321;-0,005562672
15,32199;-7,009321;-0,005562672
15,33596;-7,009321;-0,005562672
15,34928;-7,009321;-0,005562672
15,36366;-7,009321;-0,005562672
15,37762;-7,009321;-0,005562672
15,39094;-7,009321;-0,005562672
15,4053;-7,009321;-0,005562672
15,4193;-7,009321;-0,005562672
15,43283;-7,006474;-0,002941211
15,44703;-7,001751;0,00231712
15,46097;-6,997561;0,007836109
15,47455;-6,993493;0,0141999
15,4886;-6,988889;0,02255072
15,5026;-6,985023;0,03124081
15,51653;-6,98081;0,04172276
15,53866;-6,97228;0,06212868
15,54383;-6,970287;0,06810241
15,56814;-6,965521;0,1042515
15,58192;-6,96487;0,1249169
15,59593;-6,96606;0,1458883
15,60963;-6,969258;0,1661943
15,62359;-6,976106;0,1859877
15,63749;-6,985572;0,2045543
15,65118;-6,99669;0,2218237
15,66539;-7,0098;0,2386419
15,67959;-7,024475;0,2540773
15,69363;-7,040812;0,2673706
15,7083;-7,059603;0,2788156
15,72239;-7,078862;0,2875177
15,73674;-7,099194;0,294554
15,75054;-7,118963;0,3007045
15,76512;-7,140005;0,30667
15,77931;-7,16057;0,3121816
15,79276;-7,179548;0,3190256
15,80698;-7,1989;0,3279791
15,82088;-7,217865;0,3366521
15,83463;-7,235846;0,3467459
15,84867;-7,253521;0,3582116
15,8625;-7,268096;0,3729775
15,8765;-7,280332;0,3900456
15,88999;-7,290146;0,4077381
15,90431;-7,297626;0,4278607
15,91838;-7,300873;0,4487135
15,93176;-7,14315;0,3449495
15,94598;-7,138943;0,3658712
15,95985;-7,133314;0,3858942
15,97353;-7,126972;0,4054068
15,98736;-7,118681;0,4244359
16,00154;-7,10959;0,4436581
16,01474;-7,100533;0,4612581
16,02894;-7,0902;0,4798882
16,04285;-7,078646;0,4972591
16,05687;-7,065908;0,5139984
16,07038;-7,05243;0,5291394
16,08463;-7,037011;0,5439336
16,09842;-7,021604;0,557745
16,11188;-7,00634;0,5709517
16,12621;-6,98998;0,5848861
16,14;-6,974228;0,5982993
16,1538;-6,958466;0,6117285
16,16788;-6,942423;0,6254424
16,1819;-6,926719;0,6394373
16,19595;-6,912079;0,6545961
16,20939;-6,898582;0,6695726
16,2264;-6,882473;0,6893664
16,23759;-6,872716;0,7030241
16,25109;-6,863037;0,7207981
16,26481;-6,854388;0,7394775
16,2785;-6,84587;0,7581643
16,29191;-6,837589;0,7765035
16,30585;-6,829078;0,7955934
16,31956;-6,820751;0,8143934
16,33328;-6,812453;0,8332269
16,34763;-6,803748;0,8529115
16,36131;-6,795401;0,8716632
16,37507;-6,786868;0,8904552
16,38929;-6,777841;0,9097754
16,40339;-6,768667;0,9288412
16,41774;-6,758817;0,9479739
16,43101;-6,749254;0,9654425
16,44546;-6,738394;0,9841974
16,45956;-6,727357;1,002237
16,47304;-6,716563;1,019333
16,49148;-6,701349;1,042428
16,50119;-6,692811;1,054238
16,51484;-6,680544;1,070628
16,52831;-6,668228;1,086644
16,54178;-6,655725;1,102514
16,5556;-6,642744;1,11868
16,56872;-6,630223;1,133864
16,58274;-6,616054;1,149405
16,5967;-6,599627;1,16239
16,61006;-6,58292;1,173459
16,62417;-6,56429;1,183492
16,63791;-6,545519;1,192007
16,65132;-6,526956;1,199755
16,66579;-6,506342;1,20654
16,67969;-6,486266;1,212177
16,69342;-6,466337;1,217357
16,70767;-6,445408;1,221764
16,72173;-6,424707;1,225737
16,73599;-6,403615;1,229335
16,74968;-6,383251;1,231952
16,76422;-6,361578;1,234399
16,77888;-6,339703;1,236725
16,79224;-6,319788;1,238942
16,80658;-6,298431;1,241482
16,82067;-6,277469;1,244195
16,83441;-6,257071;1,247079
16,84853;-6,236176;1,250591
16,86242;-6,215885;1,255324
16,87658;-6,195343;1,260703
16,88996;-6,17622;1,266813
16,90427;-6,156128;1,274372
16,91818;-6,136992;1,282689
16,93172;-6,11872;1,291521
16,94615;-6,099941;1,302309
16,95994;-6,08319;1,314429
16,97365;-6,067233;1,327405
16,98792;-6,051265;1,341658
17,00174;-6,036685;1,356395
17,01582;-6,023205;1,372663
17,02912;-6,013261;1,389957
17,0437;-6,003447;1,409503
17,05757;-5,995928;1,428903
17,07075;-5,990417;1,447879
17,08509;-5,98561;1,468852
17,09896;-5,982822;1,489466
17,11224;-5,983043;1,509393
17,12673;-5,984994;1,531035
17,14069;-5,988132;1,551736
17,15418;-5,992514;1,571487
17,16855;-5,997738;1,5924
17,1824;-6,002741;1,612567
17,19655;-6,007902;1,63316
17,20995;-6,012672;1,652678
17,22407;-6,017482;1,673311
17,23804;-6,021658;1,693844
17,25147;-6,025123;1,713696
17,26587;-6,02755;1,735151
17,27973;-6,027951;1,755944
17,29334;-6,026318;1,776285
17,30757;-6,021369;1,797056
17,32144;-6,012866;1,816031
17,33516;-6,002133;1,833605
17,34909;-5,987918;1,848918
17,36318;-5,972629;1,863508
17,37713;-5,956659;1,877028
17,39054;-5,940246;1,888651
17,40474;-5,922402;1,900293
17,41872;-5,904468;1,911147
17,43209;-5,886809;1,920645
17,44641;-5,86774;1,930536
17,4603;-5,849126;1,939921
17,47395;-5,83076;1,948967
17,48811;-5,812576;1,959949
17,50205;-5,796615;1,973457
17,51597;-5,781323;1,987673
17,5295;-5,767042;2,002075
17,54378;-5,751976;2,017307
17,5576;-5,737424;2,032077
17,57106;-5,722628;2,045821
17,58536;-5,705252;2,058393
17,59925;-5,687228;2,068847
17,61316;-5,668833;2,078672
17,62706;-5,649999;2,087626
17,64091;-5,630905;2,095798
17,65475;-5,611727;2,103747
17,66873;-5,592173;2,111334
17,68246;-5,572974;2,118793
17,69673;-5,552989;2,126476
17,71018;-5,534044;2,133396
17,72418;-5,514177;2,140205
17,73812;-5,494317;2,146763
17,75165;-5,474759;2,152156
17,76596;-5,453979;2,15756
17,77979;-5,433856;2,16262
17,7932;-5,414418;2,167786
17,80837;-5,392579;2,174156
17,82136;-5,374051;2,180164
17,83502;-5,354736;2,187014
17,84911;-5,335031;2,194653
17,86289;-5,315997;2,202733
17,87695;-5,296851;2,211576
17,89031;-5,279065;2,220814
17,9048;-5,260422;2,231967
17,91896;-5,243293;2,244537
17,93239;-5,228087;2,257744
17,94686;-5,213138;2,273475
17,96398;-5,197288;2,293683
17,97461;-5,188512;2,307001
17,988;-5,180254;2,323376
18,00152;-5,173264;2,339864
18,01652;-5,166755;2,358056
18,02892;-5,162467;2,372508
18,0429;-5,15853;2,388477
18,05692;-5,155561;2,40422
18,07034;-5,15394;2,418332
18,08504;-5,152914;2,433858
18,09933;-5,152594;2,448989
18,11269;-5,153122;2,463055
18,12723;-5,154888;2,477873
18,14146;-5,159224;2,490932
18,15486;-5,164173;2,502801
18,16906;-5,169882;2,51515
18,18295;-5,175829;2,52705
18,19698;-5,182292;2,538826
18,21046;-5,189003;2,549853
18,22481;-5,196679;2,561243
18,23899;-5,204557;2,572275
18,25253;-5,212219;2,582455
18,26643;-5,219757;2,592009
18,28057;-5,226647;2,600343
18,29419;-5,230807;2,605359
18,30829;-5,233133;2,608172
18,3221;-5,2348;2,610111
18,33623;-5,234846;2,610164
18,34982;-5,234846;2,610164
18,36395;-5,234846;2,610164
18,37809;-5,234846;2,610164
18,39125;-5,234846;2,610164
18,4057;-5,234846;2,610164
18,4194;-5,234886;2,610199
18,43307;-5,236897;2,611799
18,44742;-5,24119;2,614824
18,46111;-5,24929;2,619781
18,47481;-5,260706;2,626061
18,49801;-5,292311;2,640621
18,50274;-5,298829;2,643437
18,52538;-5,330991;2,654312
18,54043;-5,352407;2,661469
18,55299;-5,370288;2,667407
18,56698;-5,390224;2,673985
18,58153;-5,410929;2,680873
18,59579;-5,431101;2,688007
18,61017;-5,45137;2,695349
18,62438;-5,471376;2,702713
18,63855;-5,491302;2,710112
18,6525;-5,510899;2,717448
18,66717;-5,531469;2,725264
18,68114;-5,551006;2,732833
18,69476;-5,570003;2,740358
18,70887;-5,589623;2,748285
18,72296;-5,609356;2,755881
18,73718;-5,629478;2,762933
18,75061;-5,648941;2,768119
18,76493;-5,669799;2,773273
18,77921;-5,690691;2,778019
18,79257;-5,710512;2,780971
18,80688;-5,731846;2,783377
18,82077;-5,752588;2,785315
18,83447;-5,773029;2,787457
18,84848;-5,793299;2,792969
18,86238;-5,813327;2,798771
18,87641;-5,828663;2,813171
18,88998;-5,83595;2,832191
18,90412;-5,840354;2,852938
18,91817;-5,842283;2,873927
18,93162;-5,843297;2,894073
18,94584;-5,843369;2,915393
18,9599;-5,842852;2,936483
18,97364;-5,841908;2,957072
18,98776;-5,840405;2,978193
19,00148;-5,838496;2,998684
19,01532;-5,836142;3,019322
19,02931;-5,833269;3,040107
19,04322;-5,829946;3,060705
19,05737;-5,82627;3,081611
19,07078;-5,822497;3,101369
19,08518;-5,818181;3,122523
19,09917;-5,813797;3,143053
19,11251;-5,809479;3,162587
19,12715;-5,804655;3,184016
19,14089;-5,800142;3,204125
19,15453;-5,79564;3,224076
19,16853;-5,791118;3,244585
19,18241;-5,786756;3,264945
19,19677;-5,782385;3,28604
19,20984;-5,778767;3,305302
19,2241;-5,776344;3,326554
19,2381;-5,775595;3,347551
19,25175;-5,777454;3,367939
19,26596;-5,78312;3,388483
19,2799;-5,792556;3,407137
19,29358;-5,804224;3,424016
19,30793;-5,820611;3,437991
19,32161;-5,838274;3,448426
19,33549;-5,857251;3,456995
19,34942;-5,877176;3,463292
19,36329;-5,897287;3,46862
19,37716;-5,917626;3,473007
19,39054;-5,937645;3,474406
19,40494;-5,959239;3,474598
19,41901;-5,980316;3,473611
19,43227;-6,000104;3,471588
19,4466;-6,021459;3,469054
19,46066;-6,042364;3,466282
19,47402;-6,062211;3,463521
19,48838;-6,083541;3,460513
19,50222;-6,104099;3,457642
19,51627;-6,124988;3,454834
19,52962;-6,144939;3,453144
19,54383;-6,166175;3,451391
19,55804;-6,187506;3,451371
19,57132;-6,207368;3,45283
19,58555;-6,228478;3,455973
19,59964;-6,249087;3,460646
19,61327;-6,268651;3,466573
19,62727;-6,288358;3,473855
19,64127;-6,307405;3,482679
19,65472;-6,32489;3,492738
19,66872;-6,340827;3,506433
19,68274;-6,355263;3,521713
19,69673;-6,367888;3,53847
19,70997;-6,377131;3,556059
19,72442;-6,385942;3,575867
19,73834;-6,392989;3,595514
19,75158;-6,398372;3,614623
19,76582;-6,403612;3,635334
19,78;-6,408296;3,656088
19,79321;-6,411876;3,675579
19,80763;-6,415238;3,69694
19,8216;-6,418287;3,717667
19,83548;-6,421139;3,738292
19,84925;-6,423793;3,758782
19,86334;-6,426397;3,779757
19,8772;-6,428898;3,800398
19,89066;-6,431304;3,820434
19,90498;-6,43388;3,84176
19,919;-6,436766;3,862599
19,93264;-6,440023;3,882802
19,94678;-6,444204;3,903582
19,96074;-6,448445;3,924094
19,97443;-6,452596;3,944211
19,98865;-6,456956;3,96508
20,00271;-6,461287;3,985725
20,01661;-6,465541;4,006146
20,02994;-6,46985;4,025671
20,04429;-6,474666;4,046645
20,05822;-6,4794;4,066993
20,07161;-6,483801;4,086597
20,08599;-6,488352;4,107684
20,09996;-6,492942;4,128121
20,11336;-6,497465;4,147701
20,12766;-6,502631;4,168532
20,14176;-6,508139;4,188948
20,15569;-6,513791;4,209071
20,1692;-6,519254;4,22857
20,18335;-6,525129;4,248967
20,19752;-6,531079;4,269372
20,21086;-6,536725;4,288581
20,22506;-6,542847;4,308983
20,23917;-6,549023;4,329216
20,25276;-6,555059;4,348689
20,26693;-6,561467;4,368958
20,28081;-6,567824;4,388784
20,2944;-6,574039;4,4082
20,30857;-6,580419;4,428466
20,32258;-6,586622;4,448549
20,33636;-6,592524;4,468365
20,34986;-6,598078;4,487832
20,36418;-6,603598;4,5086
20,37815;-6,608515;4,52896
20,39162;-6,609984;4,537838
20,40583;-6,609984;4,537838
20,41982;-6,609984;4,537838
20,43327;-6,609984;4,537838
20,44762;-6,609984;4,537838
20,46162;-6,609984;4,537838
20,47529;-6,609984;4,537838
20,48962;-6,609984;4,537838
20,50338;-6,609984;4,537838
20,51735;-6,609984;4,537838
20,53065;-6,609984;4,537838
20,54495;-6,609984;4,537838
20,55904;-6,609984;4,537838
20,57283;-6,609984;4,537838
20,58688;-6,609984;4,537838
20,60092;-6,609984;4,537838
20,6146;-6,609984;4,537838
20,62864;-6,609984;4,537838
20,6425;-6,609984;4,537838
20,65658;-6,609984;4,537838
20,67009;-6,609984;4,537838
20,68432;-6,609984;4,537838
20,69832;-6,609984;4,537838
20,7119;-6,609984;4,537838
20,72614;-6,609984;4,537838
20,74027;-6,609984;4,537838
20,75381;-6,609984;4,537838
20,76797;-6,609984;4,537838
20,78174;-6,609984;4,537838
20,79592;-6,609984;4,537838
20,80928;-6,609984;4,537838
20,82327;-6,609984;4,537838
20,83729;-6,609984;4,537838
20,8507;-6,609984;4,537838
20,86492;-6,609984;4,537838
20,87882;-6,609984;4,537838
20,89235;-6,609984;4,537838
20,90649;-6,609984;4,537838
20,92049;-6,609984;4,537838
20,93396;-6,609984;4,537838
20,94818;-6,609984;4,537838
20,96202;-6,609984;4,537838
20,97601;-6,609984;4,537838
20,98927;-6,609984;4,537838
21,00344;-6,609984;4,537838
21,0175;-6,609984;4,537838
21,03063;-6,609984;4,537838
21,045;-6,609984;4,537838
21,05879;-6,609984;4,537838
21,07216;-6,609984;4,537838
21,08646;-6,609984;4,537838
21,10052;-6,609984;4,537838
21,11383;-6,609984;4,537838
21,12807;-6,609984;4,537838
21,14187;-6,609984;4,537838
21,15592;-6,609984;4,537838
21,16926;-6,609984;4,537838
21,18353;-6,609984;4,537838
21,19746;-6,609984;4,537838
21,21074;-6,609984;4,537838
21,22515;-6,609984;4,537838
21,23903;-6,609984;4,537838
21,25233;-6,609984;4,537838
21,26655;-6,609984;4,537838
21,28026;-6,609984;4,537838
21,29382;-6,609984;4,537838
21,3079;-6,609984;4,537838
21,32183;-6,609984;4,537838
21,33593;-6,609984;4,537838
21,34915;-6,609984;4,537838
21,36362;-6,609984;4,537838
21,37761;-6,609984;4,537838
21,39083;-6,609984;4,537838
21,40525;-6,609984;4,537838
21,41946;-6,609984;4,537838
21,43245;-6,609984;4,537838
21,44685;-6,609984;4,537838
21,46085;-6,609984;4,537838
21,47425;-6,609984;4,537838
21,4886;-6,609984;4,537838
21,50271;-6,609984;4,537838
21,5166;-6,609984;4,537838
21,52981;-6,609984;4,537838
21,54412;-6,609984;4,537838
21,55792;-6,609984;4,537838
21,57147;-6,609984;4,537838
21,5857;-6,609984;4,537838
21,59975;-6,609984;4,537838
21,61323;-6,609984;4,537838
21,62746;-6,609984;4,537838
21,64148;-6,609984;4,537838
21,65511;-6,609984;4,537838
21,66908;-6,609984;4,537838
21,68315;-6,609984;4,537838
21,69719;-6,609984;4,537838
21,71056;-6,609984;4,537838
21,72474;-6,609984;4,537838
21,73852;-6,609984;4,537838
21,75194;-6,609984;4,537838
21,7662;-6,609984;4,537838
21,78023;-6,609984;4,537838
21,79348;-6,609984;4,537838
21,80789;-6,609984;4,537838
21,8218;-6,609984;4,537838
21,83581;-6,609984;4,537838
21,84912;-6,609984;4,537838
21,86344;-6,609984;4,537838
21,87744;-6,609984;4,537838
21,89072;-6,609984;4,537838
21,90495;-6,609984;4,537838
21,91877;-6,609984;4,537838
21,93237;-6,609984;4,537838
21,94653;-6,609984;4,537838
21,96034;-6,609984;4,537838
21,97415;-6,609984;4,537838
21,98813;-6,609984;4,537838
22,00204;-6,609984;4,537838
22,01601;-6,609984;4,537838
22,02942;-6,609984;4,537838
22,04364;-6,609984;4,537838
22,05751;-6,609984;4,537838
22,07092;-6,609984;4,537838
22,08522;-6,609984;4,537838
22,09935;-6,609984;4,537838
22,1126;-6,609984;4,537838
22,12677;-6,609984;4,537838
22,14078;-6,609984;4,537838
22,15428;-6,609984;4,537838
22,16838;-6,609984;4,537838
22,18237;-6,609984;4,537838
22,19626;-6,609984;4,537838
22,20959;-6,609984;4,537838
22,224;-6,609984;4,537838
22,23805;-6,609984;4,537838
22,25145;-6,609984;4,537838
22,2657;-6,609984;4,537838
22,2797;-6,609984;4,537838
22,29317;-6,609984;4,537838
22,3074;-6,609984;4,537838
22,32123;-6,609984;4,537838
22,33489;-6,609984;4,537838
22,34888;-6,609984;4,537838
22,3628;-6,609984;4,537838
22,37714;-6,609984;4,537838
22,39022;-6,609984;4,537838
22,40453;-6,609984;4,537838
22,41855;-6,609984;4,537838
22,43186;-6,609984;4,537838
22,44616;-6,609984;4,537838
22,45996;-6,609984;4,537838
22,47362;-6,609984;4,537838
22,48775;-6,609984;4,537838
22,50171;-6,609984;4,537838
22,51576;-6,609984;4,537838
22,52909;-6,609984;4,537838
22,54335;-6,609984;4,537838
22,55743;-6,609984;4,537838
22,5707;-6,609984;4,537838
22,58503;-6,609984;4,537838
22,59895;-6,609984;4,537838
22,61242;-6,609841;4,537724
22,62673;-6,607571;4,535809
22,64072;-6,60344;4,53226
22,65443;-6,595117;4,524391
22,67883;-6,572686;4,501395
22,68266;-6,568738;4,49722
22,70481;-6,54851;4,470852
22,72023;-6,534587;4,452397
22,73317;-6,52303;4,436801
22,74633;-6,511374;4,420872
22,76019;-6,499178;4,404038
22,77418;-6,486942;4,386975
22,78868;-6,474305;4,369288
22,80285;-6,461996;4,351945
22,8173;-6,44956;4,334198
22,83058;-6,438268;4,317796
22,84521;-6,426059;4,299554
22,85924;-6,414491;4,281973
22,8729;-6,403559;4,264649
22,88745;-6,392373;4,245898
22,90147;-6,381652;4,227805
22,91507;-6,371921;4,209874
22,92937;-6,362915;4,190415
22,94341;-6,355033;4,170882
22,95747;-6,347749;4,151084
22,97062;-6,341442;4,132401
22,98505;-6,33555;4,11157
22,99878;-6,33093;4,091506
23,01226;-6,326375;4,0718
23,02628;-6,321381;4,051381
23,04035;-6,316221;4,03091
23,05383;-6,311048;4,011357
23,06797;-6,305429;3,990909
23,08205;-6,299602;3,970613
23,09605;-6,29354;3,950505
23,1095;-6,28724;3,931331
23,12391;-6,27999;3,910975
23,13796;-6,272033;3,891458
23,15128;-6,262101;3,874125
23,1656;-6,249619;3,856642
23,17955;-6,234653;3,842017
23,19312;-6,215986;3,833915
23,20729;-6,194873;3,831464
23,22116;-6,174059;3,83162
23,23443;-6,154203;3,832871
23,2486;-6,133362;3,837063
23,26235;-6,113438;3,842407
