time;xpos;zpos
37,77657;-0,07548653;-1,500381
37,79063;-0,08548183;-1,481823
37,8044;-0,09514381;-1,463558
37,81839;-0,1048951;-1,444973
37,83237;-0,1142995;-1,426239
37,84632;-0,1233602;-1,407361
37,86068;-0,1319703;-1,387632
37,87558;-0,04043217;-1,366944
37,8906;-0,04816922;-1,345787
37,91599;-0,05635259;-1,308594
37,92981;-0,05747547;-1,287879
37,9437;-0,05710509;-1,267057
37,95765;-0,05550137;-1,246185
37,97144;-0,05293729;-1,225664
37,98539;-0,04912802;-1,205097
37,99926;-0,04238999;-1,18541
38,01324;-0,0334709;-1,166429
38,04113;-0,01255934;-1,130187
38,05502;-0,001646778;-1,112444
38,06889;0,00976412;-1,095041
38,08288;0,02175789;-1,077826
38,09682;0,03420293;-1,061022
38,11059;0,04726212;-1,045025
38,12566;0,06185821;-1,027759
38,13999;0,0759259;-1,01151
38,16638;0,1021415;-0,9818506
38,18025;0,1158758;-0,9662229
38,19422;0,1278335;-0,9490157
38,2079;0,1359482;-0,9301743
38,22203;0,1438068;-0,9104819
38,23588;0,1501082;-0,8906847
38,24969;0,1554224;-0,8706665
38,26368;0,1589882;-0,8499934
38,27767;0,1607951;-0,8290812
38,29237;0,1613086;-0,8070413
38,30664;0,1586605;-0,7857974
38,33338;0,1514134;-0,7463395
38,34723;0,1463113;-0,7262146
38,3612;0,1408695;-0,7059698
38,3749;0,1354926;-0,6861324
38,38905;0,1300843;-0,6656199
38,40292;0,1248209;-0,6454787
38,41697;0,1196863;-0,6250467
38,43081;0,1143429;-0,6049863
38,44476;0,1091497;-0,5847111
38,45875;0,1043334;-0,5642826
38,4725;0,09998687;-0,5441278
38,48646;0,09603892;-0,5235563
38,50045;0,09261909;-0,5028608
38,51438;0,08977149;-0,4821629
38,52826;0,08766527;-0,4614367
38,54208;0,08639994;-0,4407517
38,55625;0,08563285;-0,4195078
38,56995;0,08542818;-0,3989585
38,58399;0,08578168;-0,3779024
38,59796;0,08673964;-0,3569736
38,61197;0,08883834;-0,3360651
38,62584;0,09228946;-0,315538
38,63956;0,09697235;-0,2955001
38,65361;0,1041464;-0,2756878
38,6675;0,11294;-0,256811
38,68148;0,1241136;-0,2390531
38,69554;0,1379681;-0,223159
38,70915;0,1527915;-0,2091126
38,72329;0,1692853;-0,1957969
38,73716;0,1869302;-0,1847711
38,75097;0,2051267;-0,1748523
38,76503;0,2238131;-0,1650959
38,77889;0,2424419;-0,1558431
38,80678;0,2806005;-0,138686
38,82075;0,2998295;-0,1303801
38,83456;0,3189758;-0,1224402
38,8485;0,3383448;-0,1145752
38,86248;0,3578077;-0,1067907
38,87642;0,3772259;-0,09904024
38,89032;0,396607;-0,0913288
38,9041;0,4158059;-0,08367729
38,91803;0,4351921;-0,07590011
38,93272;0,4557045;-0,06781563
38,94726;0,4761612;-0,06025685
38,97381;0,5138103;-0,0472813
38,98779;0,5338777;-0,04121942
39,00166;0,5541322;-0,03647455
39,01554;0,5744931;-0,03210162
39,02943;0,595042;-0,02860745
39,04335;0,6156496;-0,02528663
39,05733;0,6363684;-0,02199192
39,07104;0,656669;-0,0187887
39,085;0,6773809;-0,01567985
39,09897;0,6981269;-0,01273748
39,11293;0,7189029;-0,01016206
39,12684;0,7396324;-0,007729305
39,14063;0,7601985;-0,005481034
39,15459;0,7810339;-0,003426676
39,16878;0,8022182;-0,001415712
39,18244;0,8226409;0,0003009536
39,19653;0,8437603;0,00101692
39,21043;0,852897;0,0006920795
39,22428;0,852897;0,0006920795
39,23809;0,852897;0,0006920795
39,25199;0,852897;0,0006920795
39,26601;0,852897;0,0006920795
39,27999;0,852897;0,0006920795
39,2939;0,852897;0,0006920795
39,30762;0,852897;0,0006920795
39,32162;0,852897;0,0006920795
39,33562;0,852897;0,0006920795
39,34964;0,852897;0,0006920795
39,36351;0,852897;0,0006920795
39,37742;0,852897;0,0006920795
39,39139;0,852897;0,0006920795
39,4052;0,852897;0,0006920795
39,41909;0,852897;0,0006920795
39,43312;0,852897;0,0006920795
39,44703;0,852897;0,0006920795
39,46107;0,852897;0,0006920795
39,4748;0,852897;0,0006920795
39,48876;0,8566613;-0,0003908096
39,50263;0,865326;-0,002432265
39,51667;0,8859835;-0,006595384
39,54066;0,9209995;-0,01487898
39,54441;0,9264789;-0,01614942
39,5584;0,946956;-0,02069405
39,57217;0,967262;-0,02448222
39,58618;0,9882245;-0,02605536
39,60007;1,00906;-0,02613854
39,61397;1,02982;-0,02430493
39,62797;1,050549;-0,02090276
39,64181;1,070885;-0,0167564
39,65587;1,091349;-0,01165593
39,66969;1,111273;-0,005943764
39,68361;1,131162;0,0004295674
39,69757;1,150965;0,007251791
39,71145;1,170571;0,01426299
39,72552;1,190374;0,02157099
39,73919;1,209518;0,02887333
39,75314;1,22901;0,03651573
39,76714;1,2485;0,04434091
39,78111;1,268029;0,0518993
39,79509;1,287827;0,05883467
39,80883;1,307305;0,06559718
39,82281;1,327173;0,07228398
39,83672;1,347061;0,07859702
39,85066;1,367153;0,08436373
39,86461;1,387541;0,08910509
39,87859;1,408143;0,0930072
39,89253;1,428677;0,09697154
39,90639;1,449308;0,09956075
39,92033;1,470211;0,09987748
39,93425;1,49109;0,0994077
39,94815;1,5118;0,09704886
39,96207;1,532474;0,09413364
39,97595;1,553069;0,09103309
39,99004;1,573947;0,08778691
40,00372;1,594203;0,08454236
40,01771;1,614877;0,08092402
40,03168;1,635538;0,07737315
40,04564;1,656202;0,07398604
40,05959;1,676866;0,07070564
40,07331;1,697215;0,06763935
40,08732;1,718035;0,06477167
40,10128;1,738822;0,06227908
40,11529;1,759739;0,06026439
40,12921;1,780571;0,05889117
40,14301;1,801259;0,0582709
40,15715;1,822472;0,05851941
40,17088;1,843023;0,05981668
40,18483;1,863794;0,06243802
40,19911;1,884745;0,06684396
40,21275;1,90446;0,07235783
40,22669;1,924213;0,07920869
40,24036;1,942939;0,08755203
40,25434;1,961432;0,09745422
40,26831;1,979034;0,108805
40,28223;1,995681;0,1214208
40,2963;2,011741;0,1350953
40,31011;2,027026;0,1490924
40,32407;2,041449;0,1642766
40,33784;2,054924;0,1799199
40,36599;2,081433;0,212784
40,37977;2,093761;0,2293806
40,39372;2,105675;0,2465804
40,40754;2,116747;0,2641153
40,42146;2,127192;0,2821924
40,43541;2,136312;0,301018
40,44937;2,144556;0,320265
40,46333;2,150435;0,340374
40,4771;2,154974;0,3594258
40,49183;2,158177;0,3706567
40,51944;2,158177;0,3706567
40,53293;2,158177;0,3706567
40,5469;2,158177;0,3706567
40,56086;2,158177;0,3706567
40,57454;2,158177;0,3706567
40,58858;2,158177;0,3706567
40,60237;2,158177;0,3706567
40,61741;2,158177;0,3706567
40,64443;2,158177;0,3706567
40,65831;2,158177;0,3706567
40,67212;2,158177;0,3706567
40,68608;2,158177;0,3706567
40,69999;2,158177;0,3706567
40,71484;2,158177;0,3706567
40,7305;2,158177;0,3706567
40,75586;2,158177;0,3706567
40,76957;2,158177;0,3706567
40,7835;2,158177;0,3706567
40,79745;2,158177;0,3706567
40,81128;2,158177;0,3706567
40,82834;2,159016;0,3721457
40,84424;2,164813;0,3868507
40,87855;2,184652;0,4343302
40,88603;2,189073;0,4446453
40,90895;2,199631;0,4773763
40,92272;2,203698;0,4976195
40,93669;2,204858;0,5185351
40,95053;2,203866;0,5392748
40,96446;2,200541;0,5599111
40,97844;2,195729;0,5803198
40,99237;2,190512;0,6005472
41,0061;2,185271;0,6204706
41,02005;2,179941;0,6407072
41,03403;2,174806;0,6610377
41,04801;2,170223;0,6814979
41,0619;2,165722;0,7018348
41,07582;2,236777;0,6566804
41,08983;2,232359;0,6772218
41,10353;2,228131;0,6973462
41,11757;2,224447;0,718075
41,13153;2,221417;0,7387971
41,14551;2,219357;0,7596585
41,15946;2,218426;0,7805599
41,17316;2,219762;0,8010772
41,18715;2,222917;0,8218196
41,20117;2,227888;0,8422534
41,21508;2,233895;0,8622305
41,22898;2,242563;0,8811929
41,24275;2,251848;0,8996498
41,25694;2,26242;0,9181113
41,27069;2,273895;0,935263
41,28476;2,286317;0,9523107
41,29849;2,298945;0,9685938
41,31288;2,31221;0,9856152
41,32695;2,325264;1,002191
41,34069;2,338059;1,018361
41,35445;2,350879;1,034526
41,36886;2,364246;1,051527
41,38272;2,376416;1,068389
41,39673;2,38709;1,086478
41,41095;2,396937;1,105395
41,43778;2,412721;1,142423
41,45174;2,418359;1,162586
41,46573;2,422014;1,183258
41,47965;2,422696;1,204125
41,49352;2,420408;1,224805
41,50724;2,416268;1,244963
41,52135;2,409453;1,264989
41,53531;2,401976;1,284557
41,54919;2,394003;1,303785
41,56309;2,385189;1,322678
41,57695;2,376457;1,341547
41,59093;2,367026;1,360283
41,60473;2,357604;1,378709
41,61871;2,348126;1,397413
41,63267;2,338828;1,416178
41,64653;2,329883;1,434951
41,66054;2,321168;1,454068
41,67418;2,313149;1,472899
41,68822;2,305963;1,492688
41,70211;2,301078;1,512948
41,71604;2,29751;1,533536
41,73004;2,295059;1,554393
41,74385;2,29511;1,575102
41,75791;2,296043;1,596175
41,77169;2,297904;1,616756
41,78564;2,300993;1,63745
41,79965;2,305324;1,658017
41,8135;2,309866;1,67829
41,82746;2,314268;1,698137
41,84114;2,318226;1,715406
41,8554;2,322382;1,730453
41,86918;2,327;1,74519
41,88322;2,333135;1,763658
41,89709;2,339707;1,783393
41,91111;2,345203;1,803692
41,92508;2,350624;1,823931
41,93872;2,355908;1,843701
41,95275;2,361349;1,864039
41,96663;2,366748;1,884134
41,9806;2,372185;1,90438
41,99454;2,377606;1,924574
42,00849;2,383052;1,94478
42,02241;2,388543;1,964927
42,0363;2,394107;1,985011
42,05015;2,399884;2,004962
42,06429;2,405943;2,025289
42,07797;2,412418;2,044761
42,09212;2,419039;2,063544
42,10613;2,423986;2,07739
42,1198;2,427099;2,085907
42,13379;2,427099;2,085907
42,14761;2,427099;2,085907
42,16159;2,427099;2,085907
42,1755;2,427099;2,085907
42,18945;2,427099;2,085907
42,20324;2,427099;2,085907
42,21729;2,427099;2,085907
42,23122;2,427099;2,085907
42,24523;2,427099;2,085907
42,2592;2,427099;2,085907
42,27294;2,427099;2,085907
42,28703;2,427099;2,085907
42,301;2,427099;2,085907
42,31499;2,427099;2,085907
42,32887;2,427099;2,085907
42,34258;2,427099;2,085907
42,35672;2,427099;2,085907
42,37039;2,427099;2,085907
42,38445;2,427099;2,085907
42,3984;2,427099;2,085907
42,4123;2,4275;2,086766
42,42641;2,4307;2,095348
42,44003;2,436391;2,111805
42,4645;2,447045;2,146918
42,46788;2,448728;2,151712
42,48178;2,457324;2,170704
42,49622;2,467755;2,189683
42,52372;2,488761;2,225194
42,53751;2,499734;2,242728
42,55153;2,511225;2,260328
42,56546;2,522706;2,2778
42,57927;2,534117;2,295078
42,59324;2,545785;2,312473
42,60706;2,557578;2,329538
42,621;2,569821;2,346481
42,63505;2,582547;2,363277
42,64887;2,595656;2,379339
42,66279;2,609823;2,39468
42,67668;2,617596;2,401243
42,69065;2,617596;2,401243
42,70447;2,617596;2,401243
42,71847;2,617596;2,401243
42,73242;2,617596;2,401243
42,74636;2,617596;2,401243
42,76026;2,617596;2,401243
42,77404;2,617596;2,401243
42,7881;2,617596;2,401243
42,80198;2,617596;2,401243
42,81601;2,617596;2,401243
42,82987;2,617596;2,401243
42,84401;2,617596;2,401243
42,85782;2,617596;2,401243
42,87154;2,617596;2,401243
42,88559;2,617596;2,401243
42,89954;2,617596;2,401243
42,91375;2,617596;2,401243
42,92733;2,617596;2,401243
42,94138;2,618997;2,402151
42,95541;2,625951;2,407285
42,9691;2,64145;2,420221
42,99151;2,665616;2,443573
42,99689;2,671444;2,449156
43,01081;2,686636;2,463491
43,02483;2,70204;2,477799
43,03862;2,717381;2,491679
43,0526;2,733132;2,505521
43,06651;2,749182;2,518841
43,08041;2,765491;2,531852
43,09434;2,68207;2,54456
43,10833;2,699177;2,556729
43,12226;2,716614;2,568238
43,13624;2,734744;2,57876
43,15007;2,752826;2,588939
43,1641;2,763091;2,593805
43,178;2,663091;2,593805
43,19196;2,663091;2,593805
43,20573;2,663091;2,593805
43,2197;2,663091;2,593805
43,23365;2,663091;2,593805
43,24757;2,663091;2,593805
43,26162;2,663091;2,593805
43,27552;2,663091;2,593805
43,28942;2,663091;2,593805
43,30326;2,663091;2,593805
43,31724;2,663091;2,593805
43,33113;2,663091;2,593805
43,3451;2,663091;2,593805
43,35897;2,663091;2,593805
43,37284;2,663091;2,593805
43,3868;2,663091;2,593805
43,40074;2,663091;2,593805
43,41458;2,663091;2,593805
43,42852;2,663091;2,593805
43,44244;2,663091;2,593805
43,45652;2,663091;2,593805
43,47022;2,665691;2,594818
43,48434;2,676365;2,600113
43,50748;2,705874;2,618377
43,5119;2,711418;2,622014
43,52598;2,728935;2,63381
43,53973;2,745965;2,645444
43,55371;2,763218;2,657366
43,56778;2,680452;2,669533
43,58168;2,697455;2,681597
43,5957;2,714478;2,693407
43,60955;2,714478;2,693407
43,62352;2,714478;2,693407
43,63725;2,714478;2,693407
43,65134;2,714478;2,693407
43,66527;2,714478;2,693407
43,67911;2,714478;2,693407
43,69309;2,714478;2,693407
43,70695;2,714478;2,693407
43,72084;2,714478;2,693407
43,73477;2,714478;2,693407
43,74878;2,714478;2,693407
43,76268;2,714478;2,693407
43,77667;2,714478;2,693407
43,79058;2,714478;2,693407
43,80439;2,714478;2,693407
43,81831;2,714478;2,693407
43,83234;2,714478;2,693407
43,84624;2,714478;2,693407
43,86021;2,714478;2,693407
43,87389;2,714478;2,693407
43,88795;2,714478;2,693407
43,90183;2,714478;2,693407
43,91591;2,714478;2,693407
43,92982;2,723452;2,698166
43,9535;2,751294;2,720211
43,95761;2,755951;2,724266
43,97127;2,670326;2,738852
43,98536;2,684983;2,754089
43,99938;2,699584;2,769215
44,01323;2,714032;2,784148
44,02723;2,728671;2,799207
44,04097;2,743163;2,81387
44,05492;2,759628;2,826771
44,06886;2,677715;2,837263
44,08285;2,677715;2,837263
44,09681;2,677715;2,837263
44,11072;2,677715;2,837263
44,12473;2,677715;2,837263
44,13837;2,677715;2,837263
44,15244;2,677715;2,837263
44,16639;2,677715;2,837263
44,18039;2,677715;2,837263
44,1943;2,677715;2,837263
44,20807;2,677715;2,837263
44,22206;2,677715;2,837263
44,23598;2,677715;2,837263
44,2499;2,677715;2,837263
44,26394;2,677715;2,837263
44,27772;2,677715;2,837263
44,29175;2,677715;2,837263
44,30548;2,677715;2,837263
44,31951;2,677715;2,837263
44,33343;2,677715;2,837263
44,3474;2,677715;2,837263
44,36138;2,677715;2,837263
44,37548;2,677715;2,837263
44,38918;2,677715;2,837263
44,40303;2,677715;2,837263
44,41695;2,677715;2,837263
44,43099;2,677715;2,837263
44,44485;2,677715;2,837263
44,45879;2,677715;2,837263
44,47258;2,677715;2,837263
44,48649;2,677715;2,837263
44,50049;2,677715;2,837263
44,51439;2,678679;2,837682
44,52827;2,696196;2,848943
44,562;2,739623;2,874897
44,57118;2,651628;2,881619
44,58532;2,67034;2,891619
44,59796;2,687538;2,899607
44,6118;2,70671;2,907585
44,62582;2,7265;2,914696
44,63964;2,746457;2,920301
44,65468;2,668237;2,926173
44,6695;2,668237;2,926173
44,6841;2,668237;2,926173
44,69814;2,668237;2,926173
44,71303;2,668237;2,926173
44,72768;2,668237;2,926173
44,74187;2,668237;2,926173
44,75598;2,668237;2,926173
44,76998;2,668237;2,926173
44,78424;2,668237;2,926173
44,79792;2,668237;2,926173
44,81223;2,668237;2,926173
44,82641;2,668237;2,926173
44,83986;2,668237;2,926173
44,85445;2,668237;2,926173
44,86849;2,668237;2,926173
44,88246;2,668237;2,926173
44,89629;2,668237;2,926173
44,91049;2,668237;2,926173
44,92455;2,668237;2,926173
44,93804;2,668237;2,926173
44,95235;2,668237;2,926173
44,96639;2,668237;2,926173
44,98009;2,668237;2,926173
44,99432;2,668237;2,926173
45,00827;2,668237;2,926173
45,02221;2,668237;2,926173
45,03585;2,668237;2,926173
45,05006;2,660334;2,932791
45,08488;2,62164;2,967875
45,09203;2,613421;2,974761
45,1057;2,597584;2,987776
45,11417;2,587713;2,99578
45,12731;2,572334;3,008101
45,1423;2,554891;3,022301
45,15659;2,538337;3,035923
45,17119;2,521659;3,050102
45,18589;2,505061;3,064623
45,1999;2,489664;3,078918
45,21439;2,474231;3,094225
45,22862;2,459922;3,110076
45,24264;2,447762;3,12722
45,25657;2,436704;3,144961
45,2707;2,428911;3,164663
45,28471;2,422764;3,18477
45,29836;2,41784;3,204634
45,31297;2,415421;3,226421
45,32679;2,415814;3,241061
45,34044;2,418294;3,246725
45,35389;2,420994;3,251869
45,36817;2,424734;3,25785
45,38215;2,429011;3,262798
45,3958;2,433313;3,266339
45,40991;2,437484;3,268543
45,42397;2,437484;3,268543
45,43727;2,437484;3,268543
45,45135;2,437484;3,268543
45,46535;2,437484;3,268543
45,47901;2,437484;3,268543
45,49336;2,437484;3,268543
45,50725;2,437484;3,268543
45,52103;2,437484;3,268543
45,53459;2,437484;3,268543
45,54866;2,437484;3,268543
45,5627;2,437484;3,268543
45,57639;2,437484;3,268543
45,59068;2,437918;3,268792
45,60447;2,451459;3,284425
45,6389;2,483841;3,324662
45,64659;2,490974;3,333718
45,66054;2,503405;3,350556
45,67123;2,512659;3,363658
45,68383;2,523448;3,379171
45,69789;2,535506;3,39647
45,71168;2,547368;3,413414
45,72615;2,559736;3,431263
45,73937;2,571008;3,447567
45,75338;2,58298;3,464846
45,76723;2,594911;3,481851
45,78144;2,607709;3,498884
45,79568;2,621668;3,515069
45,81029;2,637007;3,53071
45,82453;2,653107;3,544748
45,83817;2,670651;3,555267
45,85279;2,690567;3,564466
45,86691;2,711091;3,569643
45,881;2,732014;3,572746
45,89485;2,75269;3,574702
45,90924;2,774261;3,575359
45,92344;2,79554;3,574251
45,93692;2,815619;3,571837
45,95116;2,836442;3,567076
45,96541;2,857107;3,561658
45,97896;2,875733;3,553502
45,99317;2,894525;3,543444
46,00689;2,912303;3,533083
46,02069;2,929774;3,521996
46,0341;2,946414;3,510677
46,0481;2,963478;3,498436
46,06187;2,980084;3,486166
46,07494;2,996164;3,474937
46,08928;3,013947;3,46283
46,10313;3,031364;3,451526
46,11687;3,048647;3,440301
46,13116;3,066429;3,428305
46,14545;3,084093;3,416188
46,15956;3,101843;3,404648
46,18544;3,13465;3,383897
46,19938;3,152766;3,373455
46,21329;3,171271;3,463805
46,22736;3,190274;3,454646
46,24115;3,209248;3,446382
46,25504;3,228337;3,438066
46,26896;3,247577;3,429952
46,28279;3,267153;3,423044
46,29682;3,287201;3,416671
46,3114;3,308153;3,410394
46,32608;3,329558;3,405221
46,34003;3,349233;3,401564
46,3546;3,364764;3,399754
46,36901;3,37123;3,399366
46,38358;3,37123;3,399366
46,39783;3,37123;3,399366
46,41243;3,37123;3,399366
46,42696;3,37123;3,399366
46,44124;3,37123;3,399366
46,45576;3,37123;3,399366
46,46962;3,37123;3,399366
46,48854;3,37123;3,399366
46,50273;3,37123;3,399366
46,51975;3,37123;3,399366
46,53352;3,37123;3,399366
46,54756;3,37123;3,399366
46,5614;3,37123;3,399366
46,57533;3,37123;3,399366
46,58954;3,37123;3,399366
46,60392;3,388461;3,386397
46,63783;3,428258;3,35473
46,64236;3,433532;3,350428
46,65911;3,452878;3,33439
46,67276;3,468677;3,321387
46,68663;3,485551;3,309213
46,70082;3,503862;3,298353
46,72873;3,540904;3,278841
46,74255;3,559273;3,269229
46,75668;3,578002;3,259329
46,77032;3,596072;3,249732
46,78437;3,614675;3,239829
46,79827;3,633096;3,230061
46,81214;3,651475;3,220315
46,82606;3,669855;3,210403
46,84408;3,693408;3,197138
46,85933;3,712414;3,184397
46,88177;3,737777;3,162278
46,89577;3,748278;3,14408
46,90954;3,755958;3,124909
46,92353;3,760839;3,104506
46,93733;3,762735;3,083892
46,95128;3,763026;3,062969
46,96524;3,761513;3,042089
46,97919;3,758609;3,021366
46,99305;3,754982;3,000888
47,00694;3,750656;2,980504
47,02109;3,746122;2,959769
47,03538;3,741504;2,938838
47,05016;3,736708;2,9172
47,0647;3,73272;2,895753
47,08347;3,72865;2,867889
47,09824;3,726683;2,845824
47,11833;3,727274;2,815696
47,13223;3,728592;2,794886
47,14628;3,730669;2,77392
47,16021;3,733661;2,753231
47,17394;3,737638;2,733034
47,18795;3,74348;2,712847
47,20178;3,751874;2,693875
47,21578;3,761419;2,675169
47,22971;3,771703;2,656978
47,24396;3,782476;2,638516
47,25828;3,793459;2,620054
47,27269;3,804385;2,601408
47,28725;3,813391;2,581512
47,30157;3,817214;2,560368
47,31581;3,818637;2,539052
47,33055;3,818903;2,516955
47,34491;3,81766;2,495446
47,35892;3,815619;2,474526
47,37328;3,812132;2,453273
47,38739;3,808484;2,432427
47,40151;3,80485;2,411557
47,41539;3,801411;2,391034
47,42989;3,798036;2,36954
47,44381;3,795087;2,348874
47,45756;3,792438;2,328418
47,47141;3,790063;2,307784
47,48566;3,787994;2,286495
47,49908;3,786479;2,266425
47,51336;3,785358;2,245046
47,52728;3,784815;2,22416
47,54101;3,785361;2,203575
47,55437;3,786401;2,183559
47,56851;3,788076;2,162427
47,59168;3,791768;2,127868
47,60545;3,794546;2,107403
47,61942;3,798028;2,086739
47,63335;3,802319;2,066283
47,64724;3,80738;2,046068
47,66123;3,813274;2,025926
47,67523;3,819676;2,005931
47,68898;3,826489;1,986456
47,70294;3,833902;1,966876
47,71704;3,841886;1,947302
47,73086;3,850175;1,928294
47,74475;3,858868;1,90935
47,75875;3,867994;1,89045
47,77239;3,877269;1,872204
47,78651;3,887291;1,853542
47,80037;3,897553;1,835464
47,81441;3,908363;1,817398
47,82823;3,919436;1,799869
47,84218;3,930688;1,78223
47,85618;3,941975;1,764522
47,86994;3,952694;1,746886
47,88389;3,96303;1,728681
47,89782;3,972897;1,710266
47,91171;3,981803;1,691428
47,92577;3,991043;1,672477
47,93944;4,000352;1,654208
47,9534;4,010143;1,635699
47,98143;4,031807;1,599669
47,99529;4,043617;1,582553
48,00904;4,056149;1,566161
48,02312;4,07014;1,550357
48,03742;4,08497;1,534854
48,05284;4,102033;1,519245
48,07881;4,134062;1,497062
48,09279;4,153317;1,488753
48,10648;4,173785;1,487132
48,12059;4,19488;1,488779
48,13451;4,215344;1,49295
48,14904;4,236052;1,499757
48,16433;4,257606;1,507593
48,19024;4,291012;1,527441
48,2042;4,308383;1,539166
48,218;4,324895;1,551626
48,23205;4,341204;1,564988
48,24603;4,35688;1,578907
48,25986;4,371267;1,593855
48,2745;4,386042;1,610096
48,28944;4,401275;1,626535
48,31554;4,427338;1,655758
48,32925;4,440796;1,671314
48,34312;4,454589;1,686876
48,35717;4,468311;1,702879
48,37085;4,481201;1,71885
48,3849;4,494211;1,735408
48,39888;4,507012;1,752025
48,41281;4,519646;1,76867
48,4268;4,532213;1,785475
48,44046;4,544394;1,801952
48,45457;4,55676;1,819141
48,46839;4,568756;1,83604
48,48239;4,580575;1,8534
48,49674;4,592262;1,87073
48,51126;4,603545;1,888043
48,53812;4,624304;1,919594
48,55197;4,691322;1,853511
48,56601;4,701878;1,870534
48,57986;4,712561;1,888338
48,59376;4,723109;1,906336
48,60746;4,733321;1,924171
48,62156;4,743148;1,942897
48,6356;4,75202;1,962003
48,64939;4,758522;1,981627
48,66339;4,763564;2,00202
48,67733;4,765649;2,022821
48,69126;4,763677;2,043628
48,70494;4,758513;2,063486
48,71902;4,750703;2,083098
48,73298;4,738119;2,099837
48,74693;4,724668;2,115865
48,76086;4,7112;2,131838
48,77451;4,697977;2,147483
48,78865;4,684319;2,163706
48,80243;4,671189;2,179668
48,81648;4,658624;2,196589
48,8304;4,64671;2,213736
48,84493;4,634776;2,231979
48,87215;4,713793;2,267
48,88606;4,703934;2,285395
48,89998;4,695197;2,304352
48,91387;4,688132;2,323951
48,92783;4,681882;2,34395
48,94164;4,67822;2,364324
48,95576;4,675737;2,385362
48,96954;4,674663;2,406012
48,9835;4,674789;2,42694
48,99742;4,676646;2,447738
49,01137;4,681508;2,46809
49,02535;4,687696;2,488131
49,03904;4,694915;2,507347
49,05302;4,704039;2,526242
49,06699;4,714043;2,544648
49,08092;4,724903;2,562499
49,09484;4,736497;2,579869
49,10869;4,748593;2,596761
49,12265;4,761249;2,613431
49,13647;4,773979;2,629811
49,15046;4,787021;2,646236
49,16439;4,80018;2,662476
49,17837;4,813512;2,678654
49,19231;4,826953;2,694677
49,20611;4,840397;2,710412
49,22007;4,85412;2,72624
49,23406;4,867968;2,741998
49,24796;4,881794;2,757608
49,26186;4,895409;2,77339
49,27573;4,909089;2,78907
49,28968;4,922114;2,805444
49,30359;4,934892;2,821948
49,31752;4,947399;2,838674
49,33149;4,959221;2,855993
49,34553;4,969185;2,874535
49,35938;4,977582;2,893533
49,37304;4,979816;2,913915
49,38709;4,973321;2,933963
49,40103;4,962354;2,951754
49,41498;4,946047;2,964869
49,42894;4,928144;2,975733
49,44284;4,910238;2,986425
49,45681;4,89238;2,997367
49,47068;4,874891;3,008657
49,48458;4,858637;3,021708
49,49859;4,844044;3,036825
49,51274;4,829953;3,052709
49,52653;4,816832;3,0687
49,54019;4,804926;3,085375
49,55423;4,793583;3,103108
49,56823;4,784183;3,121897
49,58214;4,776855;3,141424
49,59616;4,771459;3,161753
49,61006;4,767651;3,182255
49,62405;4,764767;3,203033
49,63781;4,76279;3,223577
49,65176;4,761618;3,244478
49,66573;4,761432;3,265426
49,67957;4,762591;3,286159
49,69367;4,764872;3,307185
49,70745;4,768466;3,327538
49,72137;4,772917;3,347944
49,73535;4,778078;3,36826
49,74928;4,783958;3,388323
49,76325;4,790514;3,40822
49,77724;4,797878;3,427866
49,79121;4,805958;3,447203
49,80497;4,814963;3,465771
49,81894;4,826622;3,483185
49,8329;4,839891;3,499382
49,84684;4,855203;3,513624
49,86081;4,870876;3,52753
49,87456;4,887557;3,53966
49,88849;4,905626;3,550172
49,90246;4,924023;3,560193
49,9165;4,943142;3,569043
49,93067;4,962919;3,576827
49,94436;4,982233;3,583781
49,95831;5,002267;3,589806
49,97203;5,022266;3,594694
49,98604;5,042962;3,598345
49,99995;5,063725;3,600337
50,01388;5,084623;3,600862
50,02784;5,105529;3,599624
50,05578;5,146605;3,591299
50,06955;5,166683;3,586487
50,08356;5,186975;3,580975
50,09752;5,207016;3,574962
50,11143;5,226851;3,568456
50,12549;5,246691;3,561327
50,13913;5,265571;3,553418
50,15317;5,284625;3,544454
50,16704;5,302937;3,534575
50,18106;5,321012;3,52384
50,19495;5,33866;3,51277
50,20884;5,356053;3,501281
50,22279;5,373078;3,489123
50,23714;5,390429;3,476369
50,25193;5,408109;3,462988
50,27863;5,439787;3,438485
50,29261;5,456256;3,425491
50,30638;5,472356;3,412563
50,32024;5,488785;3,399805
50,33423;5,505612;3,387269
50,34815;5,52319;3,376003
50,36216;5,541761;3,366185
50,37608;5,561209;3,358565
50,38992;5,581071;3,352535
50,40388;5,601542;3,348106
50,41776;5,622296;3,346506
50,43173;5,643235;3,345736
50,44571;5,664212;3,345557
50,45965;5,685113;3,3456
50,47342;5,705745;3,346502
50,48737;5,726668;3,346956
50,50123;5,747459;3,346998
50,51536;5,768646;3,346248
50,52917;5,788849;3,341654
50,54315;5,808692;3,33489
50,55712;5,828279;3,327436
50,57084;5,846399;3,317688
50,58491;5,862786;3,304377
50,59883;5,876047;3,288255
50,61279;5,8848;3,269242
50,6268;5,891569;3,249344
50,64049;5,894748;3,229045
50,6545;5,894518;3,20804
50,66851;5,893405;3,187047
50,6824;5,891197;3,166329
50,69646;5,888411;3,145423
50,71026;5,885057;3,125
50,72423;5,881444;3,104357
50,738;5,877698;3,084042
50,75201;5,873625;3,063428
50,76593;5,869435;3,042982
50,78;5,865093;3,022321
