time;xpos;zpos
15,15888;-13,92511;-1,144292
15,17291;-13,92511;-1,144292
15,18675;-13,92511;-1,144292
15,20015;-13,92511;-1,144292
15,21432;-13,92511;-1,144292
15,22851;-13,92511;-1,144292
15,24179;-13,92511;-1,144292
15,25576;-13,92511;-1,144292
15,26957;-13,92511;-1,144292
15,28358;-13,92511;-1,144292
15,29728;-13,92511;-1,144292
15,31157;-13,92511;-1,144292
15,32546;-13,92511;-1,144292
15,33873;-13,92511;-1,144292
15,35306;-13,92511;-1,144292
15,36686;-13,92511;-1,144292
15,38064;-13,92511;-1,144292
15,395;-13,92511;-1,144292
15,40913;-13,92511;-1,144292
15,42223;-13,92511;-1,144292
15,43646;-13,92511;-1,144292
15,45024;-13,92511;-1,144292
15,46423;-13,92511;-1,144292
15,47795;-13,92511;-1,144292
15,49236;-13,92511;-1,144292
15,50584;-13,92511;-1,144292
15,51967;-13,92511;-1,144292
15,53378;-13,92511;-1,144292
15,5477;-13,92511;-1,144292
15,56117;-13,92511;-1,144292
15,57561;-13,92511;-1,144292
15,58936;-13,92511;-1,144292
15,60271;-13,92511;-1,144292
15,61714;-13,92511;-1,144292
15,63094;-13,92511;-1,144292
15,64497;-13,92511;-1,144292
15,65865;-13,92511;-1,144292
15,67286;-13,92511;-1,144292
15,68665;-13,92511;-1,144292
15,70023;-13,92511;-1,144292
15,71426;-13,92511;-1,144292
15,72885;-13,92511;-1,144292
15,74223;-13,92511;-1,144292
15,7562;-13,92511;-1,144292
15,77003;-13,92511;-1,144292
15,78395;-13,92511;-1,144292
15,79772;-13,92511;-1,144292
15,81169;-13,92511;-1,144292
15,82578;-13,92511;-1,144292
15,83926;-13,92511;-1,144292
15,85325;-13,92511;-1,144292
15,86729;-13,92511;-1,144292
15,88085;-13,92511;-1,144292
15,89511;-13,92511;-1,144292
15,9093;-13,92511;-1,144292
15,9221;-13,92511;-1,144292
15,93632;-13,92511;-1,144292
15,95034;-13,92511;-1,144292
15,96442;-13,92511;-1,144292
15,97772;-13,92511;-1,144292
15,99219;-13,92511;-1,144292
16,00571;-13,92511;-1,144292
16,01941;-13,92511;-1,144292
16,03343;-13,92511;-1,144292
16,04735;-13,92511;-1,144292
16,06112;-13,92511;-1,144292
16,07536;-13,92511;-1,144292
16,089;-13,92511;-1,144292
16,10232;-13,92511;-1,144292
16,11666;-13,92511;-1,144292
16,13074;-13,92511;-1,144292
16,14488;-13,92511;-1,144292
16,15819;-13,92511;-1,144292
16,17215;-13,92511;-1,144292
16,18586;-13,92511;-1,144292
16,19958;-13,92511;-1,144292
16,21386;-13,92511;-1,144292
16,2278;-13,92511;-1,144292
16,24135;-13,92511;-1,144292
16,2555;-13,92511;-1,144292
16,26919;-13,92511;-1,144292
16,28283;-13,92511;-1,144292
16,2973;-13,92511;-1,144292
16,31114;-13,92511;-1,144292
16,32484;-13,92511;-1,144292
16,33825;-13,92511;-1,144292
16,35269;-13,92511;-1,144292
16,36655;-13,92511;-1,144292
16,37999;-13,92511;-1,144292
16,39445;-13,92511;-1,144292
16,40839;-13,92511;-1,144292
16,42195;-13,92511;-1,144292
16,43598;-13,92511;-1,144292
16,44985;-13,92511;-1,144292
16,46383;-13,92511;-1,144292
16,47704;-13,92511;-1,144292
16,49122;-13,92511;-1,144292
16,50481;-13,92511;-1,144292
16,51838;-13,92511;-1,144292
16,53276;-13,92511;-1,144292
16,54674;-13,92511;-1,144292
16,56049;-13,92511;-1,144292
16,57441;-13,92511;-1,144292
16,58827;-13,92511;-1,144292
16,60181;-13,92511;-1,144292
16,61615;-13,92511;-1,144292
16,6299;-13,92511;-1,144292
16,644;-13,92511;-1,144292
16,65749;-13,92511;-1,144292
16,67151;-13,92511;-1,144292
16,68538;-13,92511;-1,144292
16,6989;-13,92511;-1,144292
16,71313;-13,92511;-1,144292
16,72704;-13,92511;-1,144292
16,74052;-13,92511;-1,144292
16,75458;-13,92511;-1,144292
16,76846;-13,92511;-1,144292
16,78218;-13,92511;-1,144292
16,79641;-13,92511;-1,144292
16,81028;-13,92511;-1,144292
16,82615;-13,92511;-1,144292
16,83726;-13,92511;-1,144292
16,85148;-13,92511;-1,144292
16,86497;-13,92511;-1,144292
16,87833;-13,92511;-1,144292
16,89239;-13,92511;-1,144292
16,90608;-13,92511;-1,144292
16,91957;-13,92511;-1,144292
16,93382;-13,92511;-1,144292
16,94798;-13,92511;-1,144292
16,9614;-13,92511;-1,144292
16,9759;-13,92511;-1,144292
16,98977;-13,92511;-1,144292
17,00389;-13,92511;-1,144292
17,01748;-13,92511;-1,144292
17,03171;-13,92511;-1,144292
17,04571;-13,92511;-1,144292
17,05959;-13,92511;-1,144292
17,07365;-13,92511;-1,144292
17,08776;-13,92511;-1,144292
17,10132;-13,92511;-1,144292
17,11555;-13,92511;-1,144292
17,12966;-13,92511;-1,144292
17,14345;-13,92511;-1,144292
17,15716;-13,92511;-1,144292
17,17134;-13,92511;-1,144292
17,1852;-13,92511;-1,144292
17,1991;-13,92511;-1,144292
17,21305;-13,92511;-1,144292
17,22728;-13,92511;-1,144292
17,24103;-13,92511;-1,144292
17,25511;-13,92511;-1,144292
17,26876;-13,92511;-1,144292
17,28256;-13,92511;-1,144292
17,29651;-13,92511;-1,144292
17,31083;-13,92511;-1,144292
17,32479;-13,92511;-1,144292
17,33825;-13,92511;-1,144292
17,35258;-13,92511;-1,144292
17,36615;-13,92511;-1,144292
17,37996;-13,92511;-1,144292
17,39445;-13,92511;-1,144292
17,40854;-13,92511;-1,144292
17,42182;-13,92511;-1,144292
17,43601;-13,92511;-1,144292
17,45031;-13,92511;-1,144292
17,46585;-13,92511;-1,144292
17,47768;-13,92511;-1,144292
17,49185;-13,92511;-1,144292
17,50557;-13,92511;-1,144292
17,51929;-13,92511;-1,144292
17,53389;-13,92511;-1,144292
17,54738;-13,92511;-1,144292
17,56111;-14,04544;-2,976967
17,57596;-14,04544;-2,976967
17,58952;-14,04544;-2,976967
17,60328;-14,04544;-2,976967
17,61653;-14,04544;-2,976967
17,6304;-14,04544;-2,976967
17,64426;-14,04544;-2,976967
17,65732;-14,04544;-2,976967
17,67079;-14,04544;-2,976967
17,68406;-14,04544;-2,976967
17,69679;-14,04544;-2,976967
17,71061;-14,04544;-2,976967
17,72382;-14,04544;-2,976967
17,73668;-14,04544;-2,976967
17,75978;-14,04544;-2,976967
17,76428;-14,04544;-2,976967
17,77732;-14,04544;-2,976967
17,79091;-14,04544;-2,976967
17,80491;-14,04544;-2,976967
17,81898;-14,04544;-2,976967
17,8328;-14,04544;-2,976967
17,84671;-14,04544;-2,976967
17,86077;-14,04544;-2,976967
17,87448;-14,04544;-2,976967
17,88825;-14,04544;-2,976967
17,91634;-14,04544;-2,976967
17,92136;-14,04544;-2,976967
17,94399;-14,04544;-2,976967
17,96184;-14,04544;-2,976967
17,97169;-14,04544;-2,976967
17,98544;-14,04544;-2,976967
17,99949;-14,04544;-2,976967
18,01348;-14,04544;-2,976967
18,02725;-14,04544;-2,976967
18,04862;-14,04544;-2,976967
18,05493;-14,04544;-2,976967
18,06884;-14,04544;-2,976967
18,08272;-14,04544;-2,976967
18,09666;-14,04544;-2,976967
18,1105;-14,04544;-2,976967
18,1245;-14,04544;-2,976967
18,13831;-14,04544;-2,976967
18,15223;-14,04544;-2,976967
18,16606;-14,04544;-2,976967
18,17998;-14,04544;-2,976967
18,19391;-14,04544;-2,976967
18,20789;-14,04544;-2,976967
18,22157;-14,04544;-2,976967
18,23546;-14,04544;-2,976967
18,2495;-14,04544;-2,976967
18,2634;-14,04544;-2,976967
18,27723;-14,04544;-2,976967
18,30163;-14,04544;-2,976967
18,30618;-14,04544;-2,976967
18,3329;-12,79184;-4,393091
18,34638;-12,79184;-4,393091
18,36047;-12,79184;-4,393091
18,37422;-12,79184;-4,393091
18,38803;-12,79184;-4,393091
18,4019;-12,79184;-4,393091
18,41953;-12,79184;-4,393091
18,4298;-12,79184;-4,393091
18,44359;-12,79184;-4,393091
18,46235;-12,79184;-4,393091
18,47134;-12,79184;-4,393091
18,48523;-12,79184;-4,393091
18,4992;-12,79184;-4,393091
18,5131;-12,79184;-4,393091
18,52695;-12,79184;-4,393091
18,54097;-12,79184;-4,393091
18,55459;-12,79184;-4,393091
18,56863;-12,79184;-4,393091
18,58622;-12,79184;-4,393091
18,59652;-12,79184;-4,393091
18,61033;-12,79184;-4,393091
18,62418;-12,79184;-4,393091
18,63813;-12,79184;-4,393091
18,65203;-12,79184;-4,393091
18,66587;-12,79184;-4,393091
18,67986;-12,79184;-4,393091
18,69379;-12,79184;-4,393091
18,70764;-12,79184;-4,393091
18,72142;-12,79184;-4,393091
18,73526;-12,79184;-4,393091
18,7567;-12,79184;-4,393091
18,76305;-12,79184;-4,393091
18,77711;-12,79184;-4,393091
18,80328;-12,79184;-4,393091
18,80835;-12,79184;-4,393091
18,83259;-12,79184;-4,393091
18,84658;-12,79184;-4,393091
18,86063;-12,79184;-4,393091
18,87441;-12,79184;-4,393091
18,88814;-12,79184;-4,393091
18,9019;-12,79184;-4,393091
18,91595;-12,79184;-4,393091
18,9298;-12,79184;-4,393091
18,94379;-12,79184;-4,393091
18,95787;-12,79184;-4,393091
18,98546;-12,79184;-4,393091
18,99942;-12,79184;-4,393091
19,01322;-12,79184;-4,393091
19,02712;-12,79184;-4,393091
19,04106;-12,79184;-4,393091
19,05482;-12,79184;-4,393091
19,06867;-12,79184;-4,393091
19,08321;-12,79184;-4,393091
19,11023;-12,79184;-4,393091
19,12754;-12,79184;-4,393091
19,13781;-12,79184;-4,393091
19,15166;-12,79184;-4,393091
19,16547;-12,79184;-4,393091
19,17938;-12,79184;-4,393091
19,19346;-12,79184;-4,393091
19,20713;-12,79184;-4,393091
19,22094;-12,79184;-4,393091
19,23481;-12,79184;-4,393091
19,24884;-12,79184;-4,393091
19,26258;-12,79184;-4,393091
19,27658;-12,79184;-4,393091
19,29051;-12,79184;-4,393091
19,30424;-12,79184;-4,393091
19,3182;-12,79184;-4,393091
19,33206;-12,79184;-4,393091
19,34607;-12,79184;-4,393091
19,35986;-12,79184;-4,393091
19,37365;-12,79184;-4,393091
19,3874;-12,79184;-4,393091
19,40136;-12,79184;-4,393091
19,41528;-12,79184;-4,393091
19,42915;-12,79184;-4,393091
19,44315;-12,79184;-4,393091
19,45703;-12,79184;-4,393091
19,47077;-12,79184;-4,393091
19,48446;-12,79184;-4,393091
19,4984;-12,79184;-4,393091
19,51238;-12,79184;-4,393091
19,52639;-12,79184;-4,393091
19,54054;-12,79184;-4,393091
19,55511;-12,79184;-4,393091
19,56937;-12,79184;-4,393091
19,58351;-12,79184;-4,393091
19,5984;-12,79184;-4,393091
19,61311;-12,79184;-4,393091
19,62756;-12,79184;-4,393091
19,64122;-12,79184;-4,393091
19,65556;-12,79184;-4,393091
19,66967;-12,79184;-4,393091
19,68418;-12,79184;-4,393091
19,69757;-12,79184;-4,393091
19,71179;-12,79184;-4,393091
19,72595;-12,79184;-4,393091
19,73978;-12,79184;-4,393091
19,75373;-12,79184;-4,393091
19,76768;-12,79184;-4,393091
19,78159;-12,79184;-4,393091
19,79585;-12,79184;-4,393091
19,81011;-12,79184;-4,393091
19,82403;-12,79184;-4,393091
19,83819;-12,79184;-4,393091
19,85204;-12,79184;-4,393091
19,86607;-12,79184;-4,393091
19,87997;-12,79184;-4,393091
19,89412;-12,79184;-4,393091
19,90845;-12,79184;-4,393091
19,92192;-12,79184;-4,393091
19,9359;-12,79184;-4,393091
19,94985;-12,79184;-4,393091
19,96435;-12,79184;-4,393091
19,97773;-12,79184;-4,393091
19,99167;-12,79184;-4,393091
20,00581;-12,79184;-4,393091
20,01927;-12,79184;-4,393091
20,03321;-12,79184;-4,393091
20,04752;-12,79184;-4,393091
20,06108;-12,79184;-4,393091
20,07538;-12,79184;-4,393091
20,08957;-12,79184;-4,393091
20,1033;-12,79184;-4,393091
20,11716;-12,79184;-4,393091
20,1316;-12,79184;-4,393091
20,14552;-12,79184;-4,393091
20,15961;-12,79184;-4,393091
20,17395;-12,79184;-4,393091
20,18758;-12,79184;-4,393091
20,20097;-12,79184;-4,393091
20,21561;-12,79184;-4,393091
20,22947;-12,79184;-4,393091
20,24316;-12,79184;-4,393091
20,2568;-12,79184;-4,393091
20,27092;-12,79184;-4,393091
20,28501;-12,79184;-4,393091
20,2989;-12,79184;-4,393091
20,31293;-12,79184;-4,393091
20,32699;-12,79184;-4,393091
20,3407;-12,79184;-4,393091
20,3545;-12,79184;-4,393091
20,36858;-12,79184;-4,393091
20,38231;-12,79184;-4,393091
20,3963;-12,79184;-4,393091
20,41041;-12,79184;-4,393091
20,42437;-12,79184;-4,393091
20,4378;-12,79184;-4,393091
20,45231;-12,79184;-4,393091
20,46615;-12,79184;-4,393091
20,48002;-12,79184;-4,393091
20,49392;-12,79184;-4,393091
20,50791;-12,79184;-4,393091
20,52143;-12,79184;-4,393091
20,5356;-12,79184;-4,393091
20,54931;-12,79184;-4,393091
20,56266;-12,79184;-4,393091
20,57694;-12,79184;-4,393091
20,59109;-12,79184;-4,393091
20,6049;-12,79184;-4,393091
20,61855;-12,79184;-4,393091
20,63262;-12,79184;-4,393091
20,64643;-12,79184;-4,393091
20,66017;-12,79184;-4,393091
20,67456;-12,79184;-4,393091
20,68846;-12,79184;-4,393091
20,70193;-12,79184;-4,393091
20,71613;-12,79184;-4,393091
20,7302;-12,79184;-4,393091
20,74407;-12,79184;-4,393091
20,75764;-12,79184;-4,393091
20,77175;-12,79184;-4,393091
20,78584;-12,79184;-4,393091
20,79944;-12,79184;-4,393091
20,81342;-12,79184;-4,393091
20,82737;-12,79184;-4,393091
20,84123;-12,79184;-4,393091
20,8552;-12,79184;-4,393091
20,86904;-12,79184;-4,393091
20,88279;-12,79184;-4,393091
20,89691;-12,79184;-4,393091
20,91083;-12,79184;-4,393091
20,92485;-12,79184;-4,393091
20,93826;-12,79184;-4,393091
20,95233;-12,79184;-4,393091
20,96631;-12,79184;-4,393091
20,97994;-12,79184;-4,393091
20,99404;-12,79184;-4,393091
21,00823;-12,79184;-4,393091
21,0215;-12,79184;-4,393091
21,03571;-12,79184;-4,393091
21,05001;-12,79184;-4,393091
21,0635;-12,79184;-4,393091
21,07702;-12,79184;-4,393091
21,09134;-12,79184;-4,393091
21,10519;-12,79184;-4,393091
21,11886;-12,79184;-4,393091
21,13301;-12,79184;-4,393091
21,14678;-12,79184;-4,393091
21,16054;-12,79184;-4,393091
21,17482;-12,79184;-4,393091
21,18857;-12,79184;-4,393091
21,20221;-12,79184;-4,393091
21,21645;-12,79184;-4,393091
21,23007;-12,79184;-4,393091
21,24406;-12,79184;-4,393091
21,25779;-12,79184;-4,393091
21,272;-12,79184;-4,393091
21,2858;-12,79184;-4,393091
21,29937;-12,79184;-4,393091
21,31358;-12,79184;-4,393091
21,32758;-12,79184;-4,393091
21,3412;-12,79184;-4,393091
21,35523;-12,79184;-4,393091
21,36914;-12,79184;-4,393091
21,38295;-12,79184;-4,393091
21,39702;-12,79184;-4,393091
21,41095;-12,79184;-4,393091
21,42502;-12,79184;-4,393091
21,43844;-12,79184;-4,393091
21,45258;-12,79184;-4,393091
21,46659;-12,79184;-4,393091
21,48027;-12,79184;-4,393091
21,49421;-12,79184;-4,393091
21,50825;-12,79184;-4,393091
21,5217;-12,79184;-4,393091
21,53587;-12,79184;-4,393091
21,54996;-12,79184;-4,393091
21,56382;-12,79184;-4,393091
21,5775;-12,79184;-4,393091
21,59178;-12,79184;-4,393091
21,60529;-12,79184;-4,393091
21,61912;-12,79184;-4,393091
21,63317;-12,79184;-4,393091
21,64704;-12,79184;-4,393091
21,66071;-12,79184;-4,393091
21,67507;-12,79184;-4,393091
21,68872;-12,79184;-4,393091
21,70233;-12,79184;-4,393091
21,71653;-12,79184;-4,393091
21,7305;-12,79184;-4,393091
21,74451;-12,79184;-4,393091
21,75828;-12,79184;-4,393091
21,77223;-12,79184;-4,393091
21,78618;-12,79184;-4,393091
21,7999;-12,79184;-4,393091
21,81395;-12,79184;-4,393091
21,82798;-12,79184;-4,393091
21,84166;-12,79184;-4,393091
21,85574;-12,79184;-4,393091
21,86966;-12,79184;-4,393091
21,88365;-12,79184;-4,393091
21,89715;-12,79184;-4,393091
21,91145;-12,79184;-4,393091
21,9254;-12,79184;-4,393091
21,93888;-12,79184;-4,393091
21,953;-12,79184;-4,393091
21,96689;-12,79184;-4,393091
21,98051;-12,79184;-4,393091
21,99471;-12,79184;-4,393091
22,00885;-12,79184;-4,393091
22,02204;-12,79184;-4,393091
22,0361;-12,79184;-4,393091
22,0499;-12,79184;-4,393091
22,06379;-12,79184;-4,393091
22,07737;-12,79184;-4,393091
22,09161;-12,79184;-4,393091
22,1051;-12,79184;-4,393091
22,11858;-12,79184;-4,393091
22,13287;-12,79184;-4,393091
22,14631;-12,79184;-4,393091
22,16002;-12,79184;-4,393091
22,17412;-11,13964;-4,656485
22,18819;-11,13964;-4,656485
22,20173;-11,13964;-4,656485
22,21597;-11,13964;-4,656485
22,22752;-11,13964;-4,656485
22,24122;-11,13964;-4,656485
22,2542;-11,13964;-4,656485
22,26777;-11,13964;-4,656485
22,28086;-11,13964;-4,656485
22,29476;-11,13964;-4,656485
22,30835;-11,13964;-4,656485
22,32148;-11,13964;-4,656485
22,3353;-11,13964;-4,656485
22,34883;-11,13964;-4,656485
22,36243;-11,13964;-4,656485
22,37648;-11,13964;-4,656485
22,38992;-11,13964;-4,656485
22,40371;-11,13964;-4,656485
22,41738;-11,13964;-4,656485
22,43105;-11,13964;-4,656485
22,44525;-11,13964;-4,656485
22,45864;-11,13964;-4,656485
22,47253;-11,13964;-4,656485
22,48625;-11,13964;-4,656485
22,49995;-11,13964;-4,656485
22,51411;-11,13964;-4,656485
22,52886;-11,13964;-4,656485
22,54195;-11,13964;-4,656485
22,55599;-11,13964;-4,656485
22,56985;-11,13964;-4,656485
22,58403;-11,13964;-4,656485
22,59784;-11,13964;-4,656485
22,61241;-11,13964;-4,656485
22,62625;-11,13964;-4,656485
22,64018;-11,13964;-4,656485
22,65405;-11,13964;-4,656485
22,66816;-11,13964;-4,656485
22,68168;-11,13964;-4,656485
22,69608;-9,80463;-3,675038
22,71063;-9,80463;-3,675038
22,72422;-9,80463;-3,675038
22,73788;-9,80463;-3,675038
22,75085;-9,80463;-3,675038
22,76389;-9,80463;-3,675038
22,77659;-9,80463;-3,675038
22,80174;-9,80463;-3,675038
22,80639;-9,80463;-3,675038
22,83153;-9,80463;-3,675038
22,84521;-9,80463;-3,675038
22,85896;-9,80463;-3,675038
22,87609;-9,80463;-3,675038
22,88646;-9,80463;-3,675038
22,9004;-9,80463;-3,675038
22,91589;-9,80463;-3,675038
22,92811;-9,80463;-3,675038
22,94202;-9,80463;-3,675038
22,95569;-9,80463;-3,675038
22,96963;-9,80463;-3,675038
22,98337;-9,80463;-3,675038
22,9972;-9,80463;-3,675038
23,01121;-9,80463;-3,675038
23,02503;-9,80463;-3,675038
23,03913;-9,80463;-3,675038
23,05265;-9,80463;-3,675038
23,06638;-9,80463;-3,675038
23,08063;-9,80463;-3,675038
23,09545;-9,80463;-3,675038
23,10992;-9,80463;-3,675038
23,12432;-9,80463;-3,675038
23,13868;-9,80463;-3,675038
23,15356;-9,80463;-3,675038
23,1679;-9,80463;-3,675038
23,18159;-9,80463;-3,675038
23,19645;-9,80463;-3,675038
23,21052;-9,80463;-3,675038
23,22431;-9,80463;-3,675038
23,23834;-9,80463;-3,675038
23,25224;-9,80463;-3,675038
23,26616;-9,80463;-3,675038
23,28002;-9,80463;-3,675038
23,29399;-9,80463;-3,675038
23,30805;-9,80463;-3,675038
23,32162;-9,80463;-3,675038
23,3357;-9,80463;-3,675038
23,3497;-9,80463;-3,675038
23,36385;-9,80463;-3,675038
23,37739;-9,80463;-3,675038
23,3914;-9,80463;-3,675038
23,40523;-9,624613;-2,053325
23,41901;-9,624613;-2,053325
23,43314;-9,624613;-2,053325
23,44698;-9,624613;-2,053325
23,45949;-9,624613;-2,053325
23,47272;-9,624613;-2,053325
23,48532;-9,624613;-2,053325
23,4982;-9,624613;-2,053325
23,5257;-9,624613;-2,053325
23,54515;-9,624613;-2,053325
23,55322;-9,624613;-2,053325
23,56702;-9,624613;-2,053325
23,5813;-9,624613;-2,053325
23,59502;-9,624613;-2,053325
23,60889;-9,624613;-2,053325
23,63714;-9,624613;-2,053325
23,64217;-9,624613;-2,053325
23,66441;-9,624613;-2,053325
23,67826;-9,624613;-2,053325
23,69217;-9,624613;-2,053325
23,70592;-9,624613;-2,053325
23,72019;-9,624613;-2,053325
23,73378;-9,624613;-2,053325
23,74761;-9,624613;-2,053325
23,7616;-9,624613;-2,053325
23,7755;-9,624613;-2,053325
23,78916;-9,624613;-2,053325
23,80313;-9,624613;-2,053325
23,81703;-9,624613;-2,053325
23,83103;-9,624613;-2,053325
23,84488;-9,624613;-2,053325
23,85879;-9,624613;-2,053325
23,87249;-9,624613;-2,053325
23,88634;-9,624613;-2,053325
23,90018;-9,624613;-2,053325
23,91413;-9,624613;-2,053325
23,92817;-9,624613;-2,053325
23,94199;-9,624613;-2,053325
23,95565;-9,624613;-2,053325
23,96972;-9,624613;-2,053325
23,98367;-9,624613;-2,053325
23,99752;-9,624613;-2,053325
24,01131;-9,624613;-2,053325
24,02527;-9,624613;-2,053325
24,0429;-9,624613;-2,053325
24,05289;-9,624613;-2,053325
24,06675;-9,624613;-2,053325
24,08077;-9,624613;-2,053325
24,09458;-9,624613;-2,053325
24,10866;-9,624613;-2,053325
24,12229;-9,624613;-2,053325
24,13616;-9,624613;-2,053325
24,15009;-9,624613;-2,053325
24,16406;-9,624613;-2,053325
24,17806;-9,624613;-2,053325
24,19173;-9,624613;-2,053325
24,20573;-9,624613;-2,053325
24,21962;-9,624613;-2,053325
24,23334;-9,624613;-2,053325
24,24994;-9,624613;-2,053325
24,26115;-9,624613;-2,053325
24,27505;-9,624613;-2,053325
24,28893;-9,624613;-2,053325
24,30283;-9,624613;-2,053325
24,31662;-9,624613;-2,053325
24,33056;-9,624613;-2,053325
24,34453;-9,624613;-2,053325
24,35823;-9,624613;-2,053325
24,3721;-9,624613;-2,053325
24,38591;-9,624613;-2,053325
24,40002;-9,624613;-2,053325
24,41388;-9,624613;-2,053325
24,42782;-9,624613;-2,053325
24,44166;-9,624613;-2,053325
24,45867;-9,624613;-2,053325
24,46932;-9,624613;-2,053325
24,48326;-9,624613;-2,053325
24,49722;-9,624613;-2,053325
24,511;-9,624613;-2,053325
24,52484;-9,624613;-2,053325
24,53872;-9,624613;-2,053325
24,55253;-9,624613;-2,053325
24,56645;-9,624613;-2,053325
24,58039;-9,624613;-2,053325
24,59424;-9,624613;-2,053325
24,60816;-9,624613;-2,053325
24,62487;-9,624613;-2,053325
24,63586;-9,624613;-2,053325
24,64983;-9,624613;-2,053325
24,66376;-9,624613;-2,053325
24,67765;-9,624613;-2,053325
24,69148;-9,624613;-2,053325
24,70543;-9,624613;-2,053325
24,71941;-9,624613;-2,053325
24,7331;-9,624613;-2,053325
24,74844;-9,624613;-2,053325
24,76119;-9,624613;-2,053325
24,77478;-9,624613;-2,053325
24,78856;-9,624613;-2,053325
24,80253;-9,624613;-2,053325
24,81645;-9,624613;-2,053325
24,83027;-9,624613;-2,053325
24,84429;-9,624613;-2,053325
24,85822;-9,624613;-2,053325
24,87189;-9,624613;-2,053325
24,88582;-9,624613;-2,053325
24,89989;-9,624613;-2,053325
24,91368;-9,624613;-2,053325
24,92752;-9,624613;-2,053325
24,9414;-9,624613;-2,053325
24,95526;-9,624613;-2,053325
24,96916;-9,624613;-2,053325
24,98299;-9,624613;-2,053325
24,99685;-9,624613;-2,053325
25,01086;-9,624613;-2,053325
25,02474;-9,624613;-2,053325
25,03862;-9,624613;-2,053325
25,05234;-9,624613;-2,053325
25,06631;-9,624613;-2,053325
25,08025;-9,624613;-2,053325
25,09407;-9,624613;-2,053325
25,10816;-9,624613;-2,053325
25,12569;-9,624613;-2,053325
25,13581;-9,624613;-2,053325
25,14958;-9,624613;-2,053325
25,16351;-9,624613;-2,053325
25,1776;-9,624613;-2,053325
25,19123;-9,624613;-2,053325
25,2051;-9,624613;-2,053325
25,21905;-9,624613;-2,053325
25,23291;-9,624613;-2,053325
25,2468;-9,624613;-2,053325
25,26077;-9,624613;-2,053325
25,27456;-9,624613;-2,053325
25,29208;-9,624613;-2,053325
25,30231;-9,624613;-2,053325
25,31626;-9,624613;-2,053325
25,33008;-9,624613;-2,053325
25,34431;-9,624613;-2,053325
25,35801;-9,624613;-2,053325
25,37166;-9,624613;-2,053325
25,38562;-9,624613;-2,053325
25,3996;-9,624613;-2,053325
25,41353;-9,624613;-2,053325
25,42737;-9,624613;-2,053325
25,44149;-9,624613;-2,053325
25,45572;-9,624613;-2,053325
25,4689;-9,624613;-2,053325
25,4827;-9,624613;-2,053325
25,49695;-9,624613;-2,053325
25,51166;-9,624613;-2,053325
25,52591;-9,624613;-2,053325
25,54076;-9,624613;-2,053325
25,55427;-9,624613;-2,053325
25,56855;-9,624613;-2,053325
25,58195;-9,624613;-2,053325
25,59672;-9,624613;-2,053325
25,61084;-9,624613;-2,053325
25,62476;-9,624613;-2,053325
25,63879;-9,624613;-2,053325
25,65317;-9,624613;-2,053325
25,66622;-9,624613;-2,053325
25,68007;-9,624613;-2,053325
25,69424;-9,624613;-2,053325
25,70837;-9,624613;-2,053325
25,72172;-9,624613;-2,053325
25,73599;-9,624613;-2,053325
25,75002;-9,624613;-2,053325
25,76394;-9,624613;-2,053325
25,77728;-9,624613;-2,053325
25,79155;-9,624613;-2,053325
25,80526;-9,624613;-2,053325
25,81872;-9,624613;-2,053325
25,83301;-9,624613;-2,053325
25,84677;-9,624613;-2,053325
25,8604;-9,624613;-2,053325
25,87466;-9,624613;-2,053325
25,88837;-9,624613;-2,053325
25,90193;-9,624613;-2,053325
25,91629;-9,624613;-2,053325
25,93033;-9,624613;-2,053325
25,94448;-9,624613;-2,053325
25,95779;-9,624613;-2,053325
25,97194;-9,624613;-2,053325
25,98557;-9,624613;-2,053325
25,99911;-9,624613;-2,053325
26,01343;-9,624613;-2,053325
26,02749;-9,624613;-2,053325
26,04102;-9,624613;-2,053325
26,05488;-9,624613;-2,053325
26,06875;-9,624613;-2,053325
26,08236;-9,624613;-2,053325
26,09654;-9,624613;-2,053325
26,11051;-9,624613;-2,053325
26,12648;-9,624613;-2,053325
26,13809;-9,624613;-2,053325
26,15237;-9,624613;-2,053325
26,16578;-9,624613;-2,053325
26,17912;-9,624613;-2,053325
26,19352;-9,624613;-2,053325
26,20768;-9,624613;-2,053325
26,22114;-9,624613;-2,053325
26,23559;-9,624613;-2,053325
26,24969;-9,624613;-2,053325
26,26338;-9,624613;-2,053325
26,27705;-9,624613;-2,053325
26,29268;-9,624613;-2,053325
26,30553;-9,624613;-2,053325
26,31891;-9,624613;-2,053325
26,33283;-9,624613;-2,053325
26,34677;-9,624613;-2,053325
26,36031;-9,624613;-2,053325
26,37456;-9,624613;-2,053325
26,38837;-9,624613;-2,053325
26,40171;-9,624613;-2,053325
26,41788;-9,624613;-2,053325
26,43013;-9,624613;-2,053325
26,44437;-9,624613;-2,053325
26,457;-9,624613;-2,053325
26,47113;-9,624613;-2,053325
26,4846;-9,624613;-2,053325
26,49804;-9,624613;-2,053325
26,5122;-9,624613;-2,053325
26,52592;-9,624613;-2,053325
26,54386;-9,624613;-2,053325
26,55353;-9,624613;-2,053325
26,56741;-9,624613;-2,053325
26,58073;-9,624613;-2,053325
26,59441;-9,624613;-2,053325
26,60809;-9,624613;-2,053325
26,62955;-9,624613;-2,053325
26,63518;-9,624613;-2,053325
