time;xpos;zpos
12,98257;-7,445127;-4,239325
12,99655;-7,458402;-4,223093
13,01036;-7,470752;-4,206462
13,02441;-7,48267;-4,189072
13,03831;-7,493569;-4,171299
13,05298;-7,504514;-4,152218
13,06842;-7,515463;-4,131808
13,09423;-7,532946;-4,097262
13,10804;-7,542531;-4,078906
13,12207;-7,552091;-4,060145
13,13595;-7,561509;-4,041584
13,1497;-7,571331;-4,023447
13,16453;-7,582553;-4,004239
13,17964;-7,594979;-3,985291
13,20568;-7,616761;-3,952863
13,21961;-7,628563;-3,935611
13,23349;-7,640218;-3,918365
13,24716;-7,651544;-3,901279
13,26119;-7,662801;-3,883496
13,27544;-7,673946;-3,865251
13,29138;-7,685666;-3,844408
13,31687;-7,703025;-3,810341
13,33102;-7,709981;-3,790294
13,34482;-7,713276;-3,769857
13,35874;-7,629387;-3,798859
13,37256;-7,631384;-3,778227
13,3866;-7,631638;-3,757166
13,40108;-7,630706;-3,735469
13,41644;-7,627058;-3,712715
13,4424;-7,619763;-3,67447
13,45626;-7,6152;-3,654183
13,47021;-7,610085;-3,63389
13,48403;-7,604867;-3,613823
13,49811;-7,599383;-3,593433
13,51189;-7,593878;-3,573507
13,52579;-7,58806;-3,55348
13,54011;-7,581942;-3,532902
13,55561;-7,575183;-3,510655
13,58155;-7,563667;-3,473485
13,59544;-7,5574;-3,453609
13,60946;-7,550936;-3,433599
13,62349;-7,544328;-3,413616
13,63742;-7,536638;-3,394197
13,65131;-7,527359;-3,37554
13,66517;-7,518064;-3,356943
13,67894;-7,5088;-3,338486
13,69372;-7,499821;-3,318216
13,70854;-7,493747;-3,296833
13,73486;-7,485598;-3,2582
13,74857;-7,483514;-3,237733
13,76265;-7,485059;-3,216677
13,77647;-7,487812;-3,196125
13,79057;-7,493141;-3,175665
13,80437;-7,499352;-3,155915
13,81843;-7,507402;-3,136426
13,83261;-7,517053;-3,117458
13,84601;-7,526664;-3,099811
13,85997;-7,536535;-3,081349
13,87455;-7,546731;-3,061991
13,8893;-7,556991;-3,042392
13,91564;-7,575347;-3,007409
13,92969;-7,585172;-2,988761
13,94359;-7,594826;-2,970282
13,95753;-7,604445;-2,951713
13,97158;-7,613988;-2,93293
13,98538;-7,623248;-2,914419
13,99944;-7,632417;-2,895417
14,01307;-7,640975;-2,876862
14,02714;-7,649112;-2,857374
14,04175;-7,656538;-2,836759
14,05624;-7,663255;-2,816083
14,08282;-7,574699;-2,777905
14,09687;-7,578961;-2,757262
14,11058;-7,578232;-2,736705
14,12465;-7,573818;-2,716066
14,13854;-7,565308;-2,697044
14,15266;-7,553672;-2,679347
14,16661;-7,539191;-2,664244
14,18066;-7,522817;-2,650993
14,19602;-7,503712;-2,638093
14,22245;-7,470088;-2,61711
14,23614;-7,452305;-2,606843
14,24986;-7,434165;-2,597096
14,2639;-7,415128;-2,58811
14,27767;-7,396243;-2,579759
14,2917;-7,376671;-2,57202
14,30628;-7,356163;-2,564405
14,32128;-7,334902;-2,557037
14,34732;-7,297683;-2,545191
14,36146;-7,277507;-2,538653
14,37529;-7,257973;-2,531664
14,38919;-7,238575;-2,524025
14,4033;-7,219522;-2,5148
14,41737;-7,200878;-2,504905
14,43368;-7,180864;-2,490855
14,45877;-7,151721;-2,467043
14,4727;-7,13648;-2,452728
14,4866;-7,12188;-2,437844
14,50061;-7,109991;-2,420515
14,51503;-7,098531;-2,402172
14,53094;-7,08743;-2,381043
14,55622;-7,071237;-2,346766
14,57022;-7,062932;-2,327471
14,58394;-7,055601;-2,30825
14,59803;-7,049256;-2,288093
14,61261;-7,042253;-2,267372
14,62852;-7,032911;-2,245402
14,65374;-7,01466;-2,212277
14,66774;-7,005495;-2,193376
14,68144;-6,995329;-2,175523
14,69534;-6,984663;-2,157605
14,71001;-6,973011;-2,138932
14,73722;-6,949867;-2,105316
14,75106;-6,938682;-2,087829
14,76512;-6,927812;-2,069749
14,7788;-6,917877;-2,0518
14,79335;-6,906794;-2,032987
14,80963;-6,894526;-2,011889
14,83458;-6,875497;-1,979656
14,84816;-6,863749;-1,963013
14,86231;-6,852601;-1,944946
14,87655;-6,839021;-1,928465
14,89288;-6,822;-1,910842
14,9182;-6,795952;-1,883218
14,93226;-6,782026;-1,867368
14,9457;-6,769253;-1,851771
14,95971;-6,757379;-1,834433
14,97416;-6,745323;-1,816432
14,99031;-6,732227;-1,796038
15,01512;-6,712394;-1,764552
15,02915;-6,701984;-1,746254
15,04302;-6,693262;-1,727379
15,05733;-6,684572;-1,707748
15,07365;-6,676985;-1,684476
15,09895;-6,670218;-1,647134
15,11241;-6,668831;-1,629786
15,12651;-6,668792;-1,614159
15,14034;-6,669859;-1,602867
15,1543;-6,671343;-1,594527
15,16808;-6,673289;-1,586396
15,18276;-6,675543;-1,578127
15,19759;-6,676397;-1,563934
15,2238;-6,677391;-1,532151
15,23779;-6,677532;-1,512284
15,25183;-6,677135;-1,491368
15,26565;-6,677029;-1,47064
15,27943;-6,677284;-1,449961
15,29338;-6,678916;-1,42911
15,30739;-6,680956;-1,408183
15,32142;-6,683307;-1,387272
15,33516;-6,685984;-1,366845
15,34897;-6,690963;-1,346734
15,36304;-6,696953;-1,326494
15,37686;-6,705914;-1,307804
15,39086;-6,717038;-1,28999
15,40476;-6,731849;-1,275316
15,41868;-6,747608;-1,261613
15,43294;-6,764929;-1,249064
15,4464;-6,784115;-1,242772
15,46043;-6,804646;-1,238149
15,47437;-6,825553;-1,238214
15,48835;-6,846314;-1,241124
15,50239;-6,866951;-1,245332
15,51608;-6,887136;-1,249129
15,53013;-6,907702;-1,253746
15,544;-6,928122;-1,257745
15,55795;-6,948348;-1,263062
15,5719;-6,968598;-1,268376
15,58591;-6,988984;-1,27349
15,59983;-7,009433;-1,277702
15,61369;-7,029909;-1,281231
15,62766;-7,050652;-1,284263
15,6416;-7,071454;-1,286384
15,65554;-7,092331;-1,28761
15,66944;-7,113178;-1,287911
15,68339;-7,134093;-1,287483
15,69741;-7,155013;-1,285335
15,7114;-7,175692;-1,281795
15,72523;-7,195841;-1,276805
15,73916;-7,215415;-1,269516
15,75305;-7,233767;-1,25964
15,76703;-7,250315;-1,246778
15,78069;-7,263633;-1,231202
15,79478;-7,274599;-1,213134
15,80872;-7,284633;-1,194778
15,83671;-7,302452;-1,156771
15,85054;-7,310642;-1,137714
15,86454;-7,317014;-1,117706
15,87831;-7,32226;-1,097725
15,8923;-7,326755;-1,077221
15,9069;-7,331143;-1,055771
15,92198;-7,335341;-1,033534
15,94785;-7,341872;-0,9952875
15,96191;-7,344973;-0,9744245
15,97576;-7,347452;-0,9537989
15,98979;-7,34934;-0,9328396
16,00371;-7,350174;-0,911976
16,01802;-7,350552;-0,8905183
16,03385;-7,350543;-0,8667781
16,0595;-7,350076;-0,8283028
16,07335;-7,351021;-0,8075556
16,08735;-7,35269;-0,7866133
16,10132;-7,35462;-0,7657495
16,11502;-7,35652;-0,7452889
16,12966;-7,358527;-0,7234133
16,14514;-7,361071;-0,7003385
16,17091;-7,365632;-0,6619532
16,18474;-7,368699;-0,6414372
16,19877;-7,371981;-0,6206506
16,2125;-7,375101;-0,6002876
16,22645;-7,378076;-0,5795776
16,24037;-7,380759;-0,5588695
16,255;-7,383356;-0,5370734
16,27032;-7,385698;-0,514228
16,29613;-7,389183;-0,4756692
16,31013;-7,390893;-0,4547333
16,32402;-7,392685;-0,4339796
16,33793;-7,394545;-0,4131908
16,35193;-7,396501;-0,3922878
16,36604;-7,399367;-0,3713071
16,37957;-7,402224;-0,3512212
16,39355;-7,406534;-0,3307053
16,40746;-7,410673;-0,3102506
16,42208;-7,415267;-0,2888116
16,43648;-7,42004;-0,2677325
16,46348;-7,429007;-0,2282368
16,47718;-7,433704;-0,2082381
16,49122;-7,438402;-0,1877062
16,50504;-7,443226;-0,1675468
16,51906;-7,448127;-0,1470982
16,53292;-7,452895;-0,1268538
16,54672;-7,457528;-0,1066915
16,56063;-7,461929;-0,0862861
16,57462;-7,46649;-0,06581311
16,58855;-7,470984;-0,04540696
16,60255;-7,475573;-0,02490658
16,61622;-7,480087;-0,004907794
16,63026;-7,48472;0,01563535
16,64418;-7,489591;0,0359365
16,65812;-7,494421;0,05628244
16,67204;-7,49923;0,07660992
16,6861;-7,504081;0,09713438
16,69998;-7,508873;0,1173852
16,71362;-7,513582;0,1372949
16,72763;-7,518315;0,1577779
16,74154;-7,522537;0,1782023
16,75547;-7,526807;0,1986617
16,76944;-7,530781;0,2192446
16,78321;-7,534609;0,2395335
16,79719;-7,538214;0,2601891
16,81148;-7,541921;0,2813086
16,82572;-7,545419;0,3023752
16,83959;-7,548898;0,3228955
16,8541;-7,552246;0,3443866
16,88081;-7,558162;0,3840274
16,89491;-7,561091;0,4049657
16,90875;-7,563815;0,4255531
16,92275;-7,566411;0,4463817
16,93667;-7,568861;0,467126
16,95043;-7,571121;0,4876362
16,96452;-7,573249;0,5086594
16,97825;-7,575003;0,5291896
16,99235;-7,576975;0,5502363
17,00622;-7,578735;0,5709757
17,02017;-7,580626;0,5918133
17,03416;-7,582358;0,6127294
17,04778;-7,583828;0,6331001
17,06195;-7,585142;0,6543123
17,07573;-7,586167;0,6749648
17,08979;-7,586767;0,6960492
17,10383;-7,586269;0,7170938
17,11764;-7,583152;0,7375737
17,13162;-7,578403;0,7580012
17,14529;-7,572433;0,7776233
17,1594;-7,564524;0,7972438
17,17322;-7,554833;0,8155743
17,18722;-7,542895;0,8328608
17,20125;-7,529936;0,8494402
17,21494;-7,51648;0,8649455
17,22895;-7,501872;0,8800593
17,24289;-7,487045;0,8947911
17,25693;-7,471543;0,9090493
17,2848;-7,440122;0,9366202
17,29899;-7,423784;0,9502682
17,31261;-7,407783;0,962974
17,32662;-7,391039;0,9756728
17,3406;-7,374157;0,9881078
17,3545;-7,35749;1,000651
17,36847;-7,34129;1,013932
17,38221;-7,325954;1,027709
17,41023;-7,298031;1,059114
17,42419;-7,284286;1,074911
17,4382;-7,272044;1,091996
17,45201;-7,26006;1,108897
17,46658;-7,247347;1,12666
17,4819;-7,234092;1,14544
17,50774;-7,211437;1,176891
17,52168;-7,19907;1,193756
17,53563;-7,18534;1,209532
17,55009;-7,169018;1,223814
17,56659;-7,149815;1,239443
17,5913;-7,120338;1,261919
17,60516;-7,103881;1,274625
17,61904;-7,087873;1,287935
17,63395;-7,071435;1,303083
17,64989;-7,054533;1,319996
17,6747;-7,029155;1,347219
17,68858;-7,016493;1,363757
17,70257;-7,006393;1,382153
17,71666;-6,997352;1,401251
17,73365;-6,987625;1,424808
17,75817;-6,973651;1,458415
17,77209;-6,966405;1,472567
17,78594;-6,959187;1,482089
17,79992;-6,952585;1,491718
17,81496;-6,945898;1,502059
17,83178;-6,938495;1,513339
17,85554;-6,92774;1,52876
17,86938;-6,921334;1,537397
17,88304;-6,9154;1,546079
17,8971;-6,910371;1,55312
17,91085;-6,906773;1,558759
17,92575;-6,904363;1,562531
17,94057;-6,904132;1,562881
17,96677;-6,903743;1,563513
17,98036;-6,903743;1,563513
17,99443;-6,819542;1,509567
18,00838;-6,819542;1,509567
18,02234;-6,819542;1,509567
18,03622;-6,819542;1,509567
18,04997;-6,819542;1,509567
18,06409;-6,819542;1,509567
18,07788;-6,819542;1,509567
18,09193;-6,819542;1,509567
18,10584;-6,819542;1,509567
18,11982;-6,819542;1,509567
18,13372;-6,819542;1,509567
18,14746;-6,81602;1,508204
18,16162;-6,804673;1,505048
18,17541;-6,784503;1,50053
18,18935;-6,763768;1,497793
18,20335;-6,742795;1,498812
18,21702;-6,722344;1,5004
18,23125;-6,701108;1,502481
18,24503;-6,680592;1,505006
18,25892;-6,659951;1,507845
18,2729;-6,639282;1,511392
18,28689;-6,618745;1,515692
18,30082;-6,598505;1,520904
18,31447;-6,579211;1,52774
18,32848;-6,559669;1,535502
18,34249;-6,54054;1,544185
18,35633;-6,524403;1,554228
18,37054;-6,514126;1,563528
18,38405;-6,506649;1,571403
18,3982;-6,502779;1,577815
18,41192;-6,502129;1,579929
18,42602;-6,502129;1,579929
18,4399;-6,502129;1,579929
18,45372;-6,502129;1,579929
18,4678;-6,502129;1,579929
18,48153;-6,502129;1,579929
18,49551;-6,502129;1,579929
18,50943;-6,502129;1,579929
18,52341;-6,502129;1,579929
18,53737;-6,502129;1,579929
18,55119;-6,502129;1,579929
18,56515;-6,502129;1,579929
18,57893;-6,502129;1,579929
18,5929;-6,502129;1,579929
18,60687;-6,502129;1,579929
18,62081;-6,502129;1,579929
18,6348;-6,502129;1,579929
18,64838;-6,502129;1,579929
18,66246;-6,502129;1,579929
18,67686;-6,502129;1,579929
18,69136;-6,502129;1,579929
18,71822;-6,502129;1,579929
18,73234;-6,502129;1,579929
18,74598;-6,502129;1,579929
18,75999;-6,502129;1,579929
18,77401;-6,502129;1,579929
18,78786;-6,502129;1,579929
18,80186;-6,502129;1,579929
18,81549;-6,502129;1,579929
18,82967;-6,502129;1,579929
18,84348;-6,502129;1,579929
18,85747;-6,502129;1,579929
18,87149;-6,502129;1,579929
18,88538;-6,502129;1,579929
18,89941;-6,502129;1,579929
18,91306;-6,502129;1,579929
18,92703;-6,502129;1,579929
18,94113;-6,502129;1,579929
18,95493;-6,502129;1,579929
18,96893;-6,502129;1,579929
18,98258;-6,502129;1,579929
18,99667;-6,502129;1,579929
19,0105;-6,502129;1,579929
19,02448;-6,502129;1,579929
19,0384;-6,502129;1,579929
19,05238;-6,502129;1,579929
19,06634;-6,502129;1,579929
19,08005;-6,502129;1,579929
19,09406;-6,502129;1,579929
19,10807;-6,502129;1,579929
19,12207;-6,502129;1,579929
19,13593;-6,502129;1,579929
19,14973;-6,502129;1,579929
19,16369;-6,502129;1,579929
19,17759;-6,502129;1,579929
19,19221;-6,502129;1,579929
19,21957;-6,502129;1,579929
19,2335;-6,502129;1,579929
19,24719;-6,502129;1,579929
19,26137;-6,502129;1,579929
19,27516;-6,502129;1,579929
19,28911;-6,502129;1,579929
19,30303;-6,502129;1,579929
19,3168;-6,502129;1,579929
19,33087;-6,502129;1,579929
19,34464;-6,502129;1,579929
19,35873;-6,502129;1,579929
19,37263;-6,502129;1,579929
19,3866;-6,502129;1,579929
19,4005;-6,502129;1,579929
19,41413;-6,502129;1,579929
19,42819;-6,502129;1,579929
19,44216;-6,502129;1,579929
19,45609;-6,502129;1,579929
19,46998;-6,502129;1,579929
19,48378;-6,502129;1,579929
19,49795;-6,502129;1,579929
19,51233;-6,502129;1,579929
19,52677;-6,502129;1,579929
19,55367;-6,502129;1,579929
19,56762;-6,502129;1,579929
19,58133;-6,502129;1,579929
19,59534;-6,502129;1,579929
19,60927;-6,502129;1,579929
19,62312;-6,502129;1,579929
19,63708;-6,502129;1,579929
19,65088;-6,502129;1,579929
19,66508;-6,502129;1,579929
19,6787;-6,502129;1,579929
19,69271;-6,502129;1,579929
19,70662;-6,502129;1,579929
19,7206;-6,502129;1,579929
19,73458;-6,502129;1,579929
19,74833;-6,502129;1,579929
19,7623;-6,502129;1,579929
19,77623;-6,502129;1,579929
19,79017;-6,502129;1,579929
19,8041;-6,502129;1,579929
19,81824;-6,502704;1,581742
19,83322;-6,505196;1,588268
19,8599;-6,511517;1,603479
19,8738;-6,514427;1,610582
19,88774;-6,516297;1,615649
19,90167;-6,518114;1,620766
19,91528;-6,519956;1,625983
19,92938;-6,521926;1,631561
19,94341;-6,523875;1,63709
19,95727;-6,525535;1,642119
19,97122;-6,52667;1,646067
19,98504;-6,527297;1,648391
19,9991;-6,527456;1,649111
20,01279;-6,527456;1,649111
20,02677;-6,527456;1,649111
20,04072;-6,527456;1,649111
20,05509;-6,527456;1,649111
20,06992;-6,527456;1,649111
20,09655;-6,527456;1,649111
20,11069;-6,527456;1,649111
20,12438;-6,527456;1,649111
20,13832;-6,527456;1,649111
20,15212;-6,527456;1,649111
20,16633;-6,527456;1,649111
20,1799;-6,527456;1,649111
20,19395;-6,527456;1,649111
20,2078;-6,527456;1,649111
20,22178;-6,527456;1,649111
20,23573;-6,527456;1,649111
20,24943;-6,527456;1,649111
20,26423;-6,527456;1,649111
20,2785;-6,527456;1,649111
20,30542;-6,527456;1,649111
20,31929;-6,527456;1,649111
20,33331;-6,527456;1,649111
20,34701;-6,527456;1,649111
20,36103;-6,527456;1,649111
20,37488;-6,527456;1,649111
20,3889;-6,527456;1,649111
20,40293;-6,527456;1,649111
20,41664;-6,527456;1,649111
20,43067;-6,527456;1,649111
20,44437;-6,527456;1,649111
20,45883;-6,527456;1,649111
20,47374;-6,527456;1,649111
20,50031;-6,527456;1,649111
20,514;-6,527456;1,649111
20,52816;-6,527456;1,649111
20,54201;-6,527456;1,649111
20,55595;-6,527456;1,649111
20,56998;-6,527456;1,649111
20,5837;-6,527456;1,649111
20,59786;-6,527456;1,649111
20,61158;-6,527456;1,649111
20,62592;-6,527456;1,649111
20,6398;-6,527456;1,649111
20,65486;-6,527456;1,649111
20,68133;-6,527456;1,649111
20,69535;-6,527456;1,649111
20,70911;-6,527456;1,649111
20,72319;-6,527456;1,649111
20,73706;-6,527456;1,649111
20,75086;-6,527456;1,649111
20,76503;-6,527456;1,649111
20,77879;-6,527456;1,649111
20,79338;-6,527456;1,649111
20,82067;-6,527456;1,649111
20,83468;-6,527456;1,649111
20,84838;-6,527456;1,649111
20,86251;-6,527456;1,649111
20,87632;-6,527456;1,649111
20,8903;-6,527456;1,649111
20,90421;-6,527456;1,649111
20,91858;-6,527456;1,649111
20,93406;-6,527456;1,649111
20,96;-6,527456;1,649111
20,97397;-6,527456;1,649111
20,98797;-6,527456;1,649111
21,00191;-6,524292;1,650973
21,01565;-6,518441;1,654315
21,02963;-6,509763;1,659612
21,04918;-6,495169;1,670291
21,05752;-6,487878;1,675937
21,07192;-6,474265;1,686302
21,08708;-6,459336;1,697311
21,11495;-6,43111;1,718153
21,12737;-6,418339;1,727656
21,14126;-6,403965;1,739831
21,15526;-6,389436;1,754714
21,16913;-6,377174;1,771509
21,18295;-6,364705;1,788075
21,19703;-6,355747;1,807201
21,21233;-6,347587;1,82865
21,2248;-6,342949;1,846773
21,23869;-6,339431;1,867313
21,25336;-6,336118;1,889063
21,28049;-6,330027;1,929297
21,29455;-6,326682;1,950123
21,30841;-6,323216;1,970616
21,32238;-6,319578;1,991253
21,33632;-6,315777;2,011817
21,35001;-6,312066;2,032014
21,36405;-6,308347;2,052751
21,37832;-6,304469;2,073805
21,39367;-6,300201;2,096422
21,41983;-6,292667;2,134937
21,43385;-6,288532;2,155556
21,44756;-6,284673;2,175752
21,46151;-6,281057;2,196361
21,47535;-6,278152;2,216924
21,48996;-6,274776;2,238577
21,51722;-6,267645;2,278828
21,53119;-6,263416;2,299352
21,54503;-6,257208;2,319175
21,55909;-6,247963;2,33812
21,57359;-6,236181;2,356409
21,58958;-6,221093;2,375061
21,61455;-6,192995;2,399822
21,62865;-6,175705;2,411989
21,6427;-6,157252;2,422171
21,6568;-6,137742;2,430355
21,67344;-6,114226;2,438693
21,69846;-6,078616;2,450579
21,71207;-6,059046;2,456401
21,72668;-6,03797;2,462393
21,74323;-6,014066;2,469095
21,76805;-5,978197;2,479047
21,78169;-5,958464;2,48448
21,79572;-5,938143;2,489929
21,8103;-5,917023;2,495592
21,82684;-5,893057;2,501996
21,85133;-5,857551;2,511473
21,86539;-5,837181;2,516911
21,87907;-5,81735;2,522174
21,89376;-5,796548;2,529447
21,9103;-5,773633;2,538968
21,93503;-5,740302;2,55524
21,94872;-5,722233;2,565014
21,96281;-5,703707;2,575172
21,97656;-5,685777;2,585355
21,99181;-5,665859;2,596617
22,0081;-5,644571;2,608612
22,03257;-5,612587;2,626607
22,04616;-5,594819;2,63661
22,06014;-5,57653;2,646857
22,07405;-5,558311;2,657054
22,08799;-5,540023;2,667178
22,10375;-5,519173;2,678322
22,11966;-5,497933;2,689188
22,14374;-5,465375;2,704826
22,15764;-5,446479;2,713642
22,17166;-5,427348;2,722369
22,18539;-5,408449;2,730557
22,19995;-5,388295;2,738969
22,21581;-5,36602;2,747347
22,24119;-5,32999;2,759637
22,25511;-5,309886;2,765277
22,26904;-5,289695;2,770643
22,28289;-5,270541;2,774104
22,29676;-5,25384;2,774992
22,31061;-5,238044;2,774666
22,32545;-5,222009;2,773185
22,34058;-5,205097;2,77076
22,36658;-5,174465;2,765684
22,38013;-5,156458;2,762088
22,39421;-5,135804;2,757697
22,40809;-5,115404;2,75351
22,42207;-5,0948;2,749586
22,43606;-5,074213;2,745551
22,44979;-5,054067;2,741306
22,46453;-5,032463;2,736528
22,47902;-5,011296;2,731654
22,50561;-4,972407;2,722755
22,51954;-4,95189;2,718785
22,5334;-4,931406;2,715228
22,54712;-4,910954;2,713064
22,56118;-4,889928;2,711361
22,57506;-4,869118;2,710755
22,58901;-4,848184;2,710656
22,60308;-4,82708;2,710852
22,61677;-4,806558;2,711571
22,63079;-4,785557;2,712465
22,64455;-4,76494;2,713635
22,65848;-4,744073;2,714726
22,67238;-4,723256;2,715915
22,6868;-4,701655;2,716764
22,70127;-4,679953;2,717381
22,71526;-4,658972;2,717813
22,74235;-4,618346;2,718188
22,7561;-4,597709;2,718144
22,77004;-4,576807;2,717813
22,78387;-4,556072;2,717202
22,79789;-4,535055;2,716249
22,81172;-4,514357;2,714987
22,82578;-4,493326;2,713362
22,8396;-4,472698;2,711387
22,8536;-4,451829;2,709041
22,86761;-4,430977;2,706329
22,88122;-4,410791;2,703373
22,89528;-4,39;2,699821
22,90908;-4,369697;2,695771
22,92316;-4,349137;2,690954
22,93697;-4,329107;2,68567
22,9509;-4,309205;2,679272
22,96574;-4,288212;2,671902
22,99285;-4,250458;2,656795
23,00664;-4,231605;2,648275
23,02065;-4,212861;2,638761
23,03449;-4,194596;2,6289
23,04824;-4,176683;2,618671
23,06227;-4,158778;2,607625
23,07612;-4,141695;2,595803
23,09015;-4,125052;2,582921
23,10406;-4,109882;2,568599
23,11796;-4,095642;2,553355
23,13206;-4,082179;2,537053
23,14562;-4,070914;2,520111
23,16008;-4,060318;2,50119
23,17494;-4,051339;2,480783
23,20168;-4,036614;2,443469
23,21534;-4,029825;2,424144
23,22936;-4,024121;2,403903
23,24316;-4,019223;2,383785
23,25722;-4,015478;2,363042
23,27127;-4,012584;2,342156
23,28497;-4,011612;2,321632
23,29904;-4,011174;2,300529
23,31286;-4,010988;2,279798
23,32671;-4,010994;2,259034
23,34065;-4,011153;2,238124
23,35457;-4,011236;2,217238
23,36853;-4,011487;2,196294
23,3823;-4,011273;2,175643
23,39626;-4,010068;2,154745
23,41017;-4,008362;2,133944
23,42408;-4,0057;2,113248
23,43808;-4,002043;2,09257
23,45207;-3,998254;2,071939
23,46601;-3,994248;2,051403
23,47966;-3,989837;2,03141
23,49373;-3,984099;2,011099
23,50757;-3,977369;1,991464
23,52159;-3,970093;1,971734
23,53556;-3,962586;1,952177
23,54935;-3,954471;1,933147
23,56332;-3,946004;1,913983
23,57714;-3,936927;1,895346
23,59114;-3,927092;1,876791
23,60499;-3,916425;1,85895
23,61898;-3,905394;1,841104
23,63311;-3,894135;1,823146
23,64668;-3,883182;1,806
23,66071;-3,871794;1,788298
23,67464;-3,860424;1,770755
23,68851;-3,849096;1,753304
23,70264;-3,837577;1,735517
23,71629;-3,826527;1,718289
23,73035;-3,815216;1,700479
23,7443;-3,804117;1,68274
23,75824;-3,79316;1,664937
23,77214;-3,78235;1,647113
23,7862;-3,771539;1,628992
23,80007;-3,760979;1,611072
23,81368;-3,750882;1,593323
23,83089;-3,738808;1,570512
23,8417;-3,732325;1,555656
23,8557;-3,725747;1,535712
23,8696;-3,719388;1,515844
23,8834;-3,714051;1,495845
23,89749;-3,709381;1,475243
23,91122;-3,705259;1,455059
23,92523;-3,701889;1,434317
23,93912;-3,699018;1,413681
23,95326;-3,69643;1,392632
23,96711;-3,694241;1,371963
23,98078;-3,692399;1,351553
23,99484;-3,6908;1,330522
24,00875;-3,68956;1,309685
24,02275;-3,688757;1,288713
24,03667;-3,688426;1,267827
24,05043;-3,688666;1,247193
24,06454;-3,689444;1,226036
24,07831;-3,690697;1,205428
24,09231;-3,692462;1,18449
24,10624;-3,694776;1,163734
24,1203;-3,697686;1,142843
24,13416;-3,701115;1,122333
24,14782;-3,705045;1,102228
24,16191;-3,709672;1,081603
24,17579;-3,71468;1,061391
24,18976;-3,720039;1,041139
24,20372;-3,725626;1,020956
24,2175;-3,73135;1,001092
24,23166;-3,737437;0,9807401
24,24538;-3,743537;0,9610909
24,25942;-3,750084;0,9410776
24,27328;-3,756938;0,9214519
24,28721;-3,764343;0,9019107
24,30125;-3,772426;0,8824546
24,31489;-3,780839;0,8638157
24,32895;-3,790068;0,8448398
24,34289;-3,799756;0,8263089
24,35683;-3,810398;0,8083215
24,37082;-3,821894;0,7907655
24,3845;-3,834314;0,7744246
24,39877;-3,847889;0,7578828
24,41243;-3,861596;0,7426413
24,42645;-3,876697;0,7279983
24,44049;-3,892889;0,7145378
24,45427;-3,90963;0,702415
24,46827;-3,926889;0,6904634
24,48198;-3,944149;0,6792652
24,50997;-3,981221;0,6595595
24,52392;-4,000401;0,6511946
24,53784;-4,020033;0,6441005
24,55178;-4,039846;0,6374233
24,56579;-4,059974;0,6313841
24,57944;-4,079808;0,6262813
24,59348;-4,100346;0,6216007
24,60736;-4,120713;0,6173011
24,62224;-4,142614;0,6130261
24,63631;-4,161038;0,6109
24,66323;-4,192218;0,6099612
24,67698;-4,204759;0,6107062
24,691;-4,212584;0,6117513
24,70493;-4,212584;0,6117513
24,71881;-4,212584;0,6117513
24,73283;-4,212584;0,6117513
24,74663;-4,212584;0,6117513
24,76049;-4,212584;0,6117513
24,77445;-4,212584;0,6117513
24,78841;-4,212584;0,6117513
24,80238;-4,212584;0,6117513
24,8161;-4,212584;0,6117513
