time;xpos;zpos
38,90979;1,843415;-5,751985
38,92361;1,838265;-5,731908
38,93776;1,832801;-5,7114
38,95167;1,827165;-5,691309
38,96558;1,821401;-5,671262
38,97922;1,815591;-5,651637
38,99348;1,810573;-5,630845
39,00742;1,806302;-5,61038
39,02101;1,802909;-5,590277
39,03526;1,799845;-5,56912
39,04924;1,796923;-5,548352
39,06273;1,793939;-5,528335
39,07701;1,790574;-5,507189
39,09102;1,787979;-5,48633
39,10469;1,786583;-5,465867
39,11884;1,784702;-5,444742
39,13279;1,784702;-5,444742
39,14685;1,784702;-5,444742
39,16031;1,784702;-5,444742
39,17453;1,784702;-5,444742
39,1885;1,784702;-5,444742
39,20225;1,784702;-5,444742
39,21646;1,784702;-5,444742
39,23019;1,784702;-5,444742
39,24411;1,784702;-5,444742
39,25824;1,784702;-5,444742
39,27221;1,784702;-5,444742
39,28615;1,784702;-5,444742
39,29982;1,784702;-5,444742
39,31416;1,784702;-5,444742
39,32797;1,784702;-5,444742
39,34184;1,784702;-5,444742
39,35604;1,784702;-5,444742
39,36997;1,784702;-5,444742
39,3838;1,784702;-5,444742
39,39802;1,784702;-5,444742
39,41213;1,784702;-5,444742
39,42599;1,784702;-5,444742
39,4397;1,784702;-5,444742
39,45404;1,784702;-5,444742
39,46794;1,784702;-5,444742
39,48181;1,784702;-5,444742
39,49586;1,784702;-5,444742
39,50992;1,784702;-5,444742
39,52346;1,784702;-5,444742
39,5377;1,784702;-5,444742
39,55168;1,784702;-5,444742
39,56552;1,784702;-5,444742
39,57941;1,784702;-5,444742
39,59353;1,784702;-5,444742
39,60729;1,784702;-5,444742
39,62103;1,784702;-5,444742
39,63532;1,784702;-5,444742
39,64941;1,784702;-5,444742
39,66267;1,817755;-5,350362
39,67701;1,817755;-5,350362
39,69092;1,817755;-5,350362
39,70437;1,817755;-5,350362
39,71873;1,817755;-5,350362
39,73257;1,817755;-5,350362
39,74666;1,817755;-5,350362
39,75998;1,817755;-5,350362
39,77426;1,817755;-5,350362
39,78809;1,817755;-5,350362
39,8018;1,817755;-5,350362
39,81595;1,817755;-5,350362
39,82991;1,817755;-5,350362
39,84349;1,817755;-5,350362
39,86937;1,817755;-5,350362
39,87173;1,817755;-5,350362
39,88565;1,817755;-5,350362
39,89475;1,817755;-5,350362
39,9095;1,817755;-5,350362
39,92343;1,817755;-5,350362
39,93804;1,817755;-5,350362
39,95217;1,817755;-5,350362
39,96603;1,817755;-5,350362
39,98021;1,817755;-5,350362
39,99443;1,817755;-5,350362
40,00848;1,817755;-5,350362
40,02238;1,817755;-5,350362
40,03653;1,817755;-5,350362
40,05052;1,817755;-5,350362
40,06396;1,817755;-5,350362
40,07847;1,817755;-5,350362
40,09242;1,817755;-5,350362
40,10632;1,817755;-5,350362
40,12006;1,817755;-5,350362
40,13424;1,817755;-5,350362
40,14824;1,817755;-5,350362
40,16201;1,817755;-5,350362
40,17601;1,817755;-5,350362
40,18993;1,817755;-5,350362
40,20352;1,817755;-5,350362
40,21761;1,817755;-5,350362
40,23144;1,817755;-5,350362
40,24525;1,817755;-5,350362
40,25927;1,817755;-5,350362
40,27332;1,817755;-5,350362
40,28709;1,817755;-5,350362
40,30082;1,817755;-5,350362
40,31505;1,817755;-5,350362
40,32879;1,817755;-5,350362
40,34248;1,817755;-5,350362
40,35665;1,817755;-5,350362
40,37056;1,817755;-5,350362
40,38419;1,817755;-5,350362
40,39833;1,817755;-5,350362
40,41236;1,817755;-5,350362
40,42625;1,817755;-5,350362
40,43991;1,817755;-5,350362
40,45409;1,817755;-5,450362
40,46821;1,817755;-5,450362
40,48194;1,817755;-5,450362
40,49584;1,817755;-5,450362
40,50986;1,817755;-5,450362
40,52356;1,817755;-5,450362
40,53775;1,817755;-5,450362
40,55175;1,817755;-5,450362
40,5661;1,817755;-5,450362
40,57939;1,817755;-5,450362
40,59349;1,817755;-5,450362
40,60745;1,817755;-5,450362
40,62125;1,817755;-5,450362
40,63541;1,817755;-5,450362
40,64953;1,817755;-5,450362
40,66313;1,817755;-5,450362
40,67728;1,817755;-5,450362
40,69138;1,817755;-5,450362
40,70502;1,817755;-5,450362
40,7192;1,817755;-5,450362
40,73321;1,817755;-5,450362
40,74718;1,817755;-5,450362
40,7607;1,817755;-5,450362
40,7749;1,817755;-5,450362
40,78891;1,817755;-5,450362
40,8026;1,817755;-5,450362
40,8169;1,817755;-5,450362
40,83072;1,817755;-5,450362
40,84439;1,817755;-5,450362
40,85858;1,817755;-5,450362
40,87263;1,817755;-5,450362
40,88651;1,817755;-5,450362
40,90024;1,817755;-5,450362
40,91446;1,817755;-5,450362
40,92847;1,817755;-5,450362
40,94211;1,817755;-5,450362
40,95614;1,817755;-5,450362
40,97013;1,817755;-5,450362
40,98384;1,817755;-5,450362
40,99791;1,817755;-5,450362
41,01203;1,817755;-5,450362
41,02588;1,817755;-5,450362
41,03953;1,817755;-5,450362
41,05368;1,817755;-5,450362
41,06768;1,817755;-5,450362
41,0815;1,817755;-5,450362
41,09552;1,817755;-5,450362
41,10955;1,817755;-5,450362
41,12317;1,817755;-5,450362
41,13737;1,817755;-5,450362
41,15149;1,817755;-5,450362
41,165;1,817755;-5,450362
41,17919;1,817755;-5,450362
41,19328;1,817755;-5,450362
41,20705;1,817755;-5,450362
41,22072;1,817755;-5,450362
41,23494;1,817755;-5,450362
41,24913;1,817755;-5,450362
41,26234;1,817755;-5,450362
41,27664;1,817755;-5,450362
41,29066;1,817755;-5,450362
41,30425;1,817755;-5,450362
41,31845;1,817755;-5,450362
41,33247;1,817755;-5,450362
41,34637;1,817755;-5,450362
41,36;1,817755;-5,450362
41,37411;1,817755;-5,450362
41,38806;1,817755;-5,450362
41,40173;1,817755;-5,450362
41,41594;1,819828;-5,456662
41,42972;1,824682;-5,470161
41,44689;1,831723;-5,490306
41,45773;1,837028;-5,505677
41,47115;1,843343;-5,524789
41,48491;1,849537;-5,544484
41,49903;1,855594;-5,564784
41,51329;1,861366;-5,585378
41,52716;1,866157;-5,605614
41,54073;1,867836;-5,625912
41,55497;1,868267;-5,647257
41,56899;1,867432;-5,668276
41,58263;1,865424;-5,688629
41,59677;1,862965;-5,709698
41,61082;1,858827;-5,73036
41,62436;1,853535;-5,749979
41,63855;1,846907;-5,770198
41,65248;1,837388;-5,788799
41,6665;1,828001;-5,807616
41,68012;1,823572;-5,815545
41,69419;1,823572;-5,815545
41,70814;1,823572;-5,815545
41,72176;1,823572;-5,815545
41,73607;1,823572;-5,815545
41,74999;1,823572;-5,815545
41,76351;1,823572;-5,815545
41,77784;1,823572;-5,815545
41,79172;1,823572;-5,815545
41,80569;1,823572;-5,815545
41,8193;1,823572;-5,815545
41,83348;1,823572;-5,815545
41,84766;1,823572;-5,815545
41,86113;1,823572;-5,815545
41,87527;1,823572;-5,815545
41,88932;1,823572;-5,815545
41,90299;1,823572;-5,815545
41,91716;1,823572;-5,815545
41,93096;1,823572;-5,815545
41,94481;1,826029;-5,818624
41,95886;1,833004;-5,826334
41,97624;1,850845;-5,845334
41,98688;1,862139;-5,856611
42,0001;1,875605;-5,871174
42,01449;1,890705;-5,886593
42,02821;1,905473;-5,900918
42,04197;1,920589;-5,914971
42,05622;1,936442;-5,929319
42,07026;1,952178;-5,943309
42,0839;1,967559;-5,956818
42,098;1,983145;-5,971096
42,11219;1,999054;-5,985247
42,12587;2,014071;-5,99862
42,13954;2,014071;-5,99862
42,15381;2,014071;-5,99862
42,16758;2,014071;-5,99862
42,1814;2,014071;-5,99862
42,19548;2,014071;-5,99862
42,20959;2,014071;-5,99862
42,22313;2,014071;-5,99862
42,23738;2,014071;-5,99862
42,25138;2,014071;-5,99862
42,26479;2,014071;-5,99862
42,27921;2,014071;-5,99862
42,29317;2,014071;-5,99862
42,30703;2,014071;-5,99862
42,3208;2,014071;-5,99862
42,33484;2,014071;-5,99862
42,3488;2,014071;-5,99862
42,36235;2,014071;-5,99862
42,37659;2,014071;-5,99862
42,3906;2,014071;-5,99862
42,40426;2,014071;-5,99862
42,41841;2,014071;-5,99862
42,43225;2,014071;-5,99862
42,44637;2,014071;-5,99862
42,45999;2,014071;-5,99862
42,47421;2,014071;-5,99862
42,48816;2,014071;-5,99862
42,50193;2,014071;-5,99862
42,51621;2,014071;-5,99862
42,52992;2,014071;-5,99862
42,54374;2,014071;-5,99862
42,55796;2,014071;-5,99862
42,57196;2,014071;-5,99862
42,58585;2,014071;-5,99862
42,5995;2,014071;-5,99862
42,61402;2,014071;-5,99862
42,62781;2,014071;-5,99862
42,64156;2,014071;-5,99862
42,65584;2,014071;-5,99862
42,66977;2,014071;-5,99862
42,68344;2,014071;-5,99862
42,69759;2,014071;-5,99862
42,71255;2,014071;-5,99862
42,7255;2,014071;-5,99862
42,73914;2,014071;-5,99862
42,75348;2,014071;-5,99862
42,76741;2,014071;-5,99862
42,78139;2,014071;-5,99862
42,79556;2,014071;-5,99862
42,80962;2,014071;-5,99862
42,82309;2,014071;-5,99862
42,83756;2,014071;-5,99862
42,85163;2,014071;-5,99862
42,86486;2,014071;-5,99862
42,87938;2,014071;-5,99862
42,89346;2,014071;-5,99862
42,90732;2,014071;-5,99862
42,92087;2,014071;-5,99862
42,93515;2,014071;-5,99862
42,94918;2,014071;-5,99862
42,96252;2,014071;-5,99862
42,97687;2,014071;-5,99862
42,99067;2,014071;-5,99862
43,00417;2,014071;-5,99862
43,01847;2,014071;-5,99862
43,03252;2,014071;-5,99862
43,04645;2,014071;-5,99862
43,05976;2,014071;-5,99862
43,07397;2,014071;-5,99862
43,08788;2,014071;-5,99862
43,10166;2,014071;-5,99862
43,11587;2,014071;-5,99862
43,12947;2,014071;-5,99862
43,14307;2,014071;-5,99862
43,15753;2,014071;-5,99862
43,17146;2,014071;-5,99862
43,18493;2,014071;-5,99862
43,19924;2,014071;-5,99862
43,21346;2,014071;-5,99862
43,22701;2,014071;-5,99862
43,2405;2,014071;-5,99862
43,25481;2,014071;-5,99862
43,26869;2,014071;-5,99862
43,28245;2,014071;-5,99862
43,2965;2,007478;-5,997745
43,31051;1,996888;-5,996635
43,32882;1,974581;-5,994975
43,33838;1,960228;-5,994791
43,35092;1,941448;-5,995842
43,36446;1,921489;-5,999562
43,37862;1,900686;-6,003843
43,39262;1,880415;-6,00935
43,40647;1,860565;-6,015486
43,42015;1,841176;-6,022204
43,43449;1,820978;-6,029584
43,44847;1,801329;-6,036902
43,46206;1,782362;-6,044371
43,47625;1,762566;-6,052225
43,49023;1,743083;-6,059963
43,50382;1,724107;-6,067421
43,51808;1,704152;-6,075119
43,53206;1,684546;-6,082541
43,5461;1,664789;-6,089869
43,55954;1,645849;-6,096724
43,57402;1,625029;-6,102917
43,58774;1,605025;-6,107769
43,60143;1,584953;-6,112133
43,61555;1,564114;-6,11595
43,62954;1,543255;-6,118173
43,64322;1,522757;-6,118976
43,65738;1,50152;-6,11927
43,67139;1,48051;-6,118515
43,68508;1,460032;-6,1171
43,69917;1,438997;-6,115005
43,71328;1,417976;-6,112569
43,72703;1,397648;-6,109043
43,74069;1,377586;-6,104905
43,75486;1,356806;-6,100425
43,7688;1,336375;-6,095935
43,78257;1,316208;-6,091485
43,79665;1,295589;-6,086947
43,81068;1,275036;-6,082411
43,82433;1,255024;-6,078056
43,83847;1,234271;-6,073702
43,85246;1,213652;-6,069799
43,86625;1,193156;-6,067019
43,88003;1,172664;-6,064306
43,8942;1,151582;-6,061553
43,90806;1,130956;-6,058967
43,92171;1,110595;-6,056792
43,93593;1,089373;-6,054678
43,94995;1,068429;-6,05275
43,96348;1,048178;-6,051533
43,97777;1,026771;-6,050467
43,99182;1,005707;-6,049696
44,00566;0,9849545;-6,049248
44,01931;0,9644766;-6,048887
44,03356;0,9431059;-6,048448
44,04745;0,922267;-6,048059
44,06108;0,9018244;-6,047754
44,07528;0,880538;-6,047469
44,0892;0,8596646;-6,047278
44,10294;0,8390404;-6,047144
44,11712;0,8177741;-6,046964
44,13088;0,7971408;-6,046996
44,14464;0,7764962;-6,047105
44,15876;0,7553242;-6,047306
44,17285;0,7341903;-6,047648
44,18667;0,7134573;-6,048107
44,2004;0,6928767;-6,048677
44,21457;0,6716241;-6,049408
44,22836;0,6509634;-6,050253
44,24211;0,6303614;-6,051202
44,25628;0,6091459;-6,052352
44,27023;0,5882443;-6,053619
44,28393;0,5677499;-6,055037
44,29796;0,5467502;-6,056518
44,31213;0,525547;-6,057877
44,32595;0,5048644;-6,059291
44,33962;0,4844163;-6,060833
44,35388;0,4631001;-6,062598
44,36791;0,4421325;-6,064474
44,38158;0,4217301;-6,066399
44,39571;0,4006267;-6,068485
44,40972;0,3797145;-6,070513
44,42333;0,3593939;-6,072426
44,43768;0,3379545;-6,074319
44,45157;0,3171592;-6,075685
44,4651;0,2969125;-6,077016
44,47951;0,2753184;-6,07816
44,49334;0,2545883;-6,07885
44,50742;0,2334819;-6,079527
44,52102;0,2130869;-6,079495
44,5353;0,1916568;-6,079393
44,54929;0,1706839;-6,079177
44,56291;0,1502552;-6,078416
44,5773;0,1287124;-6,077235
44,59114;0,1091001;-6,076015
44,6048;0,08975879;-6,074736
44,61899;0,07400589;-6,073648
44,63303;0,06063701;-6,072666
44,64699;0,04764277;-6,071633
44,66052;0,03512511;-6,070616
44,67467;0,02203831;-6,069537
44,6888;0,009024128;-6,068464
44,7024;-0,003507402;-6,067451
44,71673;-0,01668569;-6,066409
44,7304;-0,02917957;-6,06544
44,74411;-0,04173251;-6,064461
44,75826;-0,0547877;-6,063474
44,77246;-0,06794133;-6,062466
44,78632;-0,08080221;-6,061419
44,79994;-0,09344327;-6,060414
44,81419;-0,1081109;-6,059255
44,82788;-0,124471;-6,057822
44,84173;-0,1420924;-6,056189
44,85577;-0,1599669;-6,054455
44,86983;-0,1777158;-6,05273
44,88346;-0,1941171;-6,05214
44,89745;-0,21074;-6,05223
44,91164;-0,227764;-6,052686
44,92516;-0,2444332;-6,053061
44,93948;-0,2625075;-6,053315
44,95346;-0,2805226;-6,05314
44,96732;-0,2983889;-6,052926
44,98094;-0,3160686;-6,052617
44,9949;-0,3341836;-6,052203
45,0091;-0,3526033;-6,051714
45,02272;-0,3702986;-6,051183
45,037;-0,388844;-6,050557
45,05101;-0,4070522;-6,050003
45,06431;-0,4243995;-6,049652
45,07893;-0,4434753;-6,049291
45,09275;-0,4615545;-6,048934
45,10636;-0,4793304;-6,048573
45,12011;-0,4972225;-6,048199
45,13433;-0,5151308;-6,047957
45,1484;-0,5327475;-6,048027
45,16196;-0,5498064;-6,048336
45,17609;-0,5675618;-6,04874
45,19013;-0,585194;-6,049123
45,20366;-0,6020231;-6,049493
45,2179;-0,6182951;-6,049953
45,23186;-0,631929;-6,051165
45,24579;-0,6450185;-6,052819
45,25932;-0,6574754;-6,054598
45,27351;-0,6705504;-6,056494
45,28761;-0,6835692;-6,058327
45,30113;-0,6961021;-6,060071
45,31551;-0,7093937;-6,061872
45,32918;-0,7220577;-6,063637
45,34289;-0,7350489;-6,065999
45,35716;-0,7486199;-6,068515
45,37111;-0,7619421;-6,070993
45,38473;-0,7749937;-6,073355
45,39882;-0,7885736;-6,075727
45,41301;-0,8027844;-6,078509
45,42672;-0,8171691;-6,082265
45,44027;-0,8327336;-6,088141
45,45452;-0,8496475;-6,095473
45,46848;-0,8672466;-6,104303
45,48218;-0,8846626;-6,115224
45,49621;-0,9019576;-6,127215
45,51023;-0,9185308;-6,140174
45,52387;-0,9344315;-6,153036
45,53809;-0,9508746;-6,16662
45,55207;-0,9670389;-6,179977
45,56578;-0,982914;-6,193052
45,57964;-0,9989733;-6,206252
45,59376;-1,015347;-6,219695
45,6076;-1,03141;-6,232846
45,62129;-1,047737;-6,245305
45,63562;-1,065701;-6,257095
45,64958;-1,08393;-6,267409
45,66313;-1,101976;-6,276748
45,67728;-1,121856;-6,284214
45,69139;-1,142289;-6,2897
45,70483;-1,16212;-6,293314
45,71925;-1,183419;-6,297113
45,73314;-1,204188;-6,298811
45,74708;-1,225096;-6,299194
45,76051;-1,245224;-6,298651
45,77474;-1,266475;-6,296642
45,78879;-1,287361;-6,293816
45,80238;-1,307528;-6,290879
45,8167;-1,328724;-6,287404
45,83054;-1,349114;-6,283432
45,84405;-1,368918;-6,279135
45,85835;-1,389858;-6,274481
45,87234;-1,41033;-6,269865
45,88622;-1,430615;-6,265222
45,89974;-1,450375;-6,260651
45,91418;-1,471478;-6,255739
45,92796;-1,491602;-6,251024
45,94152;-1,51139;-6,246358
45,9557;-1,532072;-6,241395
45,96964;-1,552388;-6,236432
45,98343;-1,572456;-6,231389
45,99754;-1,592931;-6,226078
46,0117;-1,613437;-6,220505
46,0254;-1,632895;-6,213915
46,03905;-1,651776;-6,205982
46,05339;-1,670513;-6,195409
46,06724;-1,68732;-6,183197
46,08084;-1,702826;-6,169948
46,09488;-1,717542;-6,154883
46,10909;-1,731825;-6,139069
46,12259;-1,744776;-6,123506
46,13673;-1,757915;-6,106847
46,1507;-1,770454;-6,090064
46,16426;-1,782188;-6,073433
46,17843;-1,793896;-6,055703
46,19245;-1,803786;-6,038876
46,20634;-1,810371;-6,027723
46,21986;-1,812487;-6,023919
46,23413;-1,813;-6,022714
46,24817;-1,813;-6,022714
46,26152;-1,813;-6,022714
46,27576;-1,813;-6,022714
46,28966;-1,813;-6,022714
46,30328;-1,813;-6,022714
46,31762;-1,884551;-6,092574
46,33147;-1,884551;-6,092574
46,34496;-1,884551;-6,092574
46,35913;-1,884551;-6,092574
46,37317;-1,884551;-6,092574
46,3869;-1,884551;-6,092574
46,40118;-1,884551;-6,092574
46,41488;-1,884551;-6,092574
46,42872;-1,884551;-6,092574
46,44239;-1,884551;-6,092574
46,45663;-1,884551;-6,092574
46,47047;-1,884551;-6,092574
46,48423;-1,884551;-6,092574
46,49822;-1,884551;-6,092574
46,51237;-1,884551;-6,092574
46,52628;-1,884551;-6,092574
46,53981;-1,884941;-6,092715
46,55402;-1,895063;-6,099538
46,57124;-1,913961;-6,111736
46,58171;-1,927284;-6,120064
46,59489;-1,943661;-6,131129
46,60905;-1,961181;-6,143145
46,62264;-1,978063;-6,154576
46,637;-1,996074;-6,166394
46,65066;-2,013359;-6,177379
46,66423;-2,030691;-6,18804
46,67834;-2,048901;-6,198854
46,69229;-2,067269;-6,208864
46,70616;-2,08611;-6,217682
46,71974;-2,105146;-6,224949
46,73394;-2,12598;-6,22934
46,74789;-2,1468;-6,231431
46,76149;-2,167167;-6,232683
46,77563;-2,180824;-6,232266
46,78955;-2,183549;-6,231618
46,80327;-2,183549;-6,231618
46,81747;-2,183549;-6,231618
46,83127;-2,183549;-6,231618
46,84491;-2,183549;-6,231618
46,8592;-2,183549;-6,231618
46,87318;-2,183549;-6,231618
46,8871;-2,183549;-6,231618
46,90071;-2,183549;-6,231618
46,91495;-2,183549;-6,231618
46,92876;-2,183549;-6,231618
46,94236;-2,183549;-6,231618
46,95667;-2,183549;-6,231618
46,97047;-2,183549;-6,231618
46,9841;-2,183549;-6,231618
46,99828;-2,183549;-6,231618
47,01242;-2,183549;-6,231618
47,0261;-2,184484;-6,231358
47,03973;-2,189725;-6,230248
47,05395;-2,210363;-6,230424
47,0713;-2,236373;-6,231467
47,08167;-2,251863;-6,232822
47,09531;-2,272066;-6,236082
47,10939;-2,292861;-6,239788
47,12299;-2,312889;-6,243661
47,13726;-2,333849;-6,247973
47,15129;-2,354411;-6,252468
47,16485;-2,374224;-6,257044
47,17918;-2,395118;-6,262073
47,1931;-2,415379;-6,267169
47,207;-2,435539;-6,272485
47,22072;-2,455381;-6,277924
47,23492;-2,475869;-6,283757
47,24895;-2,496063;-6,289671
47,26241;-2,515546;-6,294999
47,27665;-2,536212;-6,300344
47,29063;-2,556682;-6,304971
47,30419;-2,576838;-6,30763
47,31845;-2,598176;-6,306085
47,33241;-2,619074;-6,304854
47,34631;-2,639876;-6,303353
47,35994;-2,660277;-6,302012
47,37429;-2,681762;-6,300797
47,38808;-2,702431;-6,299822
47,40183;-2,723034;-6,298934
47,41593;-2,744159;-6,298016
47,42983;-2,764979;-6,296847
47,44394;-2,786096;-6,295485
47,45773;-2,80675;-6,294186
47,47166;-2,827602;-6,292934
47,48558;-2,848456;-6,291731
47,49909;-2,868679;-6,290608
47,5136;-2,890412;-6,289423
47,52735;-2,911005;-6,288333
47,541;-2,931469;-6,287387
47,55525;-2,952826;-6,286556
47,5692;-2,973733;-6,285709
47,58292;-2,994291;-6,284901
47,59693;-3,015301;-6,28431
47,61112;-3,036576;-6,283837
47,6246;-3,051613;-6,28308
47,63879;-3,056609;-6,282591
47,65282;-3,056609;-6,282591
47,66666;-3,056609;-6,282591
47,68033;-3,056609;-6,282591
47,69454;-3,056609;-6,282591
47,70845;-3,056609;-6,282591
47,72208;-3,056609;-6,282591
47,73622;-3,056609;-6,282591
47,75024;-3,056609;-6,282591
47,76374;-3,056609;-6,282591
47,77808;-3,056609;-6,282591
47,79213;-3,05668;-6,281721
47,80596;-3,057039;-6,277127
47,81964;-3,05804;-6,268342
47,83384;-3,059024;-6,259214
47,84784;-3,062099;-6,241993
47,86465;-3,066922;-6,217237
47,87557;-3,070535;-6,201265
47,88913;-3,075488;-6,181527
47,90288;-3,080848;-6,161614
47,91721;-3,086403;-6,140846
47,93097;-3,092391;-6,121098
47,94471;-3,099325;-6,101683
47,9589;-3,10753;-6,082043
47,97291;-3,116324;-6,062959
47,9869;-3,125867;-6,04427
48,0006;-3,135875;-6,026325
48,01483;-3,147495;-6,008418
48,02862;-3,160126;-5,992043
48,04239;-3,175365;-5,978095
48,05669;-3,191917;-5,964469
48,07066;-3,208728;-5,951941
48,08424;-3,226056;-5,941241
48,09842;-3,244474;-5,930615
48,11253;-3,263002;-5,92038
48,12641;-3,281256;-5,910346
48,14001;-3,299095;-5,900467
48,1542;-3,31765;-5,890032
48,16815;-3,335743;-5,879516
48,18182;-3,35205;-5,867081
48,19588;-3,368083;-5,853372
48,20996;-3,382333;-5,837796
48,22359;-3,394939;-5,821692
48,23781;-3,406515;-5,803784
48,25177;-3,416034;-5,785125
48,26558;-3,425008;-5,766457
48,27932;-3,433272;-5,747571
48,29347;-3,441289;-5,727924
48,30736;-3,44872;-5,708462
48,32109;-3,455736;-5,689102
48,33525;-3,462232;-5,668873
48,34947;-3,466866;-5,648053
48,36279;-3,470071;-5,628334
48,37716;-3,471311;-5,606817
48,39113;-3,468765;-5,58602
48,40449;-3,466143;-5,566145
48,41864;-3,460683;-5,54563
48,43266;-3,454663;-5,525492
48,44659;-3,448504;-5,505519
48,46019;-3,441468;-5,486382
48,47441;-3,433626;-5,466542
48,48829;-3,425854;-5,447231
48,50196;-3,418079;-5,428248
48,51617;-3,409862;-5,408578
48,53009;-3,401823;-5,389307
48,54386;-3,394013;-5,370185
48,55793;-3,386171;-5,350602
48,57185;-3,378585;-5,33115
48,58581;-3,371292;-5,311516
48,59942;-3,364844;-5,29214
48,61373;-3,359309;-5,271402
48,6275;-3,355464;-5,251106
48,64125;-3,353222;-5,230614
48,65541;-3,351766;-5,209417
48,6694;-3,351802;-5,188427
48,68301;-3,353564;-5,1681
48,6971;-3,356137;-5,147114
48,71114;-3,359427;-5,12631
48,72474;-3,363348;-5,106294
48,73898;-3,367992;-5,085451
48,75308;-3,372809;-5,064855
48,76682;-3,378018;-5,044919
48,78055;-3,383789;-5,025138
48,79464;-3,391546;-5,005485
48,80868;-3,400563;-4,986451
48,8224;-3,411209;-4,968843
48,8365;-3,422928;-4,951228
48,85044;-3,434975;-4,934134
48,86412;-3,447287;-4,917724
48,87828;-3,460523;-4,901109
48,89227;-3,474002;-4,885018
48,90621;-3,487658;-4,86919
48,9199;-3,501173;-4,853741
48,93412;-3,51532;-4,837779
48,94809;-3,529301;-4,82217
48,96177;-3,543046;-4,806924
48,97592;-3,557209;-4,791114
48,98994;-3,571088;-4,775311
49,00358;-3,583822;-4,7593
49,01776;-3,597046;-4,742637
49,03172;-3,60933;-4,725681
49,0457;-3,620842;-4,708147
49,05935;-3,631055;-4,690403
49,07363;-3,640941;-4,671404
49,08749;-3,647721;-4,651759
49,10125;-3,654174;-4,63215
49,11551;-3,660516;-4,611719
49,12937;-3,665817;-4,591622
49,1431;-3,670031;-4,571456
49,15736;-3,674045;-4,550438
49,17138;-3,677448;-4,529704
49,18502;-3,680615;-4,509475
49,19926;-3,683987;-4,488381
49,21331;-3,687335;-4,467573
49,22707;-3,689632;-4,447064
49,2408;-3,690325;-4,426486
49,25496;-3,689546;-4,405269
49,2689;-3,688819;-4,384367
49,28266;-3,688236;-4,363731
49,29678;-3,690124;-4,342641
49,31078;-3,69252;-4,321771
49,32447;-3,695006;-4,301382
49,33868;-3,69744;-4,280214
49,35285;-3,699656;-4,259069
49,3667;-3,701648;-4,238403
49,38028;-3,703331;-4,218103
49,39432;-3,703416;-4,197041
49,40835;-3,70273;-4,176001
49,42198;-3,702144;-4,155565
49,43612;-3,698768;-4,134621
49,45029;-3,69446;-4,113815
49,46371;-3,690091;-4,094156
49,47792;-3,685168;-4,073426
49,49202;-3,679656;-4,052999
49,50587;-3,672924;-4,033348
49,51993;-3,666217;-4,013359
49,53371;-3,658517;-3,994164
49,54769;-3,649995;-3,975008
49,56124;-3,641419;-3,95659
49,57542;-3,631934;-3,937555
49,58958;-3,622313;-3,9186
49,60306;-3,613411;-3,900459
49,61732;-3,603999;-3,881253
49,63115;-3,594901;-3,862602
49,64477;-3,586168;-3,844135
49,65901;-3,577374;-3,824672
49,67314;-3,569082;-3,805164
49,68689;-3,561626;-3,78593
49,70059;-3,55641;-3,766056
49,71476;-3,554133;-3,74492
49,72862;-3,55839;-3,724578
49,74228;-3,564887;-3,708067
49,75651;-3,573434;-3,695534
49,77047;-3,582457;-3,684184
49,78408;-3,59153;-3,673483
49,79825;-3,601346;-3,662545
49,81247;-3,611796;-3,651278
49,82627;-3,623156;-3,639168
49,83985;-3,635248;-3,626926
49,85407;-3,648907;-3,613677
49,86806;-3,663884;-3,598967
49,88169;-3,6785;-3,58468
49,89578;-3,692526;-3,568871
49,90997;-3,705801;-3,552238
49,92355;-3,715901;-3,53454
49,93771;-3,725574;-3,51564
49,95185;-3,735069;-3,49666
49,96564;-3,743521;-3,477793
49,97926;-3,751646;-3,459041
49,99358;-3,759773;-3,43917
50,00747;-3,76757;-3,419833
50,02108;-3,775406;-3,400986
50,03528;-3,783934;-3,38147
50,04929;-3,792816;-3,362432
50,06268;-3,802476;-3,344821
50,07703;-3,814453;-3,326979
50,09095;-3,825237;-3,311648
50,10443;-3,835589;-3,297707
50,11871;-3,846062;-3,284343
50,13283;-3,855588;-3,274171
50,14676;-3,860428;-3,269944
50,16013;-3,860787;-3,269698
50,17446;-3,860787;-3,269698
50,18842;-3,860787;-3,269698
50,20205;-3,860787;-3,269698
50,21631;-3,860787;-3,269698
50,23001;-3,860787;-3,269698
50,24364;-3,860787;-3,269698
50,25793;-3,860787;-3,269698
50,27201;-3,860787;-3,269698
50,2858;-3,860787;-3,269698
50,2993;-3,860787;-3,269698
50,3138;-3,860787;-3,269698
50,32758;-3,860787;-3,269698
50,34131;-3,864128;-3,271644
50,35553;-3,876875;-3,278112
50,37271;-3,896323;-3,288225
50,38343;-3,910528;-3,295739
50,39614;-3,927039;-3,305285
50,41061;-3,945733;-3,316304
50,42438;-3,963514;-3,326806
50,43871;-3,982019;-3,337734
50,45255;-3,999883;-3,348316
50,46631;-4,017695;-3,358756
50,48016;-4,035647;-3,369209
50,49434;-4,054111;-3,379768
50,50842;-4,0725;-3,390155
50,52198;-4,090284;-3,400017
50,53634;-4,109248;-3,410254
50,5504;-4,127945;-3,420005
50,56363;-4,145694;-3,428864
50,57797;-4,165155;-3,438052
50,59209;-4,184523;-3,446603
50,60591;-4,203728;-3,454427
50,61953;-4,22285;-3,461623
