time;xpos;zpos
37,32401;5,158865;-4,631886
37,33857;5,141232;-4,619005
37,35442;5,122314;-4,604604
37,37953;5,092757;-4,581252
37,39344;5,076589;-4,568068
37,40738;5,060569;-4,554608
37,42101;5,045093;-4,541251
37,43499;5,02942;-4,527332
37,44904;5,014123;-4,512824
37,46336;4,998765;-4,497805
37,47856;4,982691;-4,481651
37,50444;4,955616;-4,453825
37,51825;4,941332;-4,438818
37,53231;4,92698;-4,423371
37,54599;4,913193;-4,408163
37,55987;4,899451;-4,392532
37,57372;4,885986;-4,376702
37,58777;4,87261;-4,36042
37,60151;4,860016;-4,344109
37,61605;4,846972;-4,326629
37,64318;4,823142;-4,293643
37,65705;4,811252;-4,276564
37,67098;4,799591;-4,259223
37,68476;4,788302;-4,241905
37,69861;4,777193;-4,224359
37,71263;4,766428;-4,206295
37,72683;4,754932;-4,188358
37,75431;4,732809;-4,153584
37,76828;4,721692;-4,135825
37,78188;4,710814;-4,11856
37,7959;4,699817;-4,10064
37,80977;4,689666;-4,082474
37,82408;4,679698;-4,063461
37,85148;4,661719;-4,026503
37,86509;4,653398;-4,007854
37,87902;4,645464;-3,988535
37,89295;4,638642;-3,968781
37,90725;4,632291;-3,9483
37,92309;4,625996;-3,925383
37,94847;4,617105;-3,888359
37,96212;4,612937;-3,868315
37,97603;4,609294;-3,84777
37,98997;4,606209;-3,827088
38,00381;4,6043;-3,806419
38,02385;4,605357;-3,77638
38,03357;4,607244;-3,761931
38,05927;4,618834;-3,725164
38,07319;4,626235;-3,705629
38,08712;4,63452;-3,686444
38,10079;4,643712;-3,668118
38,11472;4,653692;-3,649765
38,1288;4,664484;-3,631603
38,14246;4,675169;-3,614125
38,15631;4,686292;-3,596583
38,1703;4,697734;-3,578997
38,18405;4,709162;-3,561813
38,19807;4,721426;-3,544728
38,21192;4,733663;-3,527949
38,22558;4,745966;-3,511564
38,23958;4,758691;-3,494849
38,25375;4,772114;-3,478366
38,2677;4,786449;-3,463119
38,28188;4,801563;-3,448164
38,29589;4,817663;-3,434644
38,30963;4,833913;-3,421989
38,33683;4,866568;-3,397509
38,35077;4,883575;-3,385354
38,36472;4,900757;-3,373426
38,37841;4,917661;-3,361763
38,39244;4,935025;-3,349859
38,40636;4,952249;-3,338051
38,42013;4,96924;-3,326324
38,43409;4,986533;-3,314508
38,44799;5,003853;-3,302884
38,46181;5,02123;-3,291583
38,47572;5,039179;-3,280948
38,48966;5,057439;-3,27077
38,50352;5,075608;-3,260662
38,51744;5,093766;-3,25034
38,53149;5,112097;-3,239952
38,54515;5,129872;-3,229759
38,5591;5,147933;-3,219188
38,57308;5,165935;-3,208442
38,58701;5,183794;-3,197592
38,60077;5,201333;-3,186721
38,61469;5,218991;-3,175562
38,62868;5,236271;-3,16367
38,64238;5,252754;-3,15138
38,65632;5,268805;-3,137989
38,67024;5,283988;-3,123653
38,68408;5,29863;-3,108938
38,69804;5,312679;-3,093422
38,71192;5,325564;-3,07706
38,72583;5,337864;-3,0602
38,73962;5,349296;-3,042964
38,75349;5,359246;-3,024697
38,76743;5,368779;-3,006076
38,78127;5,377787;-2,987389
38,79517;5,385974;-2,968205
38,80924;5,392259;-2,948058
38,82285;5,397595;-2,928351
38,83688;5,402833;-2,907974
38,85073;5,407125;-2,887643
38,86451;5,410935;-2,867325
38,87845;5,414504;-2,846721
38,89248;5,417534;-2,825896
38,90621;5,420154;-2,805471
38,92012;5,422512;-2,784745
38,93393;5,424626;-2,764129
38,94798;5,426538;-2,743137
38,96165;5,428193;-2,722697
38,97562;5,429707;-2,701807
38,98958;5,431076;-2,68091
39,00354;5,432324;-2,660007
39,01727;5,433441;-2,639448
39,03124;5,43448;-2,618516
39,04507;5,435424;-2,597789
39,05895;5,436349;-2,576993
39,07287;5,43729;-2,556126
39,08679;5,438281;-2,535279
39,10061;5,439289;-2,514571
39,11452;5,440345;-2,493735
39,12846;5,441497;-2,472853
39,14214;5,442674;-2,452366
39,15613;5,443898;-2,431422
39,17007;5,445174;-2,410537
39,18377;5,446476;-2,390043
39,19765;5,447821;-2,369261
39,21173;5,449249;-2,348193
39,22533;5,450664;-2,327832
39,23931;5,452111;-2,306919
39,25331;5,453618;-2,285974
39,26735;5,455091;-2,264972
39,28093;5,456444;-2,244637
39,29497;5,457844;-2,223627
39,3088;5,459236;-2,202924
39,32265;5,460655;-2,182204
39,33652;5,462113;-2,161443
39,35051;5,463555;-2,14051
39,36445;5,465032;-2,119653
39,37822;5,466017;-2,099026
39,39211;5,466948;-2,078208
39,40601;5,46785;-2,057378
39,4198;5,468626;-2,036711
39,43368;5,469355;-2,015901
39,44762;5,470019;-1,995002
39,4614;5,470635;-1,974348
39,47539;5,471031;-1,953357
39,48924;5,471535;-1,932584
39,50298;5,471625;-1,911972
39,51698;5,471455;-1,890979
39,53096;5,471411;-1,870016
39,54472;5,471223;-1,849371
39,55859;5,470953;-1,828575
39,57261;5,470606;-1,807542
39,58634;5,470349;-1,786949
39,60025;5,469977;-1,766077
39,61431;5,469659;-1,744996
39,62808;5,469432;-1,724342
39,64185;5,469402;-1,703686
39,65588;5,469602;-1,682645
39,66967;5,470021;-1,661963
39,68362;5,470676;-1,641045
39,69742;5,471563;-1,620364
39,71144;5,472729;-1,599364
39,72528;5,474141;-1,578659
39,73908;5,47589;-1,558033
39,75299;5,478051;-1,537276
39,76689;5,480699;-1,516596
39,78073;5,484169;-1,496133
39,7947;5,48823;-1,475572
39,80862;5,492807;-1,455192
39,82245;5,498334;-1,435201
39,83639;5,504768;-1,415316
39,85023;5,511449;-1,39566
39,86393;5,518845;-1,376491
39,87792;5,526988;-1,357144
39,89196;5,535728;-1,337987
39,90556;5,544559;-1,319588
39,91956;5,55395;-1,300814
39,93347;5,563586;-1,282297
39,94742;5,573575;-1,263917
39,96117;5,58378;-1,245982
39,97518;5,594501;-1,227911
39,98895;5,605377;-1,210357
40,00284;5,616718;-1,192881
40,01672;5,628348;-1,175601
40,03057;5,640318;-1,158637
40,0445;5,652721;-1,141811
40,05846;5,665502;-1,125224
40,07231;5,678619;-1,109122
40,08623;5,692132;-1,093206
40,10001;5,70586;-1,077739
40,11392;5,720342;-1,062727
40,12783;5,735066;-1,047947
40,14153;5,750065;-1,033885
40,15546;5,765893;-1,020245
40,16939;5,7818;-1,006702
40,18316;5,798106;-0,9940364
40,19703;5,814795;-0,9816175
40,21107;5,83187;-0,9692644
40,2253;5,849416;-0,9571239
40,23994;5,867948;-0,9453214
40,25466;5,887163;-0,9344659
40,26906;5,906475;-0,9247979
40,28457;5,927902;-0,9157052
40,29916;5,949137;-0,9104326
40,31347;5,970268;-0,906693
40,32756;5,991363;-0,9053257
40,34203;6,013034;-0,9042484
40,35646;6,034654;-0,9031435
40,37068;6,055957;-0,9020129
40,38503;6,077446;-0,9007924
40,39942;6,098991;-0,8994788
40,41349;6,120045;-0,8980806
40,4274;6,140862;-0,8966127
40,44154;6,162023;-0,8950121
40,45564;6,183087;-0,8933007
40,46933;6,203559;-0,8915098
40,48355;6,224786;-0,8895259
40,49767;6,245866;-0,8874131
40,5117;6,266797;-0,8851999
40,52547;6,287319;-0,8828516
40,53957;6,308304;-0,8803136
40,55356;6,329095;-0,8774244
40,56728;6,34946;-0,8743998
40,58147;6,370488;-0,8711343
40,59543;6,391164;-0,8678034
40,60908;6,411363;-0,8644532
40,62323;6,432278;-0,860899
40,63712;6,452808;-0,857324
40,65081;6,473034;-0,8537147
40,66483;6,493705;-0,8499284
40,67887;6,514412;-0,8460471
40,69341;6,535835;-0,8419389
40,70646;6,555033;-0,8381786
40,72053;6,575738;-0,8340441
40,73453;6,596304;-0,829824
