time;xpos;zpos
35,65607;-5,254486;-4,43647
35,67028;-5,254486;-4,43647
35,68399;-5,254486;-4,43647
35,69809;-5,254486;-4,43647
35,71215;-5,254486;-4,43647
35,72593;-5,254486;-4,43647
35,73933;-5,254486;-4,43647
35,75348;-5,254486;-4,43647
35,76784;-5,254486;-4,43647
35,78121;-5,254486;-4,43647
35,79536;-5,254486;-4,43647
35,80946;-5,254486;-4,43647
35,8232;-5,254486;-4,43647
35,85428;-5,254486;-4,43647
35,8656;-5,254486;-4,43647
35,87927;-5,254486;-4,43647
35,88963;-3,144182;-5,689169
35,90191;-3,144182;-5,689169
35,91665;-3,144182;-5,689169
35,93122;-3,144182;-5,689169
35,94559;-3,144182;-5,689169
35,95957;-3,144182;-5,689169
35,97456;-3,144182;-5,689169
35,98881;-3,144182;-5,689169
36,00321;-3,144182;-5,689169
36,01718;-3,144182;-5,689169
36,0315;-3,144182;-5,689169
36,04569;-3,144182;-5,689169
36,05932;-3,144182;-5,689169
36,07355;-3,144182;-5,689169
36,08772;-3,144182;-5,689169
36,10148;-3,144182;-5,689169
36,11571;-3,144182;-5,689169
36,12994;-3,144182;-5,689169
36,14379;-3,144182;-5,689169
36,15773;-3,144182;-5,689169
36,1717;-3,144182;-5,689169
36,18595;-3,144182;-5,689169
36,19929;-3,144182;-5,689169
36,21351;-3,144182;-5,689169
36,22763;-3,144182;-5,689169
36,24112;-3,144182;-5,689169
36,25512;-3,144182;-5,689169
36,26913;-3,144182;-5,689169
36,28277;-3,144182;-5,689169
36,29686;-3,144182;-5,689169
36,311;-3,144182;-5,689169
36,32476;-3,144182;-5,689169
36,33836;-3,144182;-5,689169
36,35259;-3,144182;-5,689169
36,36657;-3,144182;-5,689169
36,39575;-3,144182;-5,689169
36,40856;-3,144182;-5,689169
36,41849;-3,144182;-5,689169
36,43154;-3,144182;-5,689169
36,44632;-3,144182;-5,689169
36,46002;-3,144182;-5,689169
36,47485;-3,144182;-5,689169
36,48955;-3,144182;-5,689169
36,50356;-3,144182;-5,689169
36,518;-3,144182;-5,689169
36,53246;-3,144182;-5,689169
36,54657;-3,144182;-5,689169
36,55997;-3,144182;-5,689169
36,57473;-3,144182;-5,689169
36,5885;-3,144182;-5,689169
36,60213;-3,144182;-5,689169
36,61643;-3,144182;-5,689169
36,63052;-3,144182;-5,689169
36,6446;-3,144182;-5,689169
36,65803;-3,144182;-5,689169
36,67216;-3,144182;-5,689169
36,68636;-3,144182;-5,689169
36,69975;-3,144182;-5,689169
36,7139;-3,144182;-5,689169
36,72817;-3,144182;-5,689169
36,74169;-3,144182;-5,689169
36,75568;-3,144182;-5,689169
36,77004;-3,144182;-5,689169
36,78366;-3,144182;-5,689169
36,79764;-3,144182;-5,689169
36,82597;-3,144182;-5,689169
36,82887;-3,144182;-5,689169
36,84989;-3,144182;-5,689169
36,86176;-3,144182;-5,689169
36,8757;-3,144182;-5,689169
36,87827;-3,144182;-5,689169
36,88947;-3,144182;-5,689169
36,90354;-3,144182;-5,689169
36,9176;-3,144182;-5,689169
36,93249;-3,144182;-5,689169
36,94535;-3,144182;-5,689169
36,95917;-3,144182;-5,689169
36,97309;-3,144182;-5,689169
36,98728;-3,144182;-5,689169
37,00112;-3,144182;-5,689169
37,01583;-3,144182;-5,689169
37,03055;-3,144182;-5,689169
37,04522;-3,144182;-5,689169
37,05894;-3,144182;-5,689169
37,07343;-3,144182;-5,689169
37,08761;-3,144182;-5,689169
37,10164;-3,144182;-5,689169
37,11622;-3,144182;-5,689169
37,13056;-3,144182;-5,689169
37,14451;-3,144182;-5,689169
37,15828;-3,144182;-5,689169
37,17263;-3,144182;-5,689169
37,18666;-3,144182;-5,689169
37,20052;-3,144182;-5,689169
37,21482;-3,144182;-5,689169
37,22864;-3,144182;-5,689169
37,24255;-3,144182;-5,689169
37,25669;-3,144182;-5,689169
37,27069;-3,144182;-5,689169
37,28447;-3,144182;-5,689169
37,29835;-3,144182;-5,689169
37,31252;-3,144182;-5,689169
37,32663;-3,144182;-5,689169
37,34011;-3,144182;-5,689169
37,35416;-3,144182;-5,689169
37,36802;-3,144182;-5,689169
37,39716;-3,144182;-5,689169
37,40014;-3,144182;-5,689169
37,41878;-3,144182;-5,689169
37,43284;-3,144182;-5,689169
37,43522;-3,144182;-5,689169
37,4466;-3,144182;-5,689169
37,46032;-3,144182;-5,689169
37,47974;-3,144182;-5,689169
37,4882;-3,144182;-5,689169
37,50235;-3,144182;-5,689169
37,51626;-3,144182;-5,689169
37,53014;0,06088519;-4,567774
37,5438;-0,03911481;-4,567774
37,5576;-0,03911481;-4,567774
37,57216;-0,03911481;-4,567774
37,58666;-0,03911481;-4,567774
37,60114;-0,03911481;-4,567774
37,61594;-0,03911481;-4,567774
37,63086;-0,03911481;-4,567774
37,64558;-0,03911481;-4,567774
37,65938;-0,03911481;-4,567774
37,67423;-0,03911481;-4,567774
37,68826;-0,03911481;-4,567774
37,7021;-0,03911481;-4,567774
37,71647;-0,03911481;-4,567774
37,73076;-0,03911481;-4,567774
37,74485;-0,03911481;-4,567774
37,75845;-0,03911481;-4,567774
37,77293;-0,03911481;-4,567774
37,78688;-0,03911481;-4,567774
37,8006;-0,03911481;-4,567774
37,81517;-0,03911481;-4,567774
37,82896;-0,03911481;-4,567774
37,84284;-0,03911481;-4,567774
37,85719;-0,03911481;-4,567774
37,87102;-0,03911481;-4,567774
37,88493;-0,03911481;-4,567774
37,89886;-0,03911481;-4,567774
37,91304;-0,03911481;-4,567774
37,9269;-0,03911481;-4,567774
37,94058;-0,03911481;-4,567774
37,95488;-0,03911481;-4,567774
37,96886;-0,03911481;-4,567774
37,98258;-0,03911481;-4,567774
37,99675;-0,03911481;-4,567774
38,01066;-0,03911481;-4,567774
38,0245;-0,03911481;-4,567774
38,03801;-0,03911481;-4,567774
38,05217;-0,03911481;-4,567774
38,06625;-0,03911481;-4,567774
38,08001;-0,03911481;-4,567774
38,09402;-0,03911481;-4,567774
38,10791;-0,03911481;-4,567774
38,12127;-0,03911481;-4,567774
38,13542;-0,03911481;-4,567774
38,1492;-0,03911481;-4,567774
38,16291;-0,03911481;-4,567774
38,17694;-0,03911481;-4,567774
38,19086;-0,03911481;-4,567774
38,20473;-0,03911481;-4,567774
38,21781;-0,03911481;-4,567774
38,23181;-0,03911481;-4,567774
38,24589;-0,03911481;-4,567774
38,25898;-0,03911481;-4,567774
38,27301;-0,03911481;-4,567774
38,28701;-0,03911481;-4,567774
38,30064;-0,03911481;-4,567774
38,31456;-0,03911481;-4,567774
38,32831;-0,03911481;-4,567774
38,34189;-0,03911481;-4,567774
38,35605;-0,03911481;-4,567774
38,36974;-0,03911481;-4,567774
38,38322;-0,03911481;-4,567774
38,39759;-0,03911481;-4,567774
38,41142;-0,03911481;-4,567774
38,42499;-0,03911481;-4,567774
38,43855;-0,03911481;-4,567774
38,4525;-0,03911481;-4,567774
38,46633;-0,03911481;-4,567774
38,47999;-0,03911481;-4,567774
38,49416;-0,03911481;-4,567774
38,50779;-0,03911481;-4,567774
38,52156;-0,03911481;-4,567774
38,53582;-0,03911481;-4,567774
38,5495;-0,03911481;-4,567774
38,56318;-0,03911481;-4,567774
38,57761;-0,03911481;-4,567774
38,59126;-0,03911481;-4,567774
38,60515;-0,03911481;-4,567774
38,61888;-0,03911481;-4,567774
38,63315;-0,03911481;-4,567774
38,64737;-0,03911481;-4,567774
38,661;-0,1391148;-4,567774
38,67561;-0,1391148;-4,567774
38,68965;-0,1391148;-4,567774
38,7035;-0,1391148;-4,567774
38,71766;-0,2391149;-4,567774
38,73164;-0,2391149;-4,567774
38,74567;-0,2391149;-4,567774
38,75897;-0,2391149;-4,567774
38,77295;-0,3391149;-4,567774
38,78725;-0,3391149;-4,567774
38,80104;-0,3391149;-4,567774
38,81567;-0,3391149;-4,567774
38,83001;-0,3391149;-4,567774
38,84361;-0,3391149;-4,567774
38,85804;-0,3391149;-4,567774
38,8724;-0,3391149;-4,567774
38,88648;-0,3391149;-4,567774
38,90017;-0,3391149;-4,567774
38,93084;-0,3391149;-4,567774
38,94347;-0,3391149;-4,567774
38,9522;-0,3391149;-4,567774
38,96576;-0,4355434;-2,471081
38,98018;-0,4355434;-2,471081
38,99501;-0,4355434;-2,471081
39,00986;-0,4355434;-2,471081
39,02358;-0,4355434;-2,471081
39,03819;-0,4355434;-2,471081
39,05239;-0,4355434;-2,471081
39,06651;-0,4355434;-2,471081
39,08047;-0,4355434;-2,471081
39,09462;-0,4355434;-2,471081
39,10848;-0,4355434;-2,471081
39,12243;-0,4355434;-2,471081
39,13667;-0,4355434;-2,471081
39,15072;-0,4355434;-2,471081
39,16475;-0,4355434;-2,471081
39,1784;-0,4355434;-2,471081
39,19226;-0,4355434;-2,471081
39,20636;-0,4355434;-2,471081
39,22005;-0,4355434;-2,471081
39,23434;-0,4355434;-2,471081
39,24839;-0,4355434;-2,471081
39,26222;-0,4355434;-2,471081
39,27613;-0,4355434;-2,471081
39,28981;-0,4355434;-2,471081
39,30354;-0,4355434;-2,471081
39,31794;-0,4355434;-2,471081
39,33191;-0,4355434;-2,471081
39,34595;-0,4355434;-2,471081
39,35931;-0,4355434;-2,471081
39,37342;-0,4355434;-2,471081
39,38729;-0,4355434;-2,471081
39,40085;-0,4355434;-2,471081
39,4151;-0,4355434;-2,471081
39,42933;-0,4355434;-2,471081
39,44266;-0,4355434;-2,471081
39,4567;-0,4355434;-2,471081
39,47071;-0,4355434;-2,471081
39,48463;-0,4355434;-2,471081
39,49845;-0,4355434;-2,471081
39,51279;-0,4355434;-2,471081
39,54222;-0,4355434;-2,471081
39,55421;-0,4355434;-2,471081
39,56823;-0,4355434;-2,471081
39,57887;-0,4355434;-2,471081
39,59131;-0,4355434;-2,471081
39,6058;-0,4355434;-2,471081
39,62017;-0,4355434;-2,471081
39,63454;-0,4355434;-2,471081
39,64902;-0,4355434;-2,471081
39,66311;-0,4355434;-2,471081
39,67827;-0,4355434;-2,471081
39,69198;-0,4355434;-2,471081
39,70639;-0,4355434;-2,471081
39,72;-0,4355434;-2,471081
39,73423;-0,4355434;-2,471081
39,74864;-0,4355434;-2,471081
39,76251;-0,4355434;-2,471081
39,77637;-0,4355434;-2,471081
39,79058;-0,4355434;-2,471081
39,80444;-0,4355434;-2,471081
39,81799;-0,4355434;-2,471081
39,83232;-0,4355434;-2,471081
39,84673;-0,4355434;-2,471081
39,85995;-0,4355434;-2,471081
39,87393;-0,4355434;-2,471081
39,88792;-0,4355434;-2,471081
39,90176;-0,4355434;-2,471081
39,91587;-0,4355434;-2,471081
39,93019;-0,4355434;-2,471081
39,94331;-0,4355434;-2,471081
39,95736;-0,4355434;-2,471081
39,97153;-0,4355434;-2,471081
39,98528;-0,4355434;-2,471081
39,99907;-0,4355434;-2,471081
40,01342;-0,4355434;-2,471081
40,02709;-0,4355434;-2,471081
40,04091;-0,4355434;-2,471081
40,05528;-0,4355434;-2,471081
40,06896;-0,4355434;-2,471081
40,08255;-0,4355434;-2,471081
40,11104;-0,4355434;-2,471081
40,11383;-0,4355434;-2,471081
40,13383;6,693113;-1,088056
40,14847;6,693113;-1,088056
